zona;secao;cargo;numero;votos
84;157;7;12144;1
84;165;6;5013;1
84;107;6;1233;1
84;129;6;5555;22
84;22;6;1533;2
84;112;5;131;184
84;69;6;95;12
84;28;6;2255;42
84;57;5;96;26
84;6;7;33888;1
84;3;7;13131;1
84;72;7;55011;1
84;38;7;45111;1
84;172;6;2323;1
84;42;7;12000;7
84;70;6;1234;10
84;3;6;1201;2
84;160;7;50500;1
84;4;7;12011;1
84;74;7;10123;1
84;98;3;96;12
84;142;7;70699;24
84;5;6;1214;18
84;176;5;700;19
84;134;7;12000;10
84;6;5;700;51
84;65;6;1221;1
84;124;7;11111;12
84;167;6;1020;1
84;38;6;95;21
84;154;3;44;109
84;85;6;4489;1
84;90;6;4456;3
84;90;6;1010;7
84;6;6;7011;1
84;147;5;96;13
84;89;6;1000;2
84;52;6;2299;1
84;23;6;1234;1
84;152;7;12112;1
84;152;7;70070;2
84;14;6;5100;1
84;81;7;11111;2
84;3;7;12456;7
84;162;6;7040;3
84;20;7;12123;1
84;35;7;44333;2
84;150;7;11111;5
84;72;6;7040;1
84;153;7;44190;1
84;27;7;44690;1
84;58;7;12112;1
84;13;6;1234;1
84;13;6;4411;2
84;65;5;700;48
84;95;7;12000;2
84;97;7;15333;1
84;175;6;2277;1
84;153;5;96;26
84;88;7;50013;1
84;159;7;55111;3
84;68;7;33888;1
84;87;5;555;4
84;129;7;22555;45
84;30;6;7069;1
84;74;6;2244;1
84;11;5;555;1
84;160;6;1251;1
84;165;6;1300;1
84;138;7;55678;34
84;20;6;4490;1
84;1;7;12144;6
84;14;6;1000;1
84;146;7;55678;33
84;146;6;1300;10
84;68;6;1251;2
84;114;6;1214;16
84;132;7;95;8
84;85;6;1300;1
84;23;6;1111;2
84;158;7;11111;2
84;147;7;95;10
84;45;6;5501;1
84;148;3;13;57
84;141;7;22556;1
84;33;6;1533;14
84;115;6;95;3
84;137;6;2288;1
84;41;7;22222;5
84;41;7;44190;1
84;68;7;15333;7
84;155;7;55234;7
84;160;7;33193;1
84;158;7;70007;1
84;48;6;1245;1
84;137;6;96;16
84;30;3;95;1
84;146;6;95;18
84;10;7;13013;1
84;43;6;4410;1
84;54;7;10123;1
84;150;6;5555;6
84;98;6;6565;1
84;3;6;4490;2
84;135;7;55234;1
84;169;6;1221;1
84;169;6;4412;1
84;81;7;13555;2
84;21;7;50513;1
84;21;7;12000;2
84;23;7;15555;5
84;105;7;13133;1
84;69;7;22777;9
84;176;6;4440;2
84;144;3;21;1
84;18;7;22022;11
84;48;6;4000;42
84;15;6;4422;17
84;27;6;2255;142
84;104;6;4447;1
84;87;7;22777;12
84;4;3;13;133
84;94;6;1111;11
84;47;6;1533;1
84;164;7;12500;1
84;5;7;11111;7
84;5;7;12344;2
84;142;7;15555;1
84;44;6;1010;1
84;44;6;4456;6
84;138;6;1111;2
84;122;7;12456;4
84;5;7;13013;1
84;5;7;45333;1
84;5;7;70699;13
84;169;6;5044;1
84;112;6;1333;7
84;56;5;96;21
84;43;5;700;30
84;140;7;15333;12
84;70;7;13258;2
84;175;7;33000;1
84;113;7;13133;1
84;97;6;1313;19
84;94;6;96;12
84;58;7;13123;1
84;109;7;22777;2
84;122;6;1234;40
84;172;7;23123;43
84;55;7;12456;11
84;50;3;96;2
84;154;7;70234;1
84;59;6;1333;6
84;61;5;555;2
84;57;7;13258;3
84;65;7;12111;1
84;11;6;2222;13
84;51;7;12144;3
84;136;6;96;5
84;14;6;2277;8
84;55;6;2211;1
84;46;7;13555;2
84;125;7;13234;1
84;65;6;4013;1
84;148;6;1277;6
84;57;7;12000;12
84;67;7;12000;2
84;90;6;4477;1
84;164;7;12144;7
84;114;7;70000;1
84;52;6;4433;1
84;125;7;12345;1
84;45;6;2222;3
84;12;7;55888;1
84;12;7;13131;1
84;128;7;44556;1
84;25;6;1213;3
84;88;7;44444;1
84;116;5;700;68
84;45;7;10222;1
84;78;7;33456;2
84;49;3;95;7
84;138;3;95;9
84;92;7;13258;1
84;19;6;4433;1
84;63;7;33444;1
84;42;6;9014;3
84;136;7;11111;4
84;12;7;70567;2
84;62;7;13123;3
84;126;5;555;37
84;167;7;10022;2
84;141;6;4000;4
84;136;7;44123;2
84;141;6;1313;3
84;103;7;13222;1
84;87;3;44;83
84;81;6;5013;1
84;5;6;1533;8
84;62;6;1292;1
84;53;6;5555;11
84;90;7;55678;13
84;116;6;1321;2
84;5;6;2255;43
84;96;5;131;112
84;168;6;2255;4
84;52;7;12600;11
84;54;7;13258;2
84;150;6;2200;3
84;134;7;13123;2
84;15;3;95;3
84;156;6;3556;1
84;163;3;95;5
84;110;6;1522;11
84;162;7;12300;2
84;91;6;2277;1
84;150;5;95;18
84;13;7;10000;4
84;9;7;43640;1
84;107;7;65000;1
84;62;6;1314;1
84;90;6;1299;2
84;147;6;2210;1
84;9;7;15000;2
84;142;3;95;6
84;85;6;4000;2
84;173;7;50013;1
84;159;3;44;59
84;39;7;95;8
84;79;7;70007;1
84;44;6;2201;2
84;52;6;1234;5
84;168;6;1214;21
84;177;7;12;1
84;177;7;13;3
84;177;7;44;1
84;37;6;1533;4
84;107;6;13;1
84;107;6;22;1
84;107;6;23;1
84;107;7;14;1
84;107;7;45;1
84;107;7;70;1
84;37;6;13;4
84;136;6;1213;5
84;103;7;22022;1
84;177;6;96;4
84;10;7;22777;1
84;173;6;1000;1
84;63;7;13132;2
84;20;7;22777;4
84;141;6;2277;6
84;92;6;1234;3
84;65;7;22555;31
84;121;6;5555;11
84;117;7;15120;1
84;176;7;55234;2
84;111;7;10000;3
84;145;6;95;9
84;6;6;95;9
84;17;6;55;1
84;17;6;12;2
84;17;6;13;2
84;17;6;70;1
84;19;7;55011;1
84;113;6;2222;1
84;22;7;33888;1
84;167;6;7040;1
84;155;3;95;7
84;150;7;23190;1
84;87;6;2300;2
84;87;7;12123;1
84;158;7;65234;1
84;156;7;23123;49
84;156;6;7022;2
84;59;6;1214;3
84;2;7;55678;18
84;169;6;4488;1
84;18;7;44888;4
84;166;6;1214;13
84;116;6;5001;1
84;160;7;10777;1
84;20;6;4441;1
84;5;7;13456;1
84;163;7;16000;1
84;15;3;96;11
84;138;7;22022;6
84;138;7;11113;3
84;1;6;1234;2
84;33;7;22555;83
84;35;7;45111;4
84;5;6;5555;16
84;100;6;5511;1
84;97;5;555;3
84;116;5;555;9
84;92;6;1314;2
84;33;7;13132;7
84;33;7;70222;1
84;177;6;95;9
84;177;7;45000;1
84;45;6;7040;1
84;32;6;4456;22
84;177;7;22555;14
84;76;7;22555;46
84;174;7;96;7
84;38;6;4410;3
84;161;6;1111;7
84;161;7;95;23
84;160;6;1010;14
84;160;6;4456;2
84;139;6;4410;2
84;155;3;96;13
84;22;7;12111;1
84;22;7;33200;1
84;20;7;10122;1
84;162;7;12;2
84;162;7;13;14
84;162;7;14;1
84;162;7;15;1
84;162;7;22;2
84;162;7;23;2
84;162;7;55;5
84;162;7;70;1
84;162;6;12;1
84;162;6;13;3
84;162;6;23;3
84;65;7;13234;3
84;162;6;50;1
84;168;7;13132;15
84;143;3;12;24
84;24;3;96;9
84;55;5;95;16
84;154;6;7040;1
84;154;7;13155;2
84;166;6;5055;1
84;52;7;15333;3
84;144;7;45222;1
84;112;6;4447;2
84;155;6;1533;3
84;156;7;45111;1
84;97;7;22022;3
84;9;6;1314;1
84;10;6;4321;1
84;55;7;23123;5
84;60;6;1213;3
84;5;6;1000;1
84;111;7;12888;3
84;111;7;13333;1
84;5;7;45111;3
84;103;7;22777;56
84;27;3;95;9
84;61;6;4013;1
84;158;3;96;6
84;69;6;1010;3
84;152;7;13258;2
84;167;7;70699;3
84;166;7;70190;1
84;6;7;70123;1
84;154;7;50777;1
84;26;7;11113;4
84;26;7;22022;1
84;21;3;44;77
84;3;6;4422;11
84;155;7;95;15
84;15;6;2225;2
84;3;6;4447;2
84;173;7;13155;3
84;146;7;13100;3
84;37;7;70000;1
84;16;7;12144;5
84;156;6;2210;1
84;145;6;2222;5
84;145;6;1233;2
84;157;6;1010;1
84;42;5;700;56
84;157;6;1300;2
84;4;6;1300;2
84;158;6;4455;3
84;64;7;22380;1
84;123;6;1010;2
84;13;7;22190;1
84;117;6;2255;52
84;67;6;1214;14
84;158;5;95;12
84;49;6;7033;1
84;142;7;44190;1
84;142;7;22222;3
84;9;6;2255;42
84;96;7;15222;1
84;59;7;13133;1
84;37;6;1214;10
84;51;6;4411;2
84;76;6;4533;1
84;52;6;1016;4
84;48;7;55444;1
84;117;6;4422;10
84;172;6;1269;2
84;8;7;12111;1
84;174;7;70900;1
84;26;6;4445;1
84;45;7;13132;1
84;137;6;1221;1
84;44;6;4422;8
84;46;6;2255;37
84;171;3;96;9
84;59;7;95;14
84;70;6;2288;2
84;73;7;12444;1
84;163;7;11444;4
84;68;7;50;1
84;68;7;70;3
84;68;6;11;2
84;68;6;12;2
84;68;6;13;8
84;68;6;22;3
84;68;6;44;1
84;68;6;70;1
84;124;6;13;1
84;124;7;13;5
84;124;7;40;1
84;124;7;55;1
84;44;7;44123;8
84;37;7;45999;3
84;95;6;2266;1
84;74;7;96;7
84;24;7;55234;1
84;38;7;96;11
84;51;7;45111;1
84;10;7;70321;1
84;64;7;50777;1
84;172;6;1016;2
84;16;7;95;9
84;16;6;1111;4
84;161;6;2069;1
84;142;6;5533;2
84;92;6;2255;40
84;85;6;1326;5
84;109;7;11222;1
84;109;3;95;10
84;19;3;95;5
84;95;7;96;7
84;140;7;55678;13
84;171;6;2300;1
84;11;3;44;94
84;177;6;1323;1
84;135;7;13132;1
84;74;7;44777;2
84;75;7;55888;1
84;61;7;44123;20
84;116;3;12;29
84;52;6;1314;4
84;45;6;2300;2
84;124;6;4410;1
84;30;5;131;156
84;113;7;12333;1
84;39;3;96;15
84;16;6;1214;16
84;88;6;1455;2
84;89;7;15888;3
84;19;6;1000;2
84;94;5;555;11
84;6;3;95;8
84;23;7;23192;1
84;9;7;45999;1
84;122;6;2244;3
84;52;7;22556;1
84;47;7;44447;2
84;84;7;50500;1
84;56;5;700;30
84;43;7;13333;3
84;177;3;44;54
84;56;6;70;1
84;56;7;11;3
84;56;7;13;4
84;56;7;22;1
84;56;7;55;1
84;56;7;70;4
84;27;7;23123;35
84;39;7;12600;1
84;104;6;1313;10
84;60;6;1245;1
84;51;7;70321;1
84;94;6;1300;1
84;114;7;13123;8
84;18;7;55888;1
84;23;7;23333;1
84;14;5;95;10
84;136;7;12;2
84;136;7;13;7
84;136;7;44;1
84;136;6;12;3
84;137;7;33888;3
84;21;6;4422;3
84;23;5;131;165
84;79;7;43640;1
84;14;6;1212;1
84;34;7;45045;2
84;148;6;4000;5
84;28;5;95;12
84;162;6;2255;43
84;130;6;4412;2
84;85;7;95;15
84;45;6;1221;1
84;45;6;4412;1
84;29;7;33133;1
84;117;7;23123;8
84;157;6;2288;6
84;97;5;131;152
84;161;3;96;10
84;172;6;1314;3
84;162;7;13123;2
84;156;6;2222;17
84;66;7;95;3
84;13;7;13234;3
84;49;3;12;28
84;138;3;12;36
84;54;6;96;2
84;17;7;70007;1
84;132;6;1233;1
84;100;6;1333;1
84;166;3;12;23
84;109;5;96;20
84;132;7;55234;2
84;65;7;12000;51
84;3;7;12600;5
84;176;6;2222;1
84;49;6;2255;40
84;85;7;15333;3
84;75;3;95;1
84;26;7;55678;16
84;65;6;13;5
84;65;6;15;1
84;65;6;22;1
84;65;6;90;1
84;65;7;12;2
84;65;7;13;15
84;65;7;22;3
84;65;7;45;1
84;65;7;55;1
84;65;7;70;2
84;97;6;4420;1
84;145;6;5055;1
84;72;6;1326;5
84;37;6;1016;3
84;165;7;50013;1
84;30;6;1214;1
84;37;6;9014;2
84;67;6;4440;3
84;73;6;4400;1
84;54;6;2255;93
84;161;6;4447;2
84;150;7;11000;1
84;144;7;55888;1
84;165;6;1522;1
84;86;7;45555;3
84;56;3;13;139
84;59;7;44022;1
84;18;7;13456;14
84;75;6;2255;47
84;4;7;55111;1
84;162;6;1020;1
84;110;7;43;1
84;110;7;44;2
84;64;6;1234;43
84;149;7;96;8
84;10;7;15123;1
84;156;6;2300;20
84;105;6;1111;1
84;105;7;95;13
84;6;6;2222;7
84;75;6;2201;1
84;20;7;22333;1
84;96;6;7033;1
84;5;6;1221;1
84;84;6;1533;1
84;134;6;4422;10
84;95;6;2233;1
84;69;6;4440;5
84;69;6;5500;1
84;132;6;1251;3
84;161;7;43333;1
84;2;6;4490;1
84;34;6;1233;1
84;140;7;44567;1
84;126;7;11111;9
84;34;7;13789;6
84;24;7;10777;1
84;86;3;96;5
84;177;7;15678;1
84;13;6;1214;3
84;175;7;70699;1
84;17;6;7069;1
84;148;6;1214;1
84;172;7;44020;1
84;138;6;2210;1
84;79;6;5533;1
84;160;7;95;15
84;160;6;1111;3
84;81;6;1533;5
84;84;7;23123;9
84;68;6;4455;1
84;160;7;44020;1
84;91;3;12;15
84;105;3;13;51
84;165;5;555;5
84;155;7;50013;1
84;163;7;13013;1
84;167;6;1112;1
84;162;7;44447;1
84;92;6;1233;2
84;116;6;1326;1
84;50;6;1213;6
84;44;6;1300;4
84;109;3;13;107
84;116;7;44020;4
84;116;7;96;16
84;25;7;55555;1
84;9;7;15333;2
84;101;6;1533;12
84;37;5;95;9
84;13;7;11111;10
84;158;6;4000;5
84;86;7;13258;3
84;124;6;1213;4
84;56;7;12144;3
84;91;6;4444;1
84;9;7;23192;1
84;147;6;13;1
84;147;7;11;1
84;147;7;12;1
84;147;7;13;5
84;147;7;22;1
84;147;7;23;1
84;147;7;55;3
84;147;7;70;1
84;20;7;10124;1
84;11;7;45123;1
84;58;7;33888;1
84;40;6;1233;3
84;96;7;11;1
84;96;7;12;3
84;96;7;13;6
84;96;7;15;1
84;96;6;44;1
84;96;7;22;1
84;112;6;1234;3
84;90;6;4490;2
84;7;5;95;18
84;57;6;1313;5
84;67;6;1313;3
84;86;7;70699;4
84;96;7;70000;1
84;141;6;1333;11
84;166;7;13131;1
84;104;7;11113;2
84;104;7;22022;1
84;161;6;1333;1
84;85;7;96;19
84;173;6;4422;7
84;56;7;50777;3
84;8;7;33000;3
84;33;7;22777;3
84;72;6;1322;1
84;49;6;2288;1
84;20;6;2225;1
84;56;6;96;6
84;90;6;95;21
84;21;7;11113;1
84;21;7;22022;8
84;116;7;55678;12
84;57;7;13133;6
84;11;7;15333;5
84;96;6;4455;4
84;23;7;13789;1
84;126;6;1300;1
84;126;7;55678;59
84;123;7;15222;1
84;57;7;11111;17
84;67;7;11111;2
84;98;3;95;11
84;41;5;95;6
84;89;6;2201;1
84;136;7;12600;1
84;66;7;96;4
84;88;7;13133;1
84;161;6;95;20
84;70;6;1255;1
84;85;5;95;13
84;138;7;12600;3
84;97;7;33888;1
84;17;7;55111;2
84;8;3;95;6
84;84;6;2233;2
84;125;3;95;5
84;67;6;1233;1
84;139;7;12144;6
84;39;5;95;14
84;44;5;96;23
84;159;7;13555;2
84;112;3;95;9
84;41;6;4455;1
84;12;6;5001;1
84;35;6;1214;20
84;101;6;5567;2
84;167;7;12456;5
84;33;6;5001;3
84;95;3;13;129
84;68;6;4512;3
84;95;6;1010;6
84;95;6;4456;1
84;90;7;12123;1
84;90;6;2300;28
84;84;7;96;15
84;113;7;11111;2
84;84;7;45;1
84;84;7;55;1
84;161;7;12888;10
84;12;5;555;2
84;79;7;22123;1
84;41;3;44;62
84;17;7;11111;2
84;62;6;4488;13
84;69;6;4411;1
84;67;6;11;1
84;67;6;13;4
84;67;7;12;1
84;67;7;13;8
84;67;7;19;1
84;67;7;23;1
84;59;7;70567;1
84;11;6;5013;1
84;48;5;131;148
84;84;3;96;17
84;174;6;1245;2
84;167;6;96;7
84;173;6;5511;10
84;103;6;5511;1
84;46;3;96;17
84;23;6;1010;2
84;41;6;4410;2
84;74;7;11113;3
84;74;7;22022;2
84;84;6;1292;1
84;79;7;23192;1
84;79;7;44190;2
84;152;6;7069;1
84;37;5;555;7
84;149;7;13111;1
84;24;3;12;25
84;113;7;22555;20
84;116;7;12011;2
84;37;7;22777;11
84;81;7;13456;1
84;154;7;11113;4
84;154;7;22022;4
84;169;7;12888;1
84;166;7;15333;3
84;134;6;4440;1
84;155;7;43640;2
84;76;6;4022;1
84;28;7;22777;6
84;91;7;95;13
84;104;5;95;9
84;35;7;70321;1
84;2;7;15888;1
84;18;7;95;14
84;38;7;13456;4
84;23;7;33333;1
84;111;6;1111;9
84;126;6;1533;2
84;177;6;1314;4
84;100;6;4488;4
84;138;7;23123;43
84;75;7;12999;2
84;97;6;96;9
84;19;7;15555;2
84;2;7;12000;3
84;164;6;1333;1
84;56;7;12456;21
84;149;7;70007;1
84;12;6;5567;2
84;142;5;96;21
84;64;7;96;8
84;44;3;12;20
84;85;6;2210;4
84;78;7;33123;2
84;27;5;555;1
84;41;6;1251;4
84;16;6;2201;1
84;17;7;22555;35
84;42;7;95;14
84;113;6;4433;5
84;45;3;96;14
84;49;7;96;10
84;138;7;96;7
84;24;7;11111;9
84;84;7;22555;34
84;12;6;2300;9
84;109;6;2300;1
84;16;7;23123;34
84;55;7;44555;1
84;121;7;55678;6
84;163;7;95;7
84;163;6;1111;8
84;50;5;131;87
84;21;6;2233;4
84;111;7;13258;3
84;45;5;555;6
84;55;6;4433;1
84;12;7;12200;1
84;1;6;2200;2
84;177;7;45555;1
84;85;6;1322;2
84;18;7;44456;2
84;130;3;96;9
84;145;6;1251;3
84;152;6;12;3
84;152;6;13;3
84;152;6;22;3
84;152;6;50;1
84;152;6;55;1
84;152;7;12;2
84;152;7;13;8
84;152;7;22;1
84;152;7;44;3
84;152;7;55;1
84;152;7;65;1
84;47;6;1010;1
84;47;6;4456;3
84;86;3;95;4
84;4;6;4444;2
84;7;6;5522;1
