zona;secao;cargo;numero;votos
5;218;13;23;1
5;219;13;10000;11
5;241;13;55999;1
5;220;13;96;7
5;231;13;55123;7
5;218;13;20444;3
5;229;13;55555;7
5;241;13;11123;8
5;224;13;40333;1
5;219;13;10111;17
5;221;13;95;4
5;225;13;20555;12
5;234;13;96;9
5;228;13;55999;26
5;221;13;65013;5
5;228;13;12321;10
5;224;13;40999;2
5;222;13;55222;1
5;221;13;23666;3
5;224;13;20222;1
5;227;13;40222;1
5;236;13;10999;13
5;228;13;11111;12
5;229;13;65789;6
5;219;13;23456;1
5;231;13;23;1
5;232;13;12;10
5;232;13;23;1
5;237;13;40777;1
5;224;13;40000;3
5;234;13;12;1
5;225;13;12333;10
5;223;13;65013;2
5;235;13;23000;3
5;253;13;12666;1
5;221;13;40123;6
5;232;13;40000;2
5;228;13;20240;1
5;237;13;40222;5
5;241;13;10123;7
5;226;13;12555;3
5;223;13;23333;2
5;234;13;12333;2
5;223;13;40777;1
5;230;13;96;7
5;238;13;23456;2
5;240;13;23123;2
5;221;13;12666;4
5;223;13;40123;5
5;230;13;20999;6
5;230;13;12345;5
5;238;13;20777;7
5;220;13;10222;3
5;221;13;55000;2
5;241;13;12000;4
5;219;13;40;1
5;219;13;40333;2
5;228;13;55;1
5;241;13;10;2
5;231;13;12444;5
5;238;13;20444;1
5;237;13;65789;14
5;233;13;12222;12
5;221;13;20555;3
5;229;13;65222;1
5;241;13;40222;1
5;218;13;10555;2
5;229;13;12222;3
5;229;13;40444;1
5;237;13;10123;4
5;229;13;10888;4
5;228;13;23456;2
5;226;13;20777;8
5;253;13;10000;2
5;221;13;55555;3
5;233;13;12000;3
5;235;13;20777;1
5;218;13;65123;4
5;231;13;10222;2
5;220;13;10123;7
5;224;13;55123;3
5;240;13;20333;2
5;228;13;23666;6
5;223;13;23666;7
5;227;13;10123;6
5;223;13;65111;3
5;224;13;12444;11
5;223;13;65789;12
5;219;13;10123;3
5;219;13;23244;1
5;235;13;20333;1
5;229;13;20123;1
5;253;13;40000;2
5;235;13;10111;1
5;241;13;65656;3
5;253;13;40333;2
5;237;13;96;1
5;229;13;55777;1
5;235;13;20000;9
5;237;13;12123;1
5;232;13;10222;2
5;229;13;10;4
5;226;13;23;1
5;233;13;20111;1
5;233;13;95;4
5;234;13;10111;1
5;231;13;12333;3
5;235;13;65789;45
5;240;13;55444;3
5;225;13;11;1
5;224;13;10123;10
5;253;13;23333;1
5;225;13;10555;1
5;232;13;40777;9
5;234;13;55000;5
5;225;13;55123;3
5;223;13;20123;1
5;228;13;20123;5
5;225;13;40123;1
5;234;13;23000;3
5;227;13;23333;1
5;227;13;55555;1
5;221;13;12222;18
5;229;13;12333;5
5;228;13;12;3
5;222;13;11;1
5;227;13;12333;9
5;230;13;10123;23
5;219;13;55555;4
5;224;13;10000;4
5;228;13;12555;5
5;219;13;12;3
5;233;13;40555;1
5;231;13;20777;1
5;232;13;20777;13
5;229;13;20999;12
5;229;13;12345;8
5;218;13;55666;1
5;232;13;20240;4
5;223;13;10111;18
5;226;13;12345;8
5;235;13;23123;6
5;230;13;11111;9
5;237;13;11123;11
5;236;13;65656;1
5;228;13;20333;1
5;237;13;23666;5
5;240;13;10222;2
5;233;13;23123;13
5;233;13;23000;1
5;235;13;11111;4
5;224;13;20111;1
5;223;13;40000;1
5;219;13;40123;4
5;232;13;20555;1
5;232;13;55555;1
5;226;13;55000;17
5;222;13;11123;4
5;232;13;20222;5
5;222;13;55666;2
5;220;13;95;1
5;224;13;10111;4
5;234;13;40105;3
5;221;13;12345;30
5;236;13;12000;3
5;236;13;10123;1
5;220;13;20000;2
5;225;13;95;2
5;224;13;96;5
5;228;13;40888;1
5;240;13;12666;3
5;237;13;55999;3
5;227;13;12;3
5;226;13;10;4
5;220;13;12789;2
5;220;13;23123;3
5;223;13;12123;5
5;218;13;95;1
5;241;13;55777;1
5;221;13;23123;2
5;240;13;40000;4
5;224;13;95;1
5;224;13;65789;10
5;236;13;65123;1
5;218;13;11777;1
5;241;13;65111;6
5;232;13;12123;19
5;229;13;11111;4
5;219;13;20240;1
5;226;13;55333;1
5;222;13;55;1
5;220;13;23000;1
5;223;13;12345;34
5;228;13;12345;10
5;221;13;12321;3
5;240;13;10999;21
5;241;13;55;1
5;221;13;12444;20
5;220;13;20;1
5;240;13;65013;1
5;241;13;55123;5
5;224;13;11111;11
5;237;13;55123;13
5;226;13;23111;1
5;228;13;10111;3
5;225;13;96;4
5;235;13;20999;1
5;225;13;12222;9
5;233;13;10000;2
5;241;13;20222;11
5;218;13;12789;1
5;238;13;12345;3
5;221;13;40999;1
5;236;13;96;3
5;229;13;40105;2
5;227;13;40333;2
5;233;13;65222;1
5;221;13;40105;1
5;223;13;65222;1
5;234;13;40444;11
5;230;13;10111;2
5;234;13;12000;2
5;223;13;55666;2
5;231;13;96;5
5;218;13;20555;1
5;224;13;23666;4
5;233;13;23666;19
5;241;13;96;1
5;240;13;55123;16
5;224;13;12321;8
5;224;13;55555;2
5;237;13;20333;3
5;234;13;20333;2
5;221;13;65123;4
5;230;13;12321;1
5;222;13;12000;4
5;231;13;10123;26
5;241;13;23666;7
5;225;13;20000;32
5;221;13;40000;3
5;226;13;12;2
5;229;13;23;1
5;226;13;11;1
5;231;13;10;3
5;230;13;11;1
5;220;13;12666;1
5;233;13;20777;10
5;225;13;10888;2
5;228;13;12123;9
5;219;13;10888;1
5;219;13;12666;1
5;240;13;65789;11
5;219;13;65111;8
5;222;13;10555;3
5;220;13;11123;5
5;240;13;20777;19
5;230;13;12555;1
5;230;13;13;1
5;237;13;10999;19
5;238;13;55123;4
5;241;13;20000;5
5;226;13;20222;3
5;235;13;95;1
5;223;13;10;2
5;221;13;12;1
5;221;13;55;1
5;221;13;65;2
5;240;13;10;4
5;230;13;40123;1
5;240;13;65555;1
5;241;13;12666;3
5;228;13;55333;1
5;225;13;65789;13
5;240;13;11111;21
5;235;13;55123;13
5;229;13;20222;5
5;233;13;11000;4
5;220;13;12;4
5;232;13;20000;29
5;220;13;55123;9
5;233;13;96;3
5;234;13;20000;45
5;240;13;40555;2
5;231;13;20222;4
5;229;13;12000;3
5;220;13;20111;1
5;225;13;55333;3
5;218;13;40123;5
5;230;13;20240;1
5;231;13;10999;12
5;232;13;20333;1
5;235;13;40999;1
5;218;13;11123;5
5;240;13;10111;19
5;230;13;40444;1
5;221;13;20240;1
5;220;13;12000;3
5;219;13;55666;1
5;231;13;55777;19
5;224;13;12222;4
5;219;13;23123;2
5;234;13;10999;2
5;233;13;55123;4
5;230;13;20555;3
5;221;13;11111;21
5;231;13;55555;1
5;238;13;65111;1
5;235;13;12321;4
5;231;13;20999;3
5;230;13;20333;1
5;222;13;20333;4
5;233;13;10999;15
5;253;13;11123;3
5;222;13;11111;36
5;233;13;20240;1
5;223;13;12321;4
5;253;13;12222;4
5;224;13;12345;4
5;218;13;11111;8
5;253;13;10999;10
5;218;13;23457;1
5;241;13;12222;14
5;223;13;11111;28
5;253;13;10123;1
5;232;13;23123;10
5;236;13;12321;1
5;218;13;65013;4
5;230;13;40;1
5;229;13;12;2
5;230;13;40555;1
5;225;13;55555;1
5;225;13;20123;3
5;220;13;12333;5
5;234;13;12123;28
5;237;13;95;1
5;229;13;55888;1
5;233;13;55777;3
5;237;13;12333;9
5;237;13;65303;2
5;236;13;55999;1
5;224;13;55666;2
5;237;13;12321;1
5;227;13;12321;2
5;241;13;65222;1
5;229;13;20333;1
5;234;13;23123;1
5;219;13;20777;6
5;221;13;11123;8
5;222;13;55000;1
5;229;13;55123;11
5;222;13;23333;5
5;227;13;40999;1
5;238;13;20333;6
5;230;13;40000;1
5;236;13;65;1
5;224;13;55999;19
5;237;13;55555;3
5;233;13;10111;11
5;233;13;12444;72
5;220;13;55555;4
5;228;13;65;1
5;240;13;23666;1
5;222;13;40888;1
5;219;13;65;2
5;253;13;65789;3
5;233;13;11111;13
5;241;13;40555;3
5;234;13;12444;3
5;218;13;96;6
5;230;13;10000;4
5;221;13;12000;6
5;235;13;40222;1
5;227;13;12444;15
5;241;13;55666;1
5;227;13;20333;4
5;225;13;12123;17
5;226;13;10999;4
5;227;13;55999;24
5;228;13;96;2
5;235;13;23333;1
5;222;13;20999;4
5;233;13;20222;6
5;240;13;40123;9
5;234;13;10123;5
5;225;13;23123;1
5;238;13;12000;24
5;232;13;55999;1
5;220;13;23666;1
5;223;13;55000;1
5;220;13;20999;4
5;230;13;55000;1
5;226;13;20555;11
5;229;13;65555;4
5;241;13;95;2
5;223;13;55999;3
5;227;13;95;5
5;224;13;55777;1
5;218;13;40105;1
5;234;13;11777;1
5;219;13;12000;3
5;226;13;55;1
5;221;13;55666;2
5;236;13;12222;6
5;230;13;23123;12
5;240;13;40777;2
5;241;13;40999;1
5;229;13;23000;2
5;226;13;23222;1
5;233;13;55888;1
5;225;13;20;2
5;218;13;23456;2
5;237;13;65013;3
5;237;13;12222;9
5;222;13;12123;5
5;220;13;20777;13
5;240;13;11777;1
5;230;13;95;1
5;220;13;20444;4
5;218;13;12000;3
5;222;13;40333;2
5;228;13;23333;2
5;238;13;12444;3
5;238;13;40222;1
5;226;13;65123;1
5;218;13;20333;1
5;225;13;11111;12
5;228;13;95;2
5;232;13;23000;1
5;227;13;65200;1
5;224;13;65555;6
5;236;13;23000;2
5;218;13;12345;22
5;219;13;55123;19
5;219;13;20;2
5;220;13;45;1
5;232;13;23666;16
5;229;13;96;5
5;224;13;12555;6
5;220;13;65789;4
5;232;13;10999;17
5;232;13;12345;5
5;219;13;10222;1
5;238;13;23123;5
5;229;13;65200;1
5;237;13;23123;8
5;227;13;10999;6
5;218;13;55;1
5;253;13;55999;4
5;218;13;10;3
5;219;13;20111;1
5;241;13;12321;2
5;221;13;40444;1
5;225;13;20777;3
5;222;13;12321;3
5;240;13;55000;3
5;223;13;10555;1
5;237;13;11111;10
5;230;13;40777;7
5;228;13;23111;1
5;235;13;20222;2
5;227;13;65555;10
5;231;13;20000;6
5;227;13;23456;1
5;221;13;55123;13
5;235;13;65555;1
5;238;13;23666;1
5;240;13;55222;1
5;223;13;23123;6
5;253;13;10222;1
5;234;13;20240;1
5;240;13;23456;1
5;223;13;20555;1
5;222;13;55123;13
5;218;13;10111;18
5;222;13;10123;6
5;219;13;12321;1
5;218;13;10123;8
5;228;13;23000;4
5;232;13;20;1
5;227;13;20999;26
5;237;13;20000;3
5;236;13;12345;13
5;232;13;10;3
5;220;13;55999;2
5;223;13;55444;1
5;220;13;20333;2
5;232;13;12444;53
5;225;13;40777;1
5;224;13;40777;2
5;230;13;10;6
5;238;13;96;2
5;235;13;65;2
5;228;13;55888;3
5;221;13;20777;16
5;220;13;12222;16
5;223;13;40999;2
5;240;13;65123;2
5;231;13;55000;1
5;227;13;55222;2
5;226;13;95;3
5;221;13;20222;13
5;237;13;23456;1
5;232;13;12222;5
5;226;13;55123;5
5;253;13;12000;2
5;234;13;23333;2
5;224;13;55333;4
5;231;13;10111;82
5;218;13;40000;2
5;228;13;55123;5
5;230;13;12222;4
5;223;13;12666;2
5;223;13;65303;5
5;223;13;12;3
5;240;13;12123;6
5;238;13;12;2
5;224;13;11123;1
5;220;13;10;2
5;223;13;10000;4
5;222;13;12666;3
5;219;13;65555;1
5;227;13;40555;1
5;241;13;12444;10
5;219;13;12444;17
5;227;13;12345;5
5;226;13;20333;3
5;238;13;55222;1
5;238;13;20555;2
5;233;13;40999;1
5;220;13;12444;11
5;238;13;20222;7
5;223;13;12222;14
5;225;13;10999;8
5;227;13;23666;3
5;240;13;96;5
5;222;13;40000;4
5;227;13;11777;1
5;230;13;10999;13
5;221;13;23333;2
5;235;13;11123;1
5;232;13;65555;2
5;220;13;40333;1
5;235;13;12222;4
5;225;13;23666;3
5;229;13;23333;1
5;234;13;65555;1
5;233;13;20999;1
5;222;13;10222;1
5;221;13;10333;1
5;231;13;65111;1
5;241;13;23333;7
5;240;13;20222;7
5;218;13;23666;3
5;219;13;65789;2
5;241;13;40000;1
5;229;13;10000;2
5;225;13;65111;1
5;220;13;40555;1
5;233;13;55000;4
5;232;13;55000;2
5;227;13;10;1
5;227;13;11;1
5;225;13;40999;1
5;227;13;10111;2
5;222;13;95;1
5;225;13;55888;1
5;221;13;55999;3
5;225;13;12;4
5;225;13;10;1
5;222;13;23000;1
5;236;13;20777;8
5;224;13;12123;13
5;233;13;40222;1
5;226;13;40888;1
5;235;13;12333;32
5;227;13;12222;7
5;241;13;10000;1
5;220;13;40123;5
5;230;13;23000;7
5;222;13;20444;1
5;234;13;11111;7
5;237;13;12000;13
5;229;13;65123;2
5;232;13;11000;4
5;235;13;55333;1
5;226;13;55888;2
5;223;13;45;1
5;238;13;12333;2
5;241;13;10333;1
5;220;13;65555;1
5;234;13;55999;4
5;222;13;23244;1
5;226;13;55999;23
5;234;13;23666;8
5;228;13;20222;3
5;223;13;20333;1
5;218;13;12;3
5;221;13;20123;2
5;241;13;20333;1
5;225;13;12345;6
5;229;13;20777;3
5;221;13;11777;2
5;222;13;10111;15
5;241;13;20777;12
5;227;13;65789;12
5;219;13;55222;2
5;223;13;10999;18
5;232;13;65789;2
5;227;13;10000;3
5;237;13;20222;8
5;225;13;20333;2
5;220;13;40777;1
5;220;13;11111;7
5;230;13;65013;1
5;236;13;23333;3
5;223;13;65200;2
5;235;13;40333;1
5;225;13;55;1
5;238;13;10123;1
5;228;13;20000;20
5;218;13;12123;1
5;220;13;12123;7
5;229;13;12123;60
5;227;13;55888;3
5;236;13;12333;3
5;236;13;12666;1
5;222;13;55999;1
5;237;13;10888;1
5;221;13;10555;3
5;237;13;65432;3
5;218;13;10888;1
5;225;13;12555;6
5;221;13;65111;4
5;227;13;12555;3
5;220;13;65111;3
5;228;13;10888;2
5;218;13;55999;6
5;227;13;23111;2
5;222;13;40555;1
5;229;13;23222;3
5;241;13;65013;1
5;238;13;12666;6
5;222;13;12333;1
5;218;13;20999;1
5;225;13;20999;19
5;232;13;12000;3
5;235;13;12345;4
5;229;13;10111;9
5;224;13;20999;27
5;235;13;55000;1
5;229;13;12555;3
5;240;13;12222;12
5;240;13;12345;26
5;234;13;55555;12
5;227;13;55123;6
5;228;13;10999;8
5;235;13;10999;3
5;219;13;10555;1
5;230;13;55123;2
5;232;13;96;5
5;222;13;40777;1
5;218;13;65789;5
5;226;13;96;4
5;237;13;10000;2
5;221;13;12123;4
5;237;13;40123;6
5;238;13;65789;7
5;225;13;10000;5
5;236;13;11111;7
5;228;13;20555;12
5;253;13;55222;1
5;223;13;65656;1
5;222;13;65123;1
5;234;13;65789;2
5;220;13;10555;3
5;240;13;12333;9
5;253;13;12444;2
5;236;13;20240;1
5;231;13;55;2
5;241;13;40777;1
5;231;13;12123;2
5;235;13;12123;14
5;228;13;20777;7
5;218;13;10333;1
5;224;13;55888;3
5;223;13;55555;3
5;228;13;40999;2
5;234;13;12321;68
5;229;13;20000;30
5;222;13;12222;15
5;225;13;23000;2
5;228;13;40777;2
5;230;13;12;1
5;226;13;20999;23
5;218;13;20123;1
5;228;13;11;1
5;237;13;12444;7
5;238;13;20000;2
5;226;13;12000;1
5;234;13;12222;10
5;240;13;23333;5
5;237;13;55000;2
5;241;13;12;1
5;220;13;23;2
5;240;13;11123;5
5;232;13;12789;1
5;253;13;55123;8
5;224;13;10999;1
5;226;13;10111;5
5;236;13;11123;1
5;222;13;40999;1
5;232;13;20111;10
5;236;13;55555;6
5;230;13;40333;1
5;226;13;40999;1
5;218;13;55555;7
5;236;13;12123;3
5;253;13;23123;1
5;224;13;23123;2
5;228;13;12000;3
5;229;13;55666;2
5;234;13;95;1
5;235;13;40123;1
5;238;13;10555;1
5;232;13;12321;2
5;226;13;20000;25
5;221;13;55888;1
5;253;13;96;1
5;222;13;20555;3
5;230;13;20000;10
5;225;13;12444;18
5;222;13;10000;3
5;240;13;10555;1
5;237;13;10111;17
5;219;13;12345;19
5;225;13;10111;4
5;233;13;65555;2
5;224;13;12000;2
5;229;13;23456;9
5;253;13;12123;1
5;240;13;65303;1
5;221;13;10123;7
5;236;13;10222;1
5;226;13;40123;1
5;218;13;55123;19
5;224;13;20777;6
5;220;13;65303;1
5;234;13;23222;1
5;223;13;20777;20
5;219;13;40000;1
5;227;13;23000;2
5;240;13;95;2
5;219;13;95;1
5;238;13;40000;1
5;219;13;12333;2
5;229;13;55000;6
5;233;13;12345;11
5;253;13;95;4
5;236;13;12444;8
5;230;13;55555;3
5;229;13;55999;11
5;233;13;55333;1
5;231;13;12321;1
5;218;13;55444;1
5;221;13;65555;1
5;238;13;55000;2
5;229;13;23666;3
5;229;13;23123;2
5;240;13;12444;8
5;233;13;20444;1
5;226;13;12123;12
5;224;13;11;1
5;225;13;65555;6
5;238;13;10;2
5;241;13;11;2
5;226;13;12222;9
5;234;13;20999;3
5;236;13;40555;2
5;253;13;20222;1
5;226;13;55555;3
5;227;13;55000;12
5;230;13;20222;1
5;221;13;65656;1
5;221;13;40777;1
5;230;13;65789;12
5;235;13;55555;2
5;219;13;12222;16
5;233;13;65789;5
5;230;13;12123;7
5;221;13;10888;1
5;235;13;12444;17
5;232;13;20999;4
5;235;13;20555;1
5;231;13;23333;2
5;218;13;10000;5
5;219;13;55444;1
5;223;13;10222;5
5;219;13;10999;17
5;222;13;65789;9
5;223;13;11123;12
5;220;13;11777;1
5;237;13;23333;5
5;223;13;10123;7
5;235;13;40000;3
5;238;13;10999;9
5;228;13;23123;4
5;220;13;65656;1
5;218;13;12444;11
5;226;13;23456;3
5;224;13;20333;2
5;226;13;65555;4
5;225;13;23111;1
5;222;13;20222;9
5;226;13;10123;8
5;229;13;10123;10
5;233;13;10700;1
5;235;13;40777;2
5;233;13;12321;3
5;227;13;20000;22
5;240;13;10000;10
5;231;13;12;3
5;226;13;12444;12
5;241;13;12123;5
5;237;13;20777;13
5;234;13;10;1
5;253;13;23456;1
5;224;13;23222;1
5;253;13;65656;1
5;222;13;65656;1
5;227;13;12123;10
5;253;13;20333;1
5;253;13;12345;9
5;231;13;12345;12
5;237;13;40555;3
5;229;13;10999;5
5;232;13;10111;10
5;219;13;55999;3
5;233;13;40123;1
5;223;13;95;2
5;222;13;96;3
5;233;13;20000;12
5;241;13;12333;10
5;236;13;10555;1
5;220;13;40105;1
5;221;13;10111;19
5;218;13;12222;13
5;241;13;20999;2
5;233;13;10;4
5;237;13;12;1
5;240;13;55555;4
5;228;13;20111;1
5;221;13;20999;1
5;221;13;10000;8
5;220;13;65013;2
5;222;13;55777;2
5;232;13;11777;1
5;222;13;10999;23
5;218;13;20222;8
5;235;13;10000;1
5;240;13;65656;1
5;234;13;20777;1
5;219;13;65013;3
5;236;13;10111;5
5;218;13;65;1
5;228;13;12222;9
5;234;13;12345;1
5;240;13;65200;1
5;231;13;23123;13
5;240;13;12000;2
5;221;13;65789;4
5;228;13;55000;5
5;234;13;40123;1
5;232;13;95;4
5;233;13;65111;1
5;228;13;65789;14
5;222;13;12345;29
5;221;13;40555;2
5;227;13;11123;1
5;233;13;12333;1
5;240;13;55666;1
5;221;13;20333;4
5;226;13;20123;3
5;218;13;20777;6
5;221;13;40222;1
5;222;13;40123;5
5;232;13;10123;17
5;236;13;23456;1
5;229;13;11555;6
5;240;13;12321;4
5;225;13;23456;4
5;240;13;20000;7
5;227;13;65;1
5;224;13;65200;2
5;235;13;12;5
5;224;13;20123;1
5;218;13;12333;7
5;218;13;12666;4
5;220;13;12321;1
5;225;13;12666;2
5;232;13;12333;2
5;236;13;40000;1
5;231;13;65789;5
5;224;13;12333;9
5;220;13;23456;4
5;240;13;65111;6
5;236;13;65789;3
5;236;13;23666;1
5;231;13;12789;5
5;232;13;55123;8
5;233;13;10123;25
5;224;13;55;1
5;224;13;40222;2
5;225;13;55000;10
5;235;13;96;3
5;231;13;40222;8
5;220;13;10111;23
5;233;13;23;1
5;237;13;10;3
5;238;13;23333;1
5;227;13;20222;7
5;228;13;10000;3
5;219;13;20000;2
5;229;13;12444;10
5;241;13;10555;1
5;241;13;12345;24
5;232;13;10000;2
5;235;13;20111;1
5;236;13;55123;5
5;223;13;12444;14
5;233;13;12555;1
5;233;13;55555;2
5;223;13;23456;2
5;218;13;65111;3
5;226;13;40222;1
5;225;13;12321;3
5;219;13;20333;5
5;233;13;55999;1
5;227;13;11111;14
5;219;13;20222;8
5;234;13;23456;2
5;227;13;55666;1
5;232;13;11111;9
5;235;13;55999;21
5;228;13;10123;5
5;232;13;40888;1
5;222;13;12444;19
5;218;13;55777;5
5;253;13;55444;1
5;238;13;55888;2
5;233;13;12666;1
5;238;13;55999;1
5;230;13;12333;6
5;219;13;40777;1
5;237;11;95;2
5;234;11;96;11
5;218;11;96;12
5;234;11;95;2
5;253;11;65;9
5;224;11;12;115
5;222;11;10;158
5;235;11;65;3
5;238;11;12;53
5;227;11;10;162
5;226;11;12;108
5;240;11;12;110
5;230;11;10;155
5;222;11;12;130
5;231;11;12;92
5;233;11;65;5
5;236;11;10;58
5;227;11;12;98
5;218;11;12;118
5;225;11;12;118
5;253;11;10;37
5;238;11;65;2
5;221;11;65;24
5;229;11;10;125
5;233;11;36;1
5;232;11;10;176
5;236;11;65;8
5;236;11;36;1
5;253;11;12;42
5;236;11;95;1
5;222;11;65;20
5;237;11;12;88
5;222;11;95;4
5;230;11;95;5
5;231;11;10;147
5;226;11;10;133
5;224;11;65;9
5;219;11;12;108
5;238;11;95;1
5;220;11;65;13
5;235;11;10;80
5;225;11;96;6
5;221;11;36;1
5;240;11;65;16
5;221;11;95;4
5;222;11;36;1
5;228;11;10;145
5;223;11;10;134
5;221;11;12;110
5;241;11;96;4
5;219;11;10;121
5;235;11;95;1
5;229;11;12;149
5;232;11;12;110
5;240;11;10;163
5;241;11;10;100
5;227;11;96;4
5;229;11;65;10
5;232;11;96;11
5;233;11;10;162
5;229;11;95;2
5;253;11;95;2
5;221;11;10;159
5;231;11;96;7
5;224;11;96;7
5;230;11;96;8
5;237;11;10;132
5;224;11;10;143
5;237;11;96;2
5;241;11;65;18
5;232;11;36;1
5;234;11;65;3
5;241;11;95;2
5;227;11;65;13
5;219;11;65;16
5;219;11;96;7
5;237;11;65;28
5;233;11;12;138
5;236;11;12;58
5;231;11;65;9
5;232;11;65;6
5;218;11;10;99
5;230;11;65;1
5;225;11;10;146
5;231;11;95;3
5;232;11;95;4
5;220;11;96;7
5;238;11;10;65
5;253;11;96;2
5;229;11;96;6
5;233;11;95;1
5;221;11;96;8
5;235;11;12;143
5;240;11;95;6
5;234;11;12;125
5;234;11;10;124
5;224;11;95;1
5;226;11;95;2
5;220;11;10;121
5;218;11;65;9
5;226;11;65;11
5;228;11;96;7
5;223;11;96;10
5;220;11;12;102
5;230;11;12;69
5;225;11;65;10
5;228;11;95;2
5;223;11;95;1
5;222;11;96;3
5;236;11;96;3
5;228;11;12;111
5;223;11;12;128
5;238;11;96;5
5;241;11;12;121
5;228;11;65;12
5;223;11;65;31
5;226;11;96;17
5;235;11;96;1
5;240;11;96;4
5;227;11;95;2
