zona;secao;cargo;numero;votos
61;159;13;40444;1
61;133;13;40444;8
61;119;13;40333;52
61;141;13;10000;11
61;115;13;40000;5
61;168;13;10000;1
61;108;13;10444;7
61;136;13;40044;6
61;108;13;40000;23
61;108;13;40044;6
61;169;13;40777;10
61;168;13;40444;28
61;159;13;10122;1
61;142;13;40456;2
61;112;13;10122;3
61;141;13;10122;1
61;126;13;40333;20
61;147;13;13444;6
61;123;13;40333;2
61;173;13;40044;3
61;146;13;13444;13
61;127;13;40234;2
61;149;13;40456;1
61;156;13;40123;3
61;120;13;10333;1
61;171;13;95;2
61;113;13;10111;24
61;144;13;95;5
61;132;13;95;1
61;159;13;40631;10
61;132;13;10123;12
61;109;13;40123;9
61;138;13;10777;4
61;132;13;10122;5
61;113;13;40789;20
61;114;13;95;3
61;147;13;10122;1
61;135;13;40789;17
61;129;13;13555;6
61;141;13;13456;6
61;108;13;10111;15
61;123;13;10111;4
61;110;13;40631;27
61;171;13;40333;11
61;158;13;13111;3
61;113;13;10110;15
61;117;13;10110;1
61;131;13;10333;7
61;161;13;95;1
61;108;13;40631;17
61;160;13;95;1
61;131;13;13456;8
61;107;13;40000;20
61;173;13;40456;2
61;125;13;40789;1
61;107;13;13333;12
61;110;13;10444;5
61;156;13;10333;13
61;123;13;40777;2
61;147;13;10123;5
61;173;13;10123;2
61;140;13;40234;12
61;111;13;40234;16
61;127;13;10;3
61;112;13;40444;6
61;138;13;40789;19
61;121;13;10000;1
61;168;13;13555;21
61;143;13;10444;3
61;145;13;40444;4
61;117;13;40444;4
61;112;13;40000;25
61;137;13;40444;8
61;171;13;40234;24
61;139;13;13456;7
61;160;13;40444;13
61;163;13;40777;12
61;106;13;10444;2
61;123;13;13333;3
61;132;13;40444;3
61;130;13;10777;14
61;174;13;13555;10
61;172;13;40044;7
61;119;13;13333;3
61;173;13;40789;7
61;108;13;13333;8
61;131;13;40444;5
61;107;13;40234;19
61;140;13;40333;9
61;114;13;13;2
61;106;13;40;3
61;138;13;40;1
61;126;13;96;2
61;141;13;96;14
61;168;13;96;8
61;147;13;10333;12
61;108;13;40234;15
61;135;13;40123;8
61;127;13;10777;36
61;137;13;40123;3
61;119;13;40123;9
61;145;13;13444;13
61;139;13;10111;24
61;122;13;40234;3
61;168;13;13111;2
61;171;13;13555;9
61;106;13;10000;11
61;106;13;40631;24
61;146;13;96;6
61;133;13;13111;5
61;147;13;13456;13
61;163;13;10333;1
61;114;13;10123;5
61;109;13;13333;9
61;128;13;40234;3
61;169;13;40;2
61;123;13;10123;2
61;108;13;10;3
61;139;13;40333;12
61;157;13;10;2
61;126;13;10777;15
61;116;13;40631;82
61;117;13;10123;2
61;144;13;40333;7
61;111;13;10122;2
61;123;13;13444;2
61;162;13;96;2
61;131;13;40456;1
61;173;13;13555;2
61;161;13;13555;126
61;163;13;40333;1
61;169;13;10111;15
61;138;13;10444;7
61;138;13;40333;7
61;132;13;10777;2
61;136;13;96;9
61;144;13;10;2
61;156;13;10111;15
61;139;13;13333;5
61;114;13;10110;12
61;160;13;10777;18
61;156;13;40456;5
61;128;13;40789;7
61;140;13;13456;7
61;114;13;10111;13
61;106;13;10110;12
61;142;13;40;1
61;157;13;10122;2
61;173;13;40234;21
61;109;13;10123;6
61;109;13;40444;4
61;116;13;10000;7
61;168;13;40123;13
61;147;13;40777;24
61;168;13;10444;1
61;172;13;13111;6
61;145;13;40789;8
61;176;13;40234;3
61;129;13;40777;2
61;158;13;10122;3
61;135;13;10333;13
61;136;13;40777;18
61;176;13;40777;1
61;145;13;10110;15
61;126;13;40444;37
61;126;13;13333;6
61;147;13;40444;6
61;144;13;40456;2
61;121;13;10444;1
61;163;13;40234;10
61;112;13;13111;1
61;138;13;13444;4
61;143;13;10000;9
61;147;13;40631;13
61;144;13;13456;3
61;127;13;10444;1
61;115;13;40044;1
61;107;13;13555;5
61;117;13;13555;15
61;159;13;13456;61
61;111;13;40333;7
61;145;13;95;5
61;106;13;13;1
61;125;13;10000;10
61;156;13;40631;7
61;108;13;96;8
61;122;13;40000;1
61;120;13;40631;2
61;141;13;13333;14
61;107;13;13444;12
61;170;13;10111;3
61;149;13;95;1
61;172;13;40444;13
61;112;13;40631;16
61;129;13;40123;64
61;139;13;40789;26
61;140;13;40777;9
61;112;13;13333;11
61;130;13;13;2
61;115;13;65;1
61;125;13;96;10
61;168;13;13444;2
61;109;13;40333;10
61;140;13;13111;1
61;162;13;10111;24
61;135;13;40000;25
61;139;13;40234;16
61;149;13;10122;3
61;123;13;10777;11
61;157;13;10000;20
61;157;13;40444;2
61;168;13;10333;1
61;113;13;40631;18
61;117;13;40631;23
61;146;13;10110;9
61;149;13;40;2
61;170;13;40444;3
61;110;13;40044;6
61;144;13;10122;3
61;114;13;40444;7
61;146;13;40000;14
61;171;13;10122;5
61;112;13;10110;8
61;109;13;10110;16
61;146;13;40;4
61;112;13;10123;9
61;123;13;40234;31
61;131;13;10122;4
61;119;13;40;2
61;119;13;43;1
61;145;13;40777;14
61;133;13;10444;6
61;136;13;40456;1
61;114;13;13555;4
61;170;13;13456;2
61;168;13;40777;18
61;140;13;40789;24
61;134;13;40789;30
61;163;13;40444;3
61;122;13;10000;1
61;170;13;13555;4
61;144;13;40123;4
61;144;13;40044;1
61;138;13;10123;13
61;158;13;40777;34
61;142;13;40789;8
61;143;13;40444;6
61;112;13;13555;2
61;113;13;40;1
61;138;13;10;1
61;111;13;10000;7
61;112;13;40777;26
61;137;13;40631;23
61;142;13;13111;1
61;157;13;40333;7
61;173;13;13456;1
61;125;13;13456;3
61;135;13;10777;2
61;149;13;10333;14
61;134;13;13;4
61;159;13;13444;7
61;157;13;95;2
61;113;13;40444;8
61;157;13;40123;8
61;156;13;95;7
61;172;13;13333;44
61;158;13;10;2
61;114;13;40631;15
61;171;13;96;6
61;112;13;40333;14
61;112;13;10111;19
61;113;13;40333;16
61;158;13;96;7
61;139;13;40000;29
61;135;13;40234;13
61;108;13;40777;31
61;146;13;40234;16
61;146;13;10333;10
61;172;13;10123;5
61;170;13;10777;8
61;142;13;10000;8
61;125;13;10;3
61;168;13;40;3
61;137;13;10111;27
61;137;13;10110;10
61;127;13;40444;13
61;133;13;40333;6
61;137;13;13111;3
61;126;13;13456;1
61;157;13;10444;5
61;158;13;10000;17
61;146;13;13;2
61;133;13;10000;8
61;171;13;10123;5
61;156;13;13;4
61;156;13;40;1
61;172;13;10;2
61;116;13;10777;2
61;132;13;40777;16
61;134;13;13333;11
61;160;13;40234;6
61;172;13;40777;16
61;106;13;13555;1
61;168;13;40234;23
61;160;13;10123;1
61;149;13;13333;13
61;132;13;40234;23
61;120;13;13333;2
61;106;13;40044;5
61;149;13;40789;9
61;110;13;13111;3
61;123;13;40789;2
61;110;13;40456;1
61;145;13;40456;1
61;128;13;40123;113
61;123;13;40000;2
61;108;13;13456;9
61;149;13;10110;16
61;112;13;40234;17
61;116;13;13555;10
61;141;13;13555;7
61;176;13;40789;4
61;144;13;40444;4
61;163;13;13456;4
61;172;13;95;1
61;140;13;10333;13
61;131;13;40234;18
61;126;13;10333;1
61;113;13;10;1
61;171;13;40631;41
61;115;13;95;2
61;160;13;13333;23
61;143;13;40456;2
61;145;13;13111;2
61;138;13;10122;2
61;106;13;95;1
61;135;13;10000;11
61;123;13;95;3
61;176;13;10110;2
61;108;13;95;5
61;176;13;10111;2
61;138;13;10110;11
61;119;13;10777;86
61;106;13;96;7
61;133;13;40123;3
61;158;13;13;6
61;169;13;13;4
61;157;13;40000;18
61;111;13;13111;5
61;107;13;10;3
61;129;13;13333;3
61;161;13;40333;16
61;169;13;13111;1
61;170;13;40631;2
61;112;13;40456;1
61;115;13;40234;2
61;162;13;10000;2
61;170;13;13333;5
61;107;13;10333;16
61;122;13;40789;1
61;158;13;10333;8
61;163;13;40631;14
61;134;13;10111;29
61;158;13;40333;5
61;169;13;40333;67
61;172;13;40631;14
61;125;13;40333;25
61;125;13;13;1
61;126;13;40;1
61;141;13;10333;16
61;107;13;13456;8
61;172;13;10110;9
61;169;13;10123;2
61;170;13;40123;104
61;133;13;10111;19
61;137;13;13555;6
61;163;13;10123;4
61;133;13;10777;5
61;111;13;40000;14
61;157;13;13456;8
61;161;13;40123;1
61;149;13;40123;3
61;134;13;10444;3
61;162;13;40234;2
61;111;13;40123;9
61;131;13;40;4
61;139;13;13;2
61;140;13;40;2
61;121;13;10333;2
61;173;13;40777;16
61;131;13;10000;14
61;176;13;13456;34
61;109;13;40000;29
61;158;13;40044;5
61;111;13;40789;16
61;106;13;10122;3
61;114;13;10122;3
61;174;13;40234;13
61;133;13;40789;25
61;145;13;10000;11
61;108;13;10333;18
61;110;13;40333;5
61;149;13;40444;6
61;141;13;40631;17
61;112;13;13444;17
61;110;13;10333;15
61;131;13;13555;7
61;142;13;40444;2
61;109;13;10122;4
61;112;13;10;1
61;117;13;40333;12
61;134;13;96;10
61;171;13;10777;6
61;129;13;10110;2
61;170;13;95;1
61;143;13;96;7
61;125;13;40123;5
61;119;13;40631;1
61;138;13;40777;17
61;146;13;13111;5
61;139;13;10122;3
61;113;13;10000;7
61;171;13;10333;19
61;172;13;96;21
61;173;13;40631;12
61;115;13;10110;18
61;132;13;10333;20
61;135;13;96;10
61;160;13;10111;22
61;107;13;95;3
61;129;13;40333;1
61;158;13;40444;2
61;130;13;40;1
61;136;13;13333;12
61;114;13;10000;2
61;171;13;13444;4
61;112;13;10777;2
61;115;13;40;3
61;141;13;10110;7
61;110;13;10123;8
61;132;13;13555;7
61;145;13;40631;14
61;108;13;13;5
61;108;13;40;2
61;111;13;10111;14
61;158;13;10110;15
61;174;13;10123;2
61;112;13;10333;20
61;144;13;10777;1
61;162;13;13444;2
61;131;13;13111;5
61;174;13;10111;5
61;117;13;10333;1
61;176;13;10333;5
61;149;13;13;4
61;145;13;96;5
61;111;13;13444;16
61;107;13;40044;4
61;111;13;13555;3
61;137;13;40333;8
61;110;13;10000;10
61;173;13;10333;17
61;125;13;13333;9
61;132;13;10111;20
61;106;13;40444;3
61;140;13;40044;6
61;171;13;40000;20
61;156;13;10;5
61;171;13;13;2
61;131;13;10;5
61;122;13;40;2
61;173;13;40;2
61;131;13;10777;2
61;176;13;10123;3
61;143;13;40123;3
61;168;13;10123;1
61;157;13;40789;12
61;143;13;10122;3
61;109;13;40789;15
61;172;13;10333;15
61;113;13;10333;13
61;122;13;13555;4
61;143;13;40044;2
61;139;13;10333;18
61;108;13;40456;2
61;114;13;10444;5
61;127;13;13333;1
61;126;13;13555;25
61;137;13;13333;13
61;162;13;40789;1
61;146;13;13333;18
61;176;13;13333;1
61;143;13;40789;7
61;107;13;40777;22
61;170;13;40777;3
61;161;13;40777;2
61;117;13;43;1
61;138;13;13456;7
61;133;13;10;3
61;141;13;40;5
61;138;13;13;3
61;169;13;13444;1
61;158;13;13444;11
61;168;13;13333;18
61;109;13;40777;21
61;120;13;40234;2
61;135;13;10122;3
61;121;13;95;2
61;120;13;10777;63
61;134;13;10;5
61;122;13;96;2
61;147;13;13111;2
61;125;13;13444;1
61;139;13;13444;5
61;136;13;13555;6
61;134;13;40333;6
61;128;13;10000;4
61;121;13;40777;2
61;112;13;10000;12
61;115;13;13;2
61;119;13;10000;3
61;147;13;13555;5
61;109;13;10000;13
61;144;13;13111;5
61;127;13;40777;3
61;142;13;40777;23
61;109;13;10444;9
61;116;13;10111;8
61;107;13;40;4
61;173;13;10111;13
61;135;13;40333;10
61;107;13;40631;14
61;134;13;10123;11
61;108;13;40333;10
61;127;13;95;1
61;170;13;10333;2
61;119;13;96;4
61;156;13;96;10
61;109;13;13456;14
61;168;13;13;3
61;120;13;40789;2
61;136;13;10777;3
61;140;13;13555;3
61;110;13;10110;11
61;135;13;13333;7
61;171;13;13333;11
61;110;13;13456;9
61;160;13;10000;2
61;131;13;10123;7
61;146;13;10;4
61;140;13;40000;40
61;146;13;10123;4
61;143;13;13;2
61;110;13;10;5
61;137;13;13;4
61;127;13;40;6
61;135;13;13;3
61;140;13;13;1
61;143;13;13456;7
61;119;13;40789;1
61;159;13;40123;6
61;144;13;10333;9
61;136;13;10111;20
61;161;13;13333;26
61;122;13;10777;79
61;146;13;13456;4
61;142;13;40044;2
61;109;13;96;7
61;136;13;13456;9
61;141;13;95;4
61;145;13;10333;12
61;149;13;13555;3
61;156;13;13333;11
61;116;13;40789;11
61;145;13;10444;2
61;168;13;40333;47
61;142;13;40631;15
61;160;13;13;2
61;117;13;10111;19
61;163;13;13444;8
61;111;13;10777;4
61;173;13;10444;6
61;143;13;40631;8
61;159;13;95;1
61;113;13;13444;17
61;169;13;40631;22
61;157;13;13444;6
61;137;13;40234;14
61;172;13;13555;7
61;116;13;96;4
61;107;13;96;5
61;110;13;40789;16
61;137;13;10000;15
61;161;13;13444;1
61;142;13;10333;10
61;136;13;10444;5
61;147;13;10111;18
61;106;13;10111;17
61;128;13;10777;39
61;173;13;40333;8
61;147;13;13;1
61;170;13;13;1
61;169;13;10777;22
61;176;13;96;4
61;147;13;95;1
61;133;13;13444;8
61;128;13;10110;4
61;127;13;40000;1
61;135;13;10123;7
61;144;13;13;1
61;173;13;40123;7
61;131;13;40631;24
61;128;13;13456;1
61;147;13;40456;1
61;163;13;10111;9
61;158;13;10111;9
61;174;13;40333;14
61;161;13;10777;14
61;108;13;13444;19
61;157;13;40234;10
61;119;13;10111;2
61;156;13;10110;10
61;125;13;40444;76
61;171;13;40789;64
61;136;13;10000;15
61;134;13;40044;2
61;111;13;40044;7
61;134;13;13456;7
61;137;13;13456;4
61;149;13;13456;9
61;135;13;40;3
61;163;13;10;3
61;120;13;43;1
61;173;13;13;1
61;159;13;40777;3
61;106;13;40123;9
61;134;13;40444;8
61;133;13;40044;6
61;111;13;10110;13
61;146;13;40044;5
61;110;13;10122;5
61;144;13;40000;18
61;173;13;40444;10
61;144;13;13333;25
61;108;13;40444;5
61;157;13;10110;11
61;170;13;40234;15
61;116;13;40444;1
61;163;13;10122;1
61;138;13;13555;3
61;111;13;10333;15
61;162;13;13555;105
61;109;13;13555;1
61;134;13;10333;17
61;112;13;13;1
61;106;13;10;4
61;138;13;40044;3
61;141;13;43;1
61;126;13;10111;14
61;169;13;95;1
61;149;13;13444;6
61;134;13;13111;3
61;140;13;10777;4
61;129;13;10333;5
61;138;13;13111;3
61;138;13;40000;22
61;113;13;13111;2
61;158;13;40456;3
61;142;13;96;10
61;114;13;96;6
61;116;13;13444;1
61;127;13;40333;36
61;125;13;13555;47
61;119;13;40234;6
61;115;13;10000;9
61;132;13;40123;5
61;130;13;40333;4
61;116;13;95;2
61;156;13;10777;1
61;158;13;40789;8
61;132;13;13;2
61;159;13;13;2
61;158;13;10777;1
61;161;13;40444;10
61;115;13;10777;3
61;133;13;96;7
61;123;13;40631;4
61;146;13;40631;10
61;131;13;40123;5
61;149;13;40631;19
61;111;13;13;3
61;117;13;40234;23
61;171;13;13456;12
61;138;13;13333;9
61;149;13;10123;8
61;121;13;40234;5
61;145;13;10122;5
61;132;13;10444;6
61;113;13;40234;12
61;122;13;10444;1
61;125;13;10110;5
61;158;13;13333;3
61;173;13;10777;3
61;114;13;40234;17
61;116;13;10333;6
61;176;13;13555;1
61;137;13;96;9
61;144;13;40631;19
61;141;13;13111;2
61;128;13;10111;4
61;109;13;40044;8
61;114;13;40333;7
61;142;13;10777;4
61;149;13;10777;1
61;149;13;10000;17
61;140;13;95;3
61;117;13;40000;4
61;140;13;10123;12
61;141;13;40456;2
61;132;13;40456;1
61;131;13;40000;27
61;116;13;13333;1
61;172;13;10777;3
61;173;13;10110;9
61;116;13;10123;1
61;163;13;40123;9
61;121;13;13456;1
61;110;13;13;1
61;131;13;13;2
61;121;13;43;1
61;171;13;10;2
61;130;13;40000;3
61;138;13;40444;2
61;172;13;40333;8
61;133;13;10122;5
61;114;13;40123;9
61;174;13;40444;28
61;129;13;40000;5
61;113;13;40044;4
61;129;13;40789;41
61;142;13;10444;9
61;110;13;10111;15
61;141;13;10777;6
61;109;13;13444;10
61;132;13;40333;10
61;147;13;10000;16
61;172;13;13456;3
61;129;13;40631;6
61;120;13;10444;1
61;142;13;13333;13
61;130;13;40234;3
61;146;13;40789;12
61;168;13;40789;7
61;131;13;40789;14
61;140;13;40456;2
61;123;13;13555;7
61;145;13;13456;4
61;111;13;65;1
61;117;13;13;3
61;141;13;13;3
61;109;13;40;2
61;117;13;10777;9
61;158;13;95;4
61;123;13;40123;31
61;133;13;40777;13
61;162;13;40333;12
61;112;13;95;1
61;125;13;10444;1
61;127;13;10000;1
61;120;13;10000;2
61;168;13;40000;1
61;135;13;10111;20
61;158;13;40631;15
61;173;13;13444;8
61;113;13;96;4
61;136;13;40789;26
61;147;13;40123;4
61;169;13;40444;28
61;142;13;13444;7
61;133;13;10123;12
61;147;13;10;1
61;170;13;40;2
61;143;13;95;4
61;171;13;40777;22
61;161;13;40789;1
61;117;13;40789;5
61;126;13;40234;9
61;171;13;40044;4
61;113;13;10123;6
61;170;13;40000;3
61;163;13;96;2
61;168;13;10111;9
61;143;13;10111;13
61;135;13;10110;6
61;162;13;10777;10
61;169;13;13333;11
61;142;13;40333;13
61;159;13;40456;1
61;157;13;10111;23
61;161;13;10000;1
61;126;13;10;1
61;116;13;13456;19
61;131;13;40044;1
61;128;13;40777;2
61;145;13;13333;24
61;136;13;10110;9
61;138;13;10111;16
61;149;13;40044;6
61;156;13;13456;5
61;142;13;10;4
61;140;13;40123;5
61;116;13;10122;5
61;128;13;40;5
61;127;13;43;1
61;173;13;10;5
61;130;13;40444;35
61;142;13;10123;5
61;115;13;13555;4
61;134;13;40777;19
61;110;13;40777;13
61;137;13;40777;17
61;133;13;13555;3
61;132;13;13333;11
61;111;13;40444;4
61;140;13;40444;4
61;158;13;13555;1
61;128;13;13555;2
61;139;13;10444;7
61;145;13;10777;1
61;146;13;10444;5
61;134;13;40234;15
61;133;13;13456;4
61;162;13;13333;32
61;147;13;40789;4
61;109;13;13111;4
61;134;13;13555;7
61;109;13;40234;13
61;108;13;40789;14
61;107;13;40789;16
61;158;13;40234;15
61;107;13;40444;3
61;117;13;40;1
61;161;13;10;1
61;161;13;13;1
61;125;13;10333;4
61;131;13;40333;6
61;133;13;13;4
61;109;13;13;2
61;170;13;13111;1
61;171;13;10000;12
61;172;13;40123;4
61;143;13;13333;19
61;162;13;40123;1
61;113;13;10122;5
61;144;13;96;5
61;146;13;95;2
61;144;13;40234;12
61;139;13;10777;3
61;127;13;10333;3
61;120;13;10111;1
61;112;13;40123;12
61;146;13;10111;19
61;134;13;40631;18
61;147;13;10444;5
61;163;13;10000;18
61;141;13;40123;10
61;106;13;13444;18
61;114;13;13333;10
61;169;13;10;1
61;132;13;10;1
61;128;13;40000;2
61;129;13;95;1
61;137;13;13444;4
61;145;13;10123;4
61;140;13;10111;13
61;108;13;13111;3
61;126;13;10000;4
61;139;13;10123;12
61;149;13;96;4
61;113;13;40000;22
61;170;13;40333;4
61;156;13;40000;12
61;117;13;40777;4
61;137;13;40000;25
61;173;13;13111;3
61;163;13;13333;9
61;157;13;10777;1
61;108;13;10000;11
61;144;13;40777;18
61;107;13;13111;2
61;139;13;95;3
61;149;13;10111;13
61;115;13;10111;9
61;117;13;96;8
61;136;13;10123;6
61;147;13;96;9
61;132;13;40631;17
61;160;13;40777;7
61;111;13;10123;12
61;142;13;40000;13
61;107;13;10123;8
61;110;13;10777;2
61;159;13;40789;1
61;160;13;40631;2
61;137;13;10333;17
61;120;13;13555;9
61;174;13;13456;5
61;123;13;10122;2
61;143;13;40;1
61;139;13;40;1
61;135;13;10;1
61;121;13;10;2
61;156;13;40789;10
61;143;13;10123;8
61;142;13;40123;1
61;106;13;10123;1
61;113;13;40777;22
61;162;13;40444;7
61;110;13;13555;6
61;119;13;40444;27
61;108;13;13555;1
61;143;13;40234;12
61;117;13;10444;1
61;115;13;10123;1
61;129;13;40234;4
61;126;13;40789;1
61;143;13;10777;2
61;146;13;40123;3
61;121;13;40444;33
61;149;13;40234;13
61;144;13;10444;5
61;146;13;40444;7
61;126;13;10110;2
61;132;13;40044;2
61;144;13;40789;12
61;128;13;13333;1
61;169;13;40234;18
61;136;13;95;2
61;116;13;40333;1
61;109;13;43;1
61;132;13;96;18
61;110;13;40123;8
61;115;13;40631;83
61;110;13;96;8
61;170;13;96;2
61;114;13;13111;2
61;113;13;10777;3
61;139;13;10000;13
61;135;13;13444;6
61;163;13;13111;3
61;114;13;13444;20
61;161;13;96;8
61;131;13;13444;5
61;147;13;40333;12
61;109;13;40631;21
61;141;13;10111;23
61;130;13;10111;4
61;108;13;10123;5
61;110;13;40444;4
61;135;13;40444;11
61;141;13;40333;6
61;131;13;95;5
61;129;13;10444;3
61;139;13;40444;4
61;145;13;40234;15
61;111;13;13333;12
61;156;13;10000;12
61;163;13;13555;1
61;111;13;40777;18
61;168;13;95;1
61;156;13;13444;8
61;106;13;40777;26
61;116;13;40123;1
61;162;13;10123;1
61;144;13;40;4
61;171;13;10444;6
61;163;13;40000;5
61;171;13;40123;5
61;134;13;10000;9
