zona;secao;cargo;numero;votos
33;499;13;10100;4
33;6;13;25222;2
33;406;13;55133;2
33;224;13;11555;6
33;31;13;40555;2
33;357;13;13333;3
33;440;13;10111;1
33;271;13;12123;1
33;376;13;77000;3
33;227;13;10222;7
33;78;13;13700;3
33;47;13;13013;1
33;404;13;40;2
33;11;13;25190;4
33;372;13;77777;10
33;11;13;10110;4
33;17;13;13155;1
33;10;13;25444;3
33;301;13;11852;7
33;205;13;40333;6
33;360;13;13123;3
33;74;13;11222;1
33;9;13;10888;8
33;301;13;40789;1
33;276;13;13;1
33;373;13;10000;2
33;21;13;13123;2
33;77;13;10;1
33;25;13;77888;6
33;430;13;12345;2
33;302;13;55111;1
33;96;13;25111;5
33;234;13;13;5
33;239;13;10;2
33;414;13;55;1
33;320;13;13333;2
33;279;13;25111;3
33;386;13;40444;5
33;427;13;25333;30
33;61;13;40234;3
33;376;13;13678;1
33;70;13;25444;2
33;11;13;10444;7
33;376;13;13155;3
33;70;13;25888;9
33;50;13;11112;1
33;68;13;12777;10
33;349;13;10222;9
33;332;13;40123;4
33;357;13;55888;3
33;409;13;40222;5
33;405;13;10000;1
33;301;13;12666;1
33;382;13;40456;2
33;375;13;77000;6
33;41;13;10888;6
33;79;13;12999;1
33;205;13;55255;1
33;427;13;77888;9
33;17;13;10888;49
33;472;13;12123;6
33;3;13;77888;3
33;357;13;11040;3
33;448;13;13;1
33;478;13;10222;2
33;234;13;25999;51
33;406;13;25111;3
33;478;13;12410;2
33;309;13;55888;6
33;31;13;10123;7
33;332;13;40;5
33;9;13;11040;2
33;4;13;13000;1
33;6;13;25999;4
33;406;13;12123;1
33;84;13;40234;1
33;79;13;40123;12
33;356;13;10123;1
33;63;13;25999;2
33;6;13;55888;1
33;261;13;10333;1
33;404;13;12012;1
33;301;13;40222;7
33;301;13;13333;5
33;210;13;13123;4
33;39;13;11000;1
33;285;13;25111;1
33;454;13;77888;1
33;2;13;55123;2
33;198;13;12444;1
33;262;13;55123;1
33;85;13;12666;1
33;459;13;77888;3
33;17;13;55123;3
33;198;13;11000;8
33;53;13;77222;1
33;25;13;13678;1
33;47;13;10555;1
33;19;13;25444;5
33;44;13;25444;6
33;49;13;13444;1
33;205;13;96;6
33;352;13;13000;4
33;4;13;95;3
33;261;13;13;1
33;439;13;13444;1
33;24;13;13000;1
33;413;13;13000;1
33;364;13;10123;3
33;476;13;10123;3
33;299;13;10789;3
33;421;13;13789;1
33;49;13;55111;10
33;69;13;12012;31
33;499;13;10789;1
33;478;13;11411;3
33;203;13;77000;1
33;473;13;25111;3
33;488;13;40456;3
33;98;13;12789;1
33;319;13;10123;54
33;455;13;95;4
33;483;13;11777;7
33;473;13;12222;2
33;78;13;12222;2
33;198;13;25025;2
33;90;13;11444;1
33;31;13;12222;3
33;281;13;13;3
33;451;13;25111;10
33;71;13;12222;2
33;310;13;12222;2
33;90;13;13789;1
33;6;13;10123;3
33;470;13;40456;2
33;481;13;77000;3
33;421;13;40234;3
33;34;13;10444;1
33;379;13;12410;1
33;266;13;11;1
33;38;13;12222;2
33;203;13;10222;9
33;53;13;55;2
33;53;13;77;2
33;73;13;95;3
33;76;13;10;3
33;456;13;13;1
33;68;13;11;2
33;61;13;13;2
33;31;13;12;1
33;68;13;13555;5
33;73;13;13555;1
33;499;13;13555;3
33;476;13;13555;3
33;372;13;10;2
33;316;13;10;1
33;49;13;25;1
33;52;13;13;1
33;325;13;13555;72
33;497;13;13555;2
33;234;13;13555;2
33;385;13;13213;4
33;102;13;11555;7
33;316;13;55888;2
33;476;13;12666;1
33;316;13;25777;1
33;102;13;55255;3
33;456;13;12345;1
33;52;13;12345;3
33;455;13;12345;1
33;9;13;11555;1
33;11;13;12410;3
33;350;13;10444;8
33;78;13;77;1
33;64;13;13333;1
33;61;13;10777;1
33;54;13;77000;2
33;278;13;25999;3
33;99;13;25999;2
33;451;13;13100;3
33;278;13;10100;2
33;409;13;12777;1
33;406;13;11;1
33;456;13;10100;9
33;451;13;10100;13
33;384;13;25555;8
33;336;13;10555;1
33;235;13;10100;10
33;235;13;10555;1
33;7;13;25555;2
33;439;13;12345;2
33;63;13;25555;11
33;10;13;77123;1
33;228;13;25888;5
33;363;13;12666;1
33;483;13;11555;11
33;459;13;11555;12
33;443;13;11112;1
33;5;13;40234;1
33;276;13;55222;3
33;100;13;10345;1
33;10;13;25555;4
33;70;13;55888;5
33;22;13;10444;3
33;23;13;40456;5
33;34;13;77000;7
33;8;13;25333;8
33;88;13;11555;4
33;272;13;10100;6
33;485;13;11444;1
33;98;13;25222;2
33;49;13;13333;3
33;471;13;25555;2
33;470;13;11000;3
33;74;13;13123;2
33;198;13;55123;4
33;472;13;11777;4
33;22;13;55111;1
33;50;13;10789;1
33;375;13;12345;9
33;352;13;13678;4
33;409;13;40234;2
33;100;13;77456;4
33;4;13;77456;2
33;435;13;12;1
33;2;13;10;1
33;229;13;12666;2
33;235;13;55888;1
33;363;13;77000;2
33;25;13;25999;4
33;17;13;11555;11
33;315;13;25333;11
33;373;13;10111;56
33;38;13;25222;9
33;435;13;13100;2
33;61;13;10100;2
33;15;13;12999;2
33;320;13;55888;1
33;98;13;11112;2
33;436;13;77777;8
33;229;13;13100;1
33;14;13;40444;1
33;349;13;11777;1
33;455;13;77888;3
33;488;13;55111;1
33;459;13;40456;9
33;201;13;12410;6
33;232;13;96;7
33;455;13;13444;1
33;58;13;12410;11
33;86;13;13444;3
33;78;13;96;4
33;80;13;13111;1
33;36;13;95;2
33;3;13;10888;4
33;427;13;10888;5
33;21;13;13444;1
33;459;13;13213;4
33;436;13;13213;4
33;51;13;11411;1
33;331;13;40000;3
33;98;13;40123;10
33;378;13;13555;3
33;239;13;13213;4
33;7;13;13213;2
33;203;13;13555;3
33;368;13;96;2
33;453;13;12410;7
33;448;13;25111;2
33;320;13;13213;1
33;72;13;40789;2
33;65;13;10222;1
33;210;13;13555;3
33;196;13;55155;1
33;79;13;25777;1
33;482;13;25555;4
33;481;13;77777;8
33;430;13;77777;11
33;385;13;95;2
33;84;13;77190;4
33;34;13;77190;4
33;385;13;55666;2
33;50;13;77777;5
33;10;13;25000;1
33;60;13;10000;2
33;455;13;77190;10
33;404;13;12345;5
33;491;13;77777;2
33;421;13;77456;1
33;275;13;13000;1
33;438;13;77456;1
33;238;13;25888;1
33;435;13;25888;7
33;70;13;13213;10
33;384;13;10;5
33;477;13;11777;4
33;336;13;55222;2
33;430;13;40333;4
33;47;13;55222;6
33;357;13;13555;9
33;203;13;25333;4
33;7;13;55222;4
33;430;13;11222;2
33;456;13;25555;9
33;435;13;12000;1
33;210;13;77777;9
33;2;13;11112;2
33;451;13;25190;4
33;350;13;55222;2
33;32;13;11333;1
33;9;13;25999;3
33;1;13;11333;1
33;210;13;77333;7
33;2;13;40789;3
33;481;13;11555;10
33;39;13;10100;12
33;228;13;11852;2
33;232;13;25190;7
33;384;13;10123;7
33;38;13;11777;2
33;473;13;10444;1
33;483;13;12345;1
33;492;13;11555;4
33;287;13;77888;8
33;302;13;25555;8
33;350;13;12000;2
33;399;13;77333;2
33;84;13;77333;2
33;481;13;25555;8
33;262;13;13400;2
33;247;13;77777;12
33;61;13;40;1
33;317;13;11;2
33;379;13;11555;1
33;47;13;25555;7
33;75;13;10123;6
33;379;13;12345;1
33;487;13;25444;3
33;37;13;55222;3
33;65;13;11555;6
33;20;13;40333;6
33;375;13;55155;1
33;53;13;95;1
33;475;13;10100;13
33;71;13;11555;8
33;406;13;11555;11
33;470;13;13400;1
33;8;13;77077;2
33;274;13;77888;5
33;90;13;25888;5
33;59;13;25888;4
33;77;13;25444;5
33;72;13;13222;4
33;52;13;95;3
33;92;13;13444;1
33;33;13;77123;3
33;8;13;25444;3
33;93;13;77190;4
33;301;13;55222;4
33;74;13;13013;1
33;388;13;55222;7
33;355;13;96;2
33;79;13;95;3
33;75;13;13678;1
33;471;13;55155;1
33;451;13;25222;2
33;323;13;77777;2
33;36;13;13444;7
33;404;13;10800;1
33;210;13;13444;2
33;81;13;11333;1
33;482;13;10111;1
33;265;13;10111;1
33;258;13;10000;3
33;311;13;10800;1
33;324;13;25333;17
33;15;13;25333;5
33;81;13;77190;19
33;16;13;77077;1
33;481;13;95;2
33;478;13;13222;1
33;83;13;96;5
33;102;13;95;2
33;90;13;13444;2
33;97;13;13555;2
33;7;13;10888;3
33;22;13;55255;2
33;82;13;40444;3
33;74;13;12222;2
33;17;13;10222;4
33;378;13;13333;8
33;79;13;11040;1
33;352;13;13333;2
33;73;13;10110;2
33;301;13;12999;2
33;301;13;10123;4
33;372;13;95;2
33;283;13;77333;2
33;302;13;77888;3
33;224;13;40222;2
33;263;13;10123;3
33;80;13;12222;4
33;59;13;11000;1
33;301;13;13123;2
33;40;13;11000;2
33;479;13;77999;4
33;319;13;13123;1
33;317;13;11000;6
33;38;13;11112;1
33;206;13;13400;1
33;1;13;40789;1
33;72;13;11777;3
33;6;13;25333;6
33;57;13;55222;2
33;72;13;13;1
33;443;13;13678;2
33;90;13;77999;4
33;482;13;10777;2
33;262;13;11777;3
33;196;13;10110;2
33;461;13;40444;6
33;436;13;13000;1
33;5;13;12345;3
33;208;13;40333;5
33;208;13;13700;3
33;355;13;13;1
33;472;13;11;1
33;384;13;12555;2
33;430;13;13123;3
33;57;13;40333;2
33;405;13;40456;1
33;471;13;10777;1
33;208;13;25888;5
33;198;13;10555;3
33;493;13;12410;6
33;22;13;11222;1
33;409;13;10000;10
33;90;13;13000;2
33;14;13;10;2
33;277;13;10;1
33;277;13;13;2
33;64;13;11040;2
33;95;13;12410;1
33;88;13;13678;4
33;8;13;55123;1
33;355;13;40444;4
33;453;13;11000;2
33;454;13;25333;2
33;461;13;55999;1
33;279;13;10888;3
33;421;13;77000;3
33;71;13;13013;1
33;481;13;13700;2
33;421;13;40333;7
33;490;13;55222;1
33;404;13;10777;1
33;21;13;13013;4
33;14;13;40333;2
33;51;13;40456;4
33;9;13;12777;1
33;315;13;96;7
33;350;13;77333;3
33;265;13;77999;4
33;99;13;12123;4
33;11;13;10000;4
33;88;13;11111;1
33;100;13;10123;9
33;376;13;55666;1
33;232;13;25999;3
33;258;13;40123;11
33;51;13;10222;4
33;30;13;40123;4
33;21;13;40123;3
33;476;13;40123;7
33;79;13;25333;5
33;79;13;10800;8
33;386;13;25999;6
33;265;13;10000;1
33;36;13;12666;2
33;374;13;12410;2
33;455;13;12666;4
33;98;13;10800;1
33;322;13;11000;2
33;6;13;13123;1
33;316;13;10000;13
33;64;13;12012;5
33;280;13;77999;4
33;384;13;77888;44
33;201;13;77999;8
33;483;13;25111;4
33;201;13;25999;2
33;474;13;10222;1
33;1;13;55255;1
33;247;13;12012;9
33;41;13;25025;1
33;98;13;55666;1
33;71;13;10123;5
33;405;13;40444;7
33;376;13;10110;1
33;92;13;10123;6
33;459;13;10777;8
33;39;13;11333;1
33;438;13;25111;11
33;364;13;13444;2
33;232;13;13;1
33;454;13;40;1
33;357;13;43;1
33;44;13;12012;2
33;206;13;13213;5
33;388;13;95;2
33;210;13;25222;2
33;53;13;25333;6
33;4;13;55123;1
33;80;13;12455;1
33;265;13;40000;2
33;280;13;12455;1
33;355;13;13333;5
33;459;13;40234;3
33;97;13;10888;4
33;24;13;55888;2
33;20;13;10222;5
33;9;13;77190;3
33;385;13;40789;2
33;15;13;77333;2
33;82;13;12345;1
33;476;13;13000;2
33;247;13;10555;1
33;19;13;77333;2
33;352;13;11333;1
33;3;13;10111;2
33;319;13;77999;2
33;85;13;77333;1
33;85;13;40444;6
33;451;13;77333;3
33;479;13;25111;5
33;48;13;12666;1
33;475;13;25333;19
33;475;13;10800;1
33;23;13;13333;10
33;78;13;10800;6
33;497;13;13700;1
33;279;13;55222;1
33;438;13;10222;8
33;3;13;13678;2
33;78;13;77777;20
33;382;13;11222;1
33;413;13;13123;1
33;478;13;13123;1
33;461;13;12666;3
33;453;13;11333;1
33;38;13;10555;2
33;323;13;11040;2
33;490;13;10444;3
33;50;13;10444;8
33;39;13;40000;4
33;235;13;11411;1
33;1;13;10100;7
33;47;13;11333;1
33;3;13;77123;1
33;263;13;12012;3
33;319;13;25888;2
33;485;13;77123;1
33;33;13;25444;7
33;439;13;10555;1
33;386;13;25444;5
33;42;13;77333;2
33;274;13;11000;5
33;399;13;77777;5
33;399;13;10100;9
33;11;13;25999;6
33;331;13;40444;48
33;376;13;77777;6
33;228;13;55111;1
33;372;13;12222;2
33;73;13;25555;9
33;246;13;13333;2
33;15;13;11555;6
33;421;13;10111;3
33;409;13;11555;4
33;246;13;25190;7
33;238;13;40333;9
33;491;13;25888;2
33;375;13;40789;1
33;10;13;77999;3
33;299;13;13000;2
33;363;13;25444;2
33;8;13;55888;1
33;53;13;13000;2
33;368;13;40789;2
33;61;13;12000;4
33;245;13;13789;2
33;33;13;10123;5
33;323;13;40123;1
33;262;13;77888;4
33;482;13;13123;1
33;473;13;77888;6
33;20;13;55123;2
33;287;13;12;1
33;283;13;10100;2
33;7;13;40000;1
33;312;13;13123;1
33;493;13;11777;5
33;36;13;12345;1
33;325;13;12345;1
33;228;13;11000;6
33;309;13;10444;11
33;102;13;12012;5
33;455;13;10123;6
33;349;13;77456;4
33;60;13;25888;3
33;47;13;77123;2
33;210;13;11852;2
33;239;13;11852;1
33;477;13;11112;5
33;439;13;25190;3
33;487;13;25190;7
33;266;13;11852;1
33;435;13;11555;7
33;456;13;10333;5
33;39;13;10888;5
33;470;13;12999;1
33;376;13;10888;3
33;203;13;10555;1
33;222;13;25444;13
33;274;13;25888;1
33;40;13;77000;3
33;16;13;10800;2
33;8;13;77999;6
33;97;13;77000;1
33;79;13;10888;6
33;435;13;10444;7
33;385;13;10100;10
33;385;13;25222;3
33;32;13;11555;3
33;301;13;11555;6
33;14;13;11852;2
33;51;13;25888;12
33;51;13;25444;3
33;376;13;77123;1
33;254;13;77777;2
33;74;13;13100;1
33;352;13;77777;7
33;316;13;25444;5
33;222;13;10444;5
33;440;13;11852;3
33;99;13;12410;6
33;300;13;10800;10
33;5;13;10800;1
33;41;13;11222;2
33;55;13;25888;2
33;373;13;13678;1
33;404;13;13013;2
33;48;13;25333;4
33;48;13;10800;11
33;39;13;13013;1
33;57;13;25999;1
33;32;13;77888;7
33;32;13;10800;3
33;68;13;10100;9
33;60;13;11555;1
33;77;13;12888;1
33;10;13;77777;3
33;470;13;11852;2
33;75;13;11123;1
33;476;13;11852;6
33;246;13;25000;3
33;32;13;96;2
33;258;13;25222;4
33;59;13;77777;13
33;79;13;13100;3
33;224;13;11852;6
33;271;13;13100;2
33;482;13;13700;1
33;409;13;13444;1
33;72;13;25000;2
33;384;13;95;1
33;224;13;10100;11
33;222;13;96;5
33;203;13;11777;6
33;85;13;77190;7
33;14;13;13111;1
33;272;13;13123;1
33;311;13;10777;1
33;454;13;10000;2
33;356;13;40000;2
33;229;13;12012;6
33;388;13;25999;4
33;436;13;12666;3
33;388;13;25333;9
33;102;13;40444;2
33;488;13;11777;8
33;435;13;25111;6
33;487;13;25555;8
33;488;13;12345;1
33;478;13;11112;1
33;88;13;11852;2
33;274;13;77777;7
33;37;13;12555;4
33;478;13;10777;3
33;456;13;13444;13
33;451;13;96;5
33;6;13;11040;1
33;23;13;40111;1
33;102;13;10123;3
33;83;13;25888;34
33;50;13;12;1
33;84;13;13;1
33;272;13;12410;10
33;485;13;12123;2
33;364;13;13400;1
33;39;13;10777;6
33;247;13;55666;2
33;61;13;13000;1
33;406;13;25999;14
33;266;13;25111;7
33;317;13;40222;1
33;287;13;13333;1
33;10;13;12555;1
33;435;13;10110;1
33;360;13;13333;18
33;10;13;10110;2
33;47;13;11000;4
33;3;13;55222;3
33;435;13;10111;2
33;246;13;10777;2
33;375;13;55255;1
33;20;13;25555;9
33;404;13;25000;1
33;468;13;77777;6
33;37;13;10111;4
33;456;13;11040;1
33;483;13;55123;2
33;363;13;77888;3
33;374;13;25190;2
33;349;13;40444;1
33;73;13;25190;2
33;499;13;77000;1
33;100;13;10;4
33;500;13;25888;2
33;427;13;13;1
33;474;13;40456;1
33;49;13;12123;2
33;14;13;10222;2
33;10;13;10;1
33;71;13;77000;1
33;54;13;11;3
33;475;13;13000;1
33;277;13;10222;2
33;73;13;10222;9
33;82;13;40100;1
33;300;13;25999;57
33;379;13;10444;1
33;21;13;10222;5
33;21;13;12012;9
33;409;13;40000;2
33;224;13;11777;3
33;224;13;10000;2
33;227;13;13700;5
33;65;13;11333;1
33;459;13;77777;4
33;74;13;11555;4
33;48;13;13000;4
33;40;13;55255;3
33;385;13;40000;2
33;37;13;77456;3
33;24;13;12666;1
33;323;13;12410;1
33;24;13;12410;5
33;406;13;12777;1
33;461;13;40456;5
33;8;13;40123;3
33;21;13;25222;1
33;222;13;25999;8
33;206;13;25999;4
33;280;13;25777;1
33;99;13;10800;2
33;364;13;40100;14
33;476;13;25111;6
33;36;13;77777;22
33;472;13;11852;11
33;266;13;11555;8
33;198;13;11444;1
33;201;13;12444;1
33;322;13;77999;1
33;384;13;55123;1
33;479;13;10222;10
33;80;13;12777;1
33;485;13;10000;1
33;8;13;12222;2
33;454;13;13678;1
33;96;13;77999;4
33;81;13;12000;1
33;378;13;13678;2
33;32;13;12410;9
33;414;13;13;4
33;488;13;11;1
33;92;13;10;4
33;356;13;10110;1
33;491;13;10111;3
33;63;13;40333;2
33;80;13;77333;6
33;310;13;40333;3
33;229;13;40444;4
33;427;13;40333;3
33;70;13;11852;14
33;6;13;77777;6
33;356;13;11852;2
33;64;13;13123;1
33;205;13;10111;1
33;201;13;10;1
33;331;13;77888;2
33;93;13;55123;3
33;363;13;40555;1
33;319;13;12;1
33;239;13;11;1
33;22;13;77888;6
33;376;13;13333;10
33;493;13;77999;3
33;468;13;12000;1
33;57;13;40555;2
33;78;13;11333;1
33;332;13;77777;3
33;24;13;13123;3
33;99;13;40244;1
33;40;13;12666;2
33;102;13;10444;5
33;263;13;25333;2
33;196;13;25777;4
33;265;13;13333;5
33;443;13;10222;5
33;443;13;11123;2
33;261;13;55123;13
33;430;13;25111;12
33;405;13;11777;1
33;350;13;13;8
33;198;13;25111;4
33;315;13;13123;1
33;322;13;10123;6
33;77;13;55111;2
33;474;13;12012;7
33;470;13;13222;1
33;265;13;40456;1
33;388;13;12410;2
33;208;13;11000;4
33;79;13;13333;3
33;487;13;10110;3
33;50;13;13123;1
33;332;13;13;1
33;100;13;25444;4
33;1;13;40234;1
33;285;13;77888;6
33;285;13;13123;2
33;84;13;10789;1
33;74;13;12012;7
33;77;13;25111;7
33;254;13;40;5
33;87;13;13444;1
33;58;13;13123;1
33;319;13;13333;7
33;10;13;13333;3
33;59;13;13123;2
33;77;13;10110;1
33;73;13;11040;2
33;32;13;11000;4
33;263;13;55999;1
33;436;13;13444;3
33;37;13;95;6
33;19;13;25888;2
33;268;13;10888;47
33;21;13;10888;3
33;87;13;96;4
33;399;13;40456;3
33;385;13;11111;1
33;70;13;40123;3
33;499;13;12222;3
33;372;13;10222;1
33;97;13;12410;1
33;98;13;40000;2
33;485;13;12222;8
33;18;13;12012;7
33;385;13;13789;1
33;234;13;10123;1
33;470;13;25999;8
33;283;13;25111;19
33;438;13;25444;3
33;312;13;13000;5
33;41;13;77077;1
33;50;13;55255;1
33;7;13;40234;1
33;81;13;13123;3
33;68;13;12222;1
33;456;13;12012;5
33;382;13;10888;14
33;232;13;10222;1
33;57;13;40000;1
33;3;13;96;4
33;332;13;25111;5
33;84;13;12999;1
33;52;13;55666;1
33;5;13;25999;4
33;266;13;77;1
33;18;13;25;1
33;245;13;11;4
33;245;13;77;1
33;315;13;13213;1
33;492;13;10;1
33;57;13;11;1
33;228;13;11;2
33;229;13;10;3
33;238;13;25;2
33;262;13;77;3
33;235;13;13;1
33;80;13;10;1
33;68;13;77;1
33;272;13;13555;1
33;8;13;77777;6
33;64;13;25000;1
33;409;13;10;2
33;245;13;40;2
33;262;13;40;6
33;69;13;11;1
33;224;13;25999;7
33;349;13;55111;1
33;72;13;13555;3
33;482;13;10555;1
33;459;13;12999;1
33;87;13;25000;6
33;64;13;40222;5
33;37;13;10800;1
33;374;13;40234;1
33;283;13;55888;3
33;274;13;40456;1
33;232;13;40234;4
33;258;13;40234;1
33;32;13;55888;1
33;90;13;55255;2
33;483;13;10444;5
33;41;13;11777;4
33;39;13;11;2
33;39;13;13;1
33;19;13;25;1
33;430;13;10777;4
33;58;13;11852;1
33;22;13;25888;8
33;25;13;12345;2
33;98;13;25444;6
33;263;13;11852;6
33;474;13;10555;43
33;2;13;25190;4
33;438;13;11111;1
33;90;13;25333;2
33;360;13;11444;1
33;473;13;55133;1
33;262;13;11852;4
33;224;13;25222;4
33;70;13;25111;9
33;277;13;13333;33
33;399;13;12345;6
33;399;13;11613;1
33;1;13;77000;2
33;435;13;77777;8
33;325;13;77888;16
33;315;13;25555;11
33;80;13;77888;7
33;435;13;77888;4
33;375;13;77888;12
33;349;13;40666;1
33;302;13;11777;8
33;285;13;12455;6
33;210;13;25111;5
33;379;13;25999;61
