zona;secao;cargo;numero;votos
53;4;6;4343;1
53;97;7;13222;145
53;7;7;15222;1
53;111;7;70007;3
53;2;6;1520;1
53;6;6;4444;2
53;10;7;15888;1
53;2;6;1292;1
53;94;7;15222;3
53;112;7;15123;1
53;6;6;11;1
53;6;6;12;6
53;6;6;13;1
53;6;6;22;1
53;109;5;700;9
53;12;7;95;7
53;109;6;5533;1
53;2;3;95;5
53;93;7;13222;81
53;12;7;15120;1
53;79;7;96;7
53;104;7;50777;1
53;11;6;1533;1
53;90;7;22;1
53;90;7;65;1
53;90;6;12;5
53;90;6;13;1
53;90;6;21;1
53;90;6;22;1
53;90;6;65;1
53;10;7;65013;1
53;6;7;12222;1
53;10;6;1322;3
53;12;6;1123;2
53;119;6;4477;2
53;11;7;13222;91
53;9;7;23192;1
53;4;7;45645;1
53;4;3;21;1
53;8;6;2299;26
53;112;5;131;173
53;6;7;12120;1
53;13;7;95;2
53;6;5;131;166
53;10;7;70007;2
53;9;6;1213;44
53;94;7;12345;1
53;140;7;13777;5
53;97;6;1522;1
53;4;7;15120;8
53;104;5;95;3
53;11;6;1122;1
53;6;7;50444;3
53;10;6;4488;2
53;11;5;131;163
53;97;7;12555;2
53;109;7;15120;7
53;79;7;70007;3
53;11;7;50444;1
53;97;7;12114;59
53;4;6;4490;1
53;11;6;95;10
53;109;6;1234;3
53;139;6;1213;43
53;97;7;13234;1
53;94;7;13222;101
53;104;7;65123;6
53;9;3;96;9
53;93;7;50500;1
53;2;7;96;6
53;91;7;13222;66
53;111;5;700;12
53;5;3;44;16
53;4;6;95;4
53;10;7;15010;1
53;112;6;1212;2
53;9;7;96;7
53;119;6;1299;1
53;94;5;96;20
53;1;7;95;6
53;11;6;1213;28
53;2;6;23;1
53;2;6;12;11
53;2;6;13;3
53;2;6;22;2
53;2;6;43;1
53;10;6;1321;1
53;119;6;2211;4
53;91;7;44190;1
53;10;6;1100;1
53;111;5;131;174
53;11;3;44;10
53;7;7;45555;1
53;6;6;96;5
53;97;7;13111;1
53;79;7;95;7
53;79;6;1111;1
53;10;6;11;1
53;10;6;12;12
53;10;6;13;3
53;10;6;15;1
53;10;7;11;1
53;10;7;12;6
53;10;7;13;23
53;10;7;22;1
53;10;7;23;1
53;10;7;70;1
53;5;7;13456;2
53;8;6;2222;2
53;5;3;95;5
53;13;6;1213;10
53;112;6;1221;81
53;11;7;70007;2
53;9;6;10;1
53;9;6;12;8
53;9;6;13;2
53;9;6;22;1
53;9;6;29;1
53;9;6;33;1
53;9;7;12;8
53;9;7;13;7
53;9;7;22;1
53;111;7;13111;1
53;109;7;44190;5
53;13;5;555;3
53;90;7;12222;2
53;2;6;96;11
53;109;6;4488;3
53;139;6;5533;1
53;1;7;12114;54
53;7;7;12333;2
53;12;5;95;12
53;5;6;1292;2
53;8;6;1299;1
53;94;3;95;6
53;5;3;13;142
53;11;3;13;141
53;90;6;1212;1
53;4;5;700;9
53;112;5;96;15
53;13;6;95;2
53;111;6;2211;6
53;11;7;12111;1
53;111;7;15222;1
53;12;6;1113;1
53;112;7;44190;8
53;119;7;12114;21
53;2;6;1566;1
53;2;7;65013;1
53;111;6;4488;3
53;112;7;44555;1
53;112;5;700;15
53;139;7;13234;1
53;91;3;96;1
53;140;7;96;3
53;4;6;5517;1
53;79;3;12;68
53;111;6;1292;1
53;104;7;13234;1
53;97;5;131;268
53;79;6;2277;2
53;91;3;95;3
53;90;7;50444;1
53;13;6;2233;1
53;79;7;50444;1
53;79;6;4488;1
53;104;6;1522;1
53;13;7;12111;1
53;104;7;70007;3
53;10;7;65123;5
53;79;7;13333;1
53;1;6;1213;27
53;140;7;15120;1
53;4;7;12111;1
53;12;7;45;2
53;12;7;70;1
53;93;6;2299;40
53;93;6;96;2
53;12;7;22777;1
53;9;6;1100;1
53;91;6;1299;2
53;12;7;36190;2
53;79;6;95;8
53;1;7;50500;1
53;79;3;13;137
53;6;7;13234;1
53;6;6;1233;1
53;7;6;2210;1
53;7;7;96;9
53;91;5;131;110
53;6;3;96;5
53;111;7;12333;1
53;10;3;95;3
53;2;6;1321;1
53;12;6;4488;1
53;2;5;700;10
53;90;6;7040;1
53;8;7;95;8
53;93;7;11111;1
53;5;6;2299;37
53;109;5;555;1
53;12;7;50444;1
53;90;5;95;7
53;140;6;96;4
53;119;7;65123;8
53;11;5;555;2
53;6;7;12;5
53;6;7;11;1
53;6;7;13;9
53;6;7;22;1
53;6;7;23;1
53;6;7;43;1
53;6;7;45;1
53;11;6;1322;1
53;8;7;22222;1
53;8;7;44190;1
53;9;6;2211;5
53;7;6;1155;1
53;104;5;96;23
53;4;3;12;42
53;7;6;4477;2
53;112;3;13;136
53;97;7;15120;3
53;9;6;5511;2
53;111;7;13777;1
53;94;3;44;14
53;140;7;65123;6
53;140;6;1566;1
53;140;6;1155;1
53;140;7;13131;1
53;93;6;1213;32
53;139;7;50444;3
53;119;3;13;150
53;9;3;13;115
53;140;7;44190;1
53;2;7;95;7
53;94;7;10123;1
53;139;7;15222;2
53;4;7;95;4
53;4;7;43777;1
53;90;7;13222;101
53;109;7;95;7
53;79;6;7011;1
53;4;7;12114;39
53;140;6;5533;1
53;7;6;4422;1
53;4;6;13;1
53;4;6;14;1
53;4;6;21;2
53;4;6;22;1
53;4;6;29;1
53;4;6;33;1
53;4;7;11;3
53;4;7;12;4
53;4;7;13;16
53;4;7;14;1
53;4;7;44;3
53;4;6;12;10
53;94;6;11;1
53;94;6;12;6
53;94;6;13;2
53;94;7;11;1
53;94;7;12;5
53;94;7;13;15
53;94;7;15;2
53;94;7;22;1
53;94;7;23;1
53;94;7;70;1
53;91;6;12;2
53;109;7;23333;1
53;5;6;95;6
53;94;7;13131;2
53;9;7;12114;48
53;13;3;44;9
53;1;6;1322;1
53;93;6;4029;1
53;94;3;13;150
53;7;7;12144;1
53;97;6;1322;2
53;94;7;12777;1
53;2;5;96;20
53;12;3;96;10
53;10;7;70321;1
53;111;6;8080;1
53;97;7;33888;1
53;13;7;50444;2
53;79;7;12111;2
53;140;3;44;11
53;2;6;2277;2
53;91;7;12;3
53;91;7;13;3
53;79;7;15222;2
53;139;7;13456;1
53;90;7;22147;1
53;13;7;22022;1
53;140;7;33888;1
53;111;6;1155;2
53;7;6;5533;1
53;7;3;95;8
53;97;7;12111;3
53;140;7;12333;1
53;119;6;1100;1
53;93;3;96;4
53;90;7;13333;3
53;2;7;12555;1
53;4;7;12321;1
53;9;6;5001;1
53;97;3;96;14
53;7;5;95;10
53;11;6;1010;1
53;112;7;96;4
53;11;7;12114;36
53;91;6;1100;1
53;140;5;96;7
53;112;6;4488;1
53;112;7;12114;47
53;91;5;555;2
53;9;7;13333;2
53;139;7;15555;1
53;1;6;95;6
53;94;5;131;184
53;7;7;50444;2
53;139;5;96;14
53;91;3;44;6
53;10;7;12144;1
53;90;6;1100;2
53;1;6;4477;2
53;139;6;5511;3
53;97;3;13;226
53;7;6;95;7
53;6;6;1221;59
53;5;6;5533;1
53;5;5;131;181
53;13;6;1322;1
53;2;7;44190;8
53;104;7;50444;3
53;5;6;1313;1
53;104;6;2222;3
53;10;7;13333;2
53;111;6;95;8
53;6;7;12345;1
53;139;3;44;31
53;9;6;1292;2
53;140;7;12114;41
53;6;6;1213;46
53;2;6;4447;1
53;90;6;2299;21
53;79;6;1155;2
53;90;7;15120;1
53;12;7;13222;81
53;2;7;13333;1
53;112;7;13111;2
53;2;6;44;1
53;10;7;13123;1
53;4;3;13;143
53;9;6;1212;2
53;140;7;13133;1
53;90;7;13111;2
53;93;6;1212;2
53;4;5;96;32
53;140;7;22147;1
53;111;6;1322;1
53;91;7;12333;1
53;7;6;1122;1
53;2;6;1155;2
53;8;6;1123;1
53;94;7;95;6
53;7;7;44666;1
53;91;6;1855;1
53;104;7;13456;1
53;104;7;15888;1
53;91;7;36190;1
53;7;7;22222;2
53;7;7;44190;6
53;7;7;23192;1
53;90;6;5511;1
53;9;6;1221;64
53;91;3;12;22
53;90;3;44;5
53;139;6;1292;2
53;10;6;95;10
53;97;6;4447;1
53;10;3;96;12
53;104;7;15120;6
53;90;7;44190;3
53;8;6;1222;1
53;112;7;95;2
53;104;6;95;3
53;139;3;95;7
53;112;7;70007;9
53;9;7;13222;63
53;109;7;13222;94
53;12;7;15222;1
53;9;5;131;157
53;5;6;2222;3
53;119;3;96;3
53;112;7;44567;1
53;109;7;45645;1
53;4;6;2299;39
53;2;7;44777;1
53;139;7;33888;1
53;97;7;12333;1
53;79;5;700;3
53;6;7;13132;1
53;119;7;12111;2
53;7;7;50500;1
53;93;7;65123;3
53;90;3;13;146
53;8;7;15222;1
53;10;6;2222;2
53;5;5;96;18
53;109;7;96;3
53;119;5;131;161
53;12;6;1221;84
53;119;6;1322;2
53;97;6;11;2
53;97;6;12;13
53;97;6;13;5
53;97;6;19;1
53;97;6;21;1
53;97;6;22;1
53;97;6;44;1
53;97;6;45;1
53;97;7;11;1
53;97;7;12;13
53;97;7;13;25
53;97;7;44;1
53;2;5;131;179
53;90;6;95;5
53;119;6;1221;98
53;90;7;11999;1
53;94;7;65123;5
53;139;6;1277;1
53;93;7;22222;1
53;93;7;44190;6
53;109;6;96;5
53;5;6;1221;77
53;2;6;1322;6
53;91;7;15120;1
53;8;3;95;6
53;2;7;13222;87
53;97;7;96;8
53;90;7;12555;1
53;109;7;65123;4
53;7;6;1292;2
53;140;6;1299;1
53;139;6;1233;1
53;8;6;1251;1
53;140;3;96;2
53;2;6;4477;1
53;139;5;700;12
53;139;6;12;5
53;139;6;22;4
53;104;6;1213;41
53;1;6;1123;2
53;97;5;95;14
53;139;7;15;1
53;139;7;12;1
53;139;7;13;9
53;139;7;14;1
53;139;7;22;2
53;139;7;45;1
53;79;6;1522;2
53;90;6;96;3
53;11;6;1232;1
53;13;6;2299;52
53;11;6;2222;2
53;13;6;1333;1
53;4;6;96;5
53;79;6;1212;2
53;97;6;2211;7
53;6;7;50500;1
53;4;6;1313;1
53;111;7;44000;1
53;119;7;15333;1
53;112;7;70;1
53;104;7;23192;1
53;104;6;2299;39
53;140;7;50500;1
53;79;6;4000;1
53;1;6;5511;4
53;7;5;96;16
53;91;6;1533;1
53;8;3;13;130
53;111;3;13;145
53;119;6;2299;15
53;7;3;13;111
53;13;3;95;1
53;12;6;1122;1
53;5;7;13111;1
53;2;6;2211;2
53;10;5;96;24
53;140;7;13222;67
53;79;6;2211;10
53;13;6;1155;2
53;6;3;12;57
53;9;7;95;11
53;6;6;4433;1
53;1;5;96;26
53;1;6;4022;1
53;2;7;13111;1
53;140;7;11999;1
53;1;7;65123;10
53;109;7;13333;2
53;1;6;1212;2
53;11;6;1522;1
53;1;7;15555;1
53;6;6;5511;3
53;111;6;2222;4
53;139;7;65123;10
53;139;7;22888;1
53;7;6;2200;1
53;139;6;2299;52
53;1;7;11999;1
53;139;3;96;12
53;12;3;13;122
53;97;7;33123;1
53;11;6;1221;84
53;10;7;13222;79
53;4;7;22222;2
53;4;7;44190;10
53;139;7;96;5
53;9;7;12120;1
53;139;7;22222;1
53;139;7;44190;17
53;13;6;2200;1
53;79;6;1292;2
53;94;7;12114;42
53;6;6;1533;1
53;8;3;12;31
53;104;5;131;168
53;7;7;12120;1
53;11;7;15120;4
53;11;6;1333;2
53;11;6;11;1
53;11;6;12;11
53;11;6;13;2
53;11;6;22;1
53;11;6;23;2
53;11;6;33;1
53;93;6;5050;1
53;119;6;12;5
53;119;6;13;2
53;119;6;33;1
53;119;7;11;1
53;119;7;12;3
53;119;7;13;8
53;119;7;65;1
53;7;6;1251;1
53;11;7;96;9
53;7;7;33888;1
53;94;7;15120;2
53;79;7;44190;5
53;112;7;13333;4
53;139;6;1533;1
53;1;7;50444;1
53;8;6;65;2
53;5;7;95;7
53;112;3;12;35
53;112;6;2210;1
53;111;6;4445;1
53;94;7;15555;1
53;6;7;70007;1
53;93;7;12111;2
53;139;6;1100;1
53;94;7;12111;2
53;94;7;70007;1
53;5;6;1233;1
53;11;7;10123;1
53;111;3;96;5
53;109;7;22111;1
53;6;7;44190;10
53;90;6;1322;2
53;7;6;2211;1
53;10;7;12114;45
53;111;6;10;1
53;111;6;12;4
53;111;6;13;2
53;111;6;15;1
53;111;7;11;1
53;111;7;12;2
53;13;6;4490;1
53;13;6;5588;1
53;111;7;13;5
53;111;7;15;1
53;111;7;45;1
53;9;5;555;3
53;10;5;131;163
53;119;3;95;3
53;10;7;22222;2
53;10;7;44190;9
53;4;7;13111;1
53;139;6;2222;5
53;139;5;131;266
53;4;6;2200;1
53;140;5;95;3
53;6;3;95;7
53;13;6;96;5
53;94;6;5588;1
53;93;6;5511;1
53;8;5;95;7
53;93;6;7040;3
53;10;6;1221;80
53;13;3;13;128
53;97;5;96;26
53;93;3;95;3
53;7;7;12;3
53;7;7;13;9
53;7;7;22;1
53;93;7;15120;3
53;4;6;5511;3
53;97;7;95;14
53;13;3;12;51
53;140;5;131;125
53;104;6;1122;1
53;139;6;4477;1
53;104;7;50500;2
53;93;3;44;11
53;6;6;2211;8
53;11;7;45;2
53;11;7;12;8
53;11;7;13;14
53;11;7;23;1
53;93;7;50444;2
53;111;6;1222;4
53;104;7;96;12
53;6;6;1322;1
53;94;5;555;4
53;5;7;23192;2
53;13;6;1221;89
53;109;7;13131;1
53;97;6;1213;45
53;139;7;55123;1
53;8;6;96;5
53;1;7;13333;1
53;139;7;13123;1
53;109;7;70007;7
53;1;7;96;5
53;6;7;15120;5
53;11;5;95;8
53;5;7;45300;1
53;94;6;1313;2
53;12;6;95;5
53;93;5;700;6
53;7;3;96;11
53;4;6;8080;1
53;9;7;50500;1
53;6;6;95;9
53;79;7;12114;63
53;4;7;12222;1
53;91;6;2299;22
53;10;6;1533;3
53;140;6;95;3
53;1;3;13;132
53;119;7;13222;119
53;119;3;44;4
53;91;7;13234;1
53;119;3;21;1
53;2;7;44654;1
53;140;5;700;6
53;112;3;44;25
53;140;6;4411;1
53;7;7;65123;4
53;111;6;4447;1
53;1;6;4490;1
53;79;6;65;1
53;97;6;5511;2
53;10;6;2256;1
53;109;7;33888;1
53;109;6;2211;6
53;9;7;15120;9
53;111;7;96;3
53;10;3;44;15
53;7;7;13777;6
53;79;5;131;198
53;104;6;5013;1
53;104;6;2255;1
53;109;7;12114;51
53;11;7;12120;1
53;104;5;555;2
53;4;6;2211;7
53;94;7;50444;3
53;12;6;4000;1
53;140;6;2222;1
53;109;3;95;5
53;109;6;1322;3
53;93;5;96;5
53;139;7;12333;1
53;111;6;96;7
53;4;6;2288;1
53;79;6;1100;1
53;79;3;96;9
53;91;6;95;2
53;139;7;70007;3
53;112;5;95;1
53;10;5;700;6
53;11;7;22777;2
53;79;6;1322;4
53;5;6;1122;1
53;12;5;555;1
53;90;5;96;9
53;11;7;95;9
53;90;7;12114;26
53;5;6;1222;2
53;5;6;1234;1
53;7;6;12;4
53;7;6;13;4
53;7;6;16;1
53;7;6;21;1
53;7;6;22;1
53;7;6;29;2
53;93;6;1155;1
53;111;7;22222;1
53;111;7;44190;14
53;13;7;45645;1
53;10;6;7000;1
53;2;7;15120;9
53;6;3;44;24
53;7;7;95;10
53;119;6;95;3
53;9;6;1522;1
53;104;7;30000;1
53;4;6;2222;2
53;90;7;95;6
53;9;6;95;8
53;109;3;96;6
53;104;5;700;12
53;9;3;12;51
53;7;6;5517;1
53;11;3;12;30
53;104;6;1322;1
53;13;6;1533;1
53;109;6;2299;37
53;90;6;1533;1
53;111;7;15010;1
53;7;6;96;6
53;1;6;2277;2
53;94;6;1533;1
53;6;5;95;8
53;2;6;95;8
53;8;7;12114;32
53;5;7;15120;7
53;104;7;12114;48
53;119;5;700;1
53;109;6;95;6
53;5;6;6565;1
53;111;6;1533;1
53;5;7;13333;1
53;79;7;13777;2
53;8;7;44555;1
53;8;5;700;4
53;111;6;1213;38
53;11;7;13111;1
53;4;7;23192;1
53;79;6;1213;34
53;139;7;13777;3
53;119;6;96;7
53;104;7;95;2
53;1;6;12;12
53;1;6;13;3
53;1;6;44;1
53;1;7;11;2
53;1;7;12;8
53;1;7;13;14
53;1;7;15;1
53;1;7;22;1
53;1;7;23;1
53;90;7;15333;1
53;112;7;15120;7
53;104;7;12144;2
53;5;7;55100;1
53;13;6;1222;2
53;4;5;95;5
53;79;7;65123;9
53;7;7;13132;1
53;104;6;5511;3
53;97;6;2299;57
53;10;6;1292;3
53;6;6;1299;1
53;79;3;44;13
53;9;3;95;6
53;5;6;1322;3
53;11;7;12333;1
53;1;3;96;8
53;97;6;1233;1
53;109;7;13111;1
53;93;5;555;1
53;10;7;13131;1
53;93;6;1234;1
53;8;7;13222;93
53;139;7;22322;1
53;79;7;11;1
53;79;7;12;5
53;79;7;13;10
53;79;7;22;2
53;79;7;45;2
53;79;6;12;9
53;79;6;13;1
53;109;7;50444;3
53;10;6;1520;1
53;4;5;131;169
53;7;3;44;22
53;1;7;22777;2
53;112;6;1333;1
53;93;6;2222;1
53;139;6;1322;3
53;10;7;50500;2
53;97;7;15222;7
53;5;7;22222;2
53;5;7;44190;14
53;13;7;12555;1
53;1;7;13111;1
53;7;6;1234;2
53;112;6;1123;1
53;104;3;12;40
53;7;6;5511;1
53;139;6;2288;1
53;10;3;13;132
53;4;3;95;2
53;9;7;12333;3
53;112;3;95;1
53;94;7;96;5
53;109;5;131;188
53;1;6;1251;1
53;5;7;13234;2
53;79;7;12555;1
53;104;6;1100;1
53;13;7;12114;50
53;79;6;96;7
53;10;6;2022;1
53;12;6;1212;2
53;119;5;96;12
53;5;7;15222;1
53;119;5;95;6
53;12;6;2277;1
53;111;7;13222;88
53;5;6;5588;2
53;5;6;1533;1
53;6;6;1313;1
53;9;7;50444;1
53;7;7;70070;1
53;119;3;16;1
53;79;6;1010;2
53;140;7;50444;1
53;104;6;1533;3
53;94;6;2222;3
53;2;6;5511;4
53;11;7;13123;1
53;4;3;44;17
53;7;6;1213;55
53;119;7;12333;1
53;111;7;70070;2
53;7;6;1100;1
53;7;7;30000;1
53;90;7;11111;1
53;8;6;4488;2
53;119;7;95;3
53;139;6;4488;1
53;6;7;95;9
53;90;6;4447;1
53;5;7;12333;3
53;1;6;1522;2
53;139;3;13;203
53;97;6;2222;2
53;6;7;15555;2
53;9;6;1322;4
53;139;7;23192;1
53;4;3;96;12
53;13;6;4456;1
53;112;7;15555;1
53;104;6;2211;4
53;94;6;95;5
53;6;7;13111;1
53;12;6;5588;1
53;111;7;15120;5
53;10;7;96;5
53;111;6;1522;2
53;93;6;95;5
53;79;6;1299;1
53;4;6;1213;41
53;9;7;13456;1
53;1;7;22147;1
53;79;6;15;1
53;79;6;21;1
53;79;6;22;1
53;6;6;1292;4
53;7;3;12;46
53;104;3;96;14
53;79;3;95;4
53;97;6;95;9
53;90;6;1234;1
53;5;5;555;3
53;111;3;12;38
53;90;6;1213;22
53;5;7;22147;2
53;6;7;13456;3
53;119;3;12;18
53;109;6;2222;5
53;8;6;11;1
53;8;6;12;4
53;8;6;21;1
53;8;6;22;4
53;97;7;13777;2
53;8;7;96;3
53;140;7;13333;1
53;139;6;2211;15
53;139;6;1222;2
53;139;6;1234;2
53;97;6;1299;1
53;79;7;15120;5
53;4;7;22000;1
53;1;6;7011;1
53;6;6;1222;1
53;6;6;1234;3
53;109;3;44;19
53;104;7;22147;3
53;93;7;15555;3
53;79;7;13222;95
53;112;6;2222;6
53;6;7;44776;1
53;104;6;4444;1
53;5;7;12114;48
53;11;7;13777;2
53;2;6;1213;25
53;104;3;44;23
53;139;6;2277;2
53;6;5;96;15
53;7;7;44555;1
53;111;6;5511;4
53;11;6;5013;1
53;1;7;13555;1
53;90;3;12;21
53;10;6;1222;3
53;10;6;1234;2
53;94;7;13123;2
53;6;6;2299;48
53;97;7;70007;4
53;112;7;22222;2
53;2;6;1221;74
53;94;7;13333;1
53;4;5;555;2
53;139;6;96;9
53;119;6;2222;1
53;12;6;1232;1
53;90;7;13777;1
53;9;6;2299;37
53;94;6;1221;99
53;10;7;13777;3
53;2;6;1522;1
53;91;7;65123;2
53;13;7;44555;1
53;13;5;700;6
53;4;7;13777;1
53;9;5;700;6
53;93;6;1292;1
53;7;7;22022;1
53;11;3;95;7
53;97;6;96;7
53;11;6;5511;1
53;93;7;50777;1
53;8;3;44;8
53;91;7;15333;1
53;2;3;13;143
53;111;6;2299;34
53;6;7;96;3
53;1;6;6565;1
53;8;7;12333;1
53;109;6;23;2
53;109;6;45;1
53;140;5;555;3
53;8;7;11;1
53;8;7;12;1
53;8;7;13;9
53;8;7;14;1
53;8;7;22;2
53;8;7;36;1
53;140;6;12;3
53;2;6;10;1
53;112;6;1322;8
53;11;6;1212;1
53;13;7;15888;1
53;109;3;13;148
53;10;6;96;3
53;97;5;700;6
53;94;7;33123;1
53;93;6;11;2
53;93;6;12;4
53;93;6;13;1
53;93;7;12;3
53;93;7;13;8
53;93;7;22;1
53;93;7;70;1
53;109;7;43640;1
53;91;5;700;3
53;11;6;2299;28
53;93;6;5055;1
53;8;3;96;2
53;94;7;13777;4
53;4;7;13456;1
53;4;7;15888;1
53;9;3;44;13
53;104;6;1299;1
53;1;5;95;8
53;109;6;2201;1
53;109;6;4477;1
53;112;6;5005;1
53;139;6;6565;2
53;97;6;1221;129
53;140;6;2299;34
53;140;6;1213;18
53;112;7;15222;1
53;4;7;44666;1
53;94;6;2211;9
53;79;7;23192;1
53;139;6;2255;1
53;97;7;11999;1
53;79;7;15555;1
53;1;5;131;159
53;111;7;23192;1
53;109;7;10123;1
53;112;7;33123;1
53;2;7;22777;1
53;111;3;44;12
53;79;5;95;4
53;139;6;1522;1
53;112;6;2211;6
53;8;7;12555;1
53;9;7;70007;3
53;13;7;13222;92
53;12;3;12;41
53;12;5;131;146
53;4;6;1234;1
53;4;7;12333;2
53;90;6;2211;3
53;4;6;4444;1
53;4;6;1221;80
53;111;7;65123;5
53;2;7;65123;6
53;7;6;2222;3
53;4;7;70007;3
53;1;3;12;48
53;9;6;1155;1
53;10;6;1213;23
53;6;7;12114;59
53;94;6;1900;1
53;112;6;95;1
53;1;6;2299;41
53;90;5;131;169
53;104;7;22222;3
53;104;7;44190;10
53;139;7;43777;1
53;93;7;12114;56
53;2;7;12114;50
53;5;7;12;7
53;5;7;13;8
53;5;7;22;2
53;5;7;45;1
53;140;6;1322;1
53;1;6;96;9
53;7;6;2299;36
53;13;5;96;12
53;10;6;2211;3
