zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
88;81;1015;E.E.F. DAS GUARIBAS;RUA SÃO FRANCISCO, 84 - GUARIBAS;GUARIBAS;61760000;345;
88;82;1015;E.E.F. DAS GUARIBAS;RUA SÃO FRANCISCO, 84 - GUARIBAS;GUARIBAS;61760000;345;
88;83;1015;E.E.F. DAS GUARIBAS;RUA SÃO FRANCISCO, 84 - GUARIBAS;GUARIBAS;61760000;345;
88;84;1031;ESCOLA DE 1 E 2 GRAUS ANA BEZERRA DE SA;AV AIRTON SENA, 130 - CENTRO;CENTRO;61760000;346;
88;85;1031;ESCOLA DE 1 E 2 GRAUS ANA BEZERRA DE SA;AV AIRTON SENA, 130 - CENTRO;CENTRO;61760000;345;
88;86;1031;ESCOLA DE 1 E 2 GRAUS ANA BEZERRA DE SA;AV AIRTON SENA, 130 - CENTRO;CENTRO;61760000;347;
88;87;1031;ESCOLA DE 1 E 2 GRAUS ANA BEZERRA DE SA;AV AIRTON SENA, 130 - CENTRO;CENTRO;61760000;346;
88;88;1031;ESCOLA DE 1 E 2 GRAUS ANA BEZERRA DE SA;AV AIRTON SENA, 130 - CENTRO;CENTRO;61760000;342;
88;89;1031;ESCOLA DE 1 E 2 GRAUS ANA BEZERRA DE SA;AV AIRTON SENA, 130 - CENTRO;CENTRO;61760000;347;
88;90;1040;E. MUNICIPAL DE E. F. DA LAGOINHA;RUA SÃO MIGUEL, 327 - LAGOINHA;LAGOINHA;61760000;338;
88;91;1040;E. MUNICIPAL DE E. F. DA LAGOINHA;RUA SÃO MIGUEL, 327 - LAGOINHA;LAGOINHA;61760000;338;
88;92;1040;E. MUNICIPAL DE E. F. DA LAGOINHA;RUA SÃO MIGUEL, 327 - LAGOINHA;LAGOINHA;61760000;336;
88;93;1503;COLÉGIO 7 DE SETEMBRO;RUA DANILO ARRUDA, S/N;COAÇU;61771620;337;
88;94;1066;E.E.F. FRANCISCO TAVARES DE ABREU;RUA SANTO AMARO, 1000 - ENCANTADA;ENCANTADA;61760000;348;
88;95;1066;E.E.F. FRANCISCO TAVARES DE ABREU;RUA SANTO AMARO, 1000 - ENCANTADA;ENCANTADA;61760000;343;
88;96;1066;E.E.F. FRANCISCO TAVARES DE ABREU;RUA SANTO AMARO, 1000 - ENCANTADA;ENCANTADA;61760000;349;
88;97;1074;E.E.F. EDUARDO ALVES RAMOS;ESTRADA DO FIO, 3603 - TIMBU;TIMBU;61760000;321;
