zona;secao;cargo;numero;votos
61;20;13;15555;24
61;54;13;40111;5
61;19;13;13333;5
61;97;13;40999;22
61;36;13;13000;1
61;43;13;15789;3
61;37;13;13789;5
61;54;13;40444;17
61;65;13;13333;1
61;48;13;13456;25
61;7;13;13456;22
61;9;13;40999;6
61;34;13;13456;4
61;27;13;15789;2
61;84;13;40123;6
61;87;13;96;7
61;52;13;13456;2
61;8;13;12222;3
61;71;13;15789;1
61;87;13;15;1
61;87;13;40;2
61;95;13;12;4
61;65;13;95;4
61;29;13;40;2
61;36;13;12;1
61;38;13;12;2
61;97;13;95;1
61;62;13;40777;20
61;62;13;12;4
61;25;13;40444;16
61;55;13;15123;1
61;95;13;40123;31
61;19;13;13;1
61;17;13;95;1
61;10;13;15777;1
61;39;13;40613;3
61;58;13;40222;3
61;85;13;13;1
61;21;13;13789;14
61;43;13;40123;3
61;72;13;15;2
61;85;13;40123;91
61;22;13;13456;58
61;37;13;40613;2
61;93;13;40123;118
61;14;13;40333;5
61;102;13;96;3
61;54;13;40123;4
61;38;13;13333;1
61;91;13;40333;8
61;87;13;40222;1
61;2;13;95;1
61;77;13;12;5
61;56;13;12;2
61;43;13;95;2
61;49;13;15555;16
61;1;13;12;3
61;13;13;13;1
61;36;13;40456;1
61;65;13;15555;16
61;95;13;12333;1
61;92;13;40100;1
61;93;13;15444;8
61;94;13;13;3
61;80;13;40613;1
61;98;13;95;2
61;100;13;12222;5
61;63;13;96;10
61;43;13;40456;3
61;32;13;40100;1
61;4;13;15555;6
61;84;13;15555;17
61;42;13;15555;28
61;38;13;40777;9
61;58;13;40999;5
61;11;13;40123;5
61;74;13;40100;4
61;27;13;12222;63
61;87;13;95;4
61;75;13;15777;1
61;102;13;13456;66
61;25;13;15234;1
61;91;13;40000;12
61;65;13;40111;8
61;44;13;13000;2
61;24;13;13;2
61;37;13;40100;2
61;40;13;13789;6
61;34;13;40000;2
61;54;13;40100;9
61;50;13;15;1
61;18;13;12;2
61;95;13;13789;13
61;59;13;12222;6
61;42;13;96;12
61;60;13;15605;9
61;49;13;40777;13
61;95;13;15555;45
61;69;13;15555;19
61;104;13;95;1
61;88;13;13789;8
61;2;13;40555;50
61;72;13;95;4
61;37;13;96;7
61;45;13;40613;74
61;44;13;12222;2
61;82;13;15444;3
61;95;13;13444;1
61;48;13;40222;1
61;35;13;13789;42
61;38;13;40222;2
61;50;13;40613;5
61;20;13;13333;2
61;40;13;13333;1
61;13;13;15605;1
61;1;13;40999;15
61;20;13;40444;9
61;2;13;15555;7
61;76;13;40999;77
61;21;13;13456;16
61;24;13;13456;64
61;89;13;40000;2
61;95;13;40444;2
61;100;13;40222;1
61;9;13;12;1
61;92;13;12;6
61;15;13;95;7
61;80;13;15;1
61;33;13;40555;45
61;80;13;40456;19
61;67;13;40123;2
61;82;13;15555;18
61;43;13;40999;5
61;41;13;40613;11
61;7;13;40999;2
61;6;13;15605;6
61;8;13;40100;1
61;25;13;15555;31
61;50;13;13000;1
61;3;13;40111;10
61;90;13;13456;6
61;39;13;95;2
61;74;13;40999;3
61;20;13;15234;5
61;65;13;15345;2
61;75;13;40123;3
61;88;13;13456;16
61;91;13;15345;1
61;74;13;40333;6
61;38;13;13444;3
61;65;13;13456;28
61;59;13;15234;6
61;53;13;15234;1
61;42;13;40333;3
61;7;13;13;3
61;27;13;13333;1
61;38;13;95;2
61;69;13;40000;19
61;69;13;40100;3
61;82;13;40613;1
61;18;13;15789;1
61;81;13;40777;5
61;48;13;40;2
61;65;13;12;3
61;97;13;40;3
61;177;13;40222;1
61;8;13;40000;21
61;7;13;40123;6
61;10;13;13789;4
61;61;13;40444;3
61;60;13;40100;13
61;100;13;40111;9
61;11;13;13456;20
61;81;13;13111;1
61;54;13;13444;2
61;14;13;15789;4
61;101;13;96;1
61;100;13;40613;1
61;69;13;15605;11
61;5;13;40444;3
61;49;13;40333;9
61;100;13;15444;1
61;90;13;40;3
61;51;13;12;4
61;34;13;40;12
61;13;13;40;2
61;27;13;12;6
61;49;13;15234;2
61;27;13;40777;10
61;57;13;12;1
61;64;13;15555;12
61;59;13;40777;23
61;64;13;40444;28
61;67;13;40456;73
61;14;13;15;2
61;104;13;15555;1
61;14;13;40456;3
61;81;13;40456;1
61;4;13;15789;79
61;3;13;40333;3
61;62;13;40555;2
61;95;13;40000;8
61;75;13;15555;5
61;22;13;15555;5
61;10;13;15605;17
61;54;13;12;7
61;60;13;40613;1
61;3;13;40555;5
61;33;13;40100;1
61;5;13;15605;1
61;3;13;12;8
61;37;13;15;1
61;18;13;40;8
61;61;13;12;2
61;24;13;65;1
61;7;13;40777;18
61;51;13;15789;59
61;105;13;40555;3
61;1;13;12222;3
61;61;13;15605;7
61;98;13;15234;1
61;87;13;15555;21
61;94;13;15605;3
61;50;13;13444;1
61;39;13;40111;3
61;55;13;40123;3
61;51;13;40999;5
61;105;13;40000;4
61;16;13;15605;8
61;4;13;40555;1
61;177;13;15888;1
61;84;13;95;1
61;82;13;40555;2
61;37;13;13444;2
61;22;13;40000;1
61;52;13;95;1
61;50;13;40111;8
61;69;13;40777;22
61;6;13;40000;18
61;48;13;96;9
61;89;13;95;1
61;25;13;15605;11
61;52;13;40444;1
61;50;13;15605;12
61;89;13;12456;1
61;63;13;15123;1
61;89;13;40444;8
61;102;13;13789;1
61;56;13;15123;1
61;27;13;15605;7
61;9;13;43;1
61;25;13;15;1
61;82;13;15789;2
61;69;13;13333;1
61;88;13;40555;5
61;64;13;15777;3
61;69;13;40613;2
61;29;13;40111;2
61;69;13;15234;4
61;11;13;40222;2
61;25;13;13333;1
61;25;13;40555;1
61;27;13;40222;1
61;67;13;40222;1
61;64;13;96;8
61;77;13;13000;1
61;35;13;95;5
61;93;13;40999;2
61;58;13;40333;12
61;7;13;13444;1
61;35;13;12;3
61;36;13;13789;43
61;41;13;13;1
61;10;13;40;4
61;56;13;12222;2
61;48;13;43;1
61;92;13;40444;22
61;5;13;40613;1
61;29;13;40123;2
61;64;13;40000;21
61;12;13;12456;1
61;19;13;15234;1
61;53;13;40613;6
61;15;13;40100;4
61;72;13;40;4
61;63;13;40999;22
61;105;13;15777;2
61;40;13;40100;2
61;42;13;13444;1
61;72;13;40444;1
61;48;13;40999;3
61;105;13;15;2
61;15;13;40613;2
61;87;13;40123;11
61;3;13;15444;3
61;36;13;15789;4
61;67;13;40999;2
61;100;13;40777;22
61;8;13;15444;3
61;19;13;40613;76
61;7;13;15123;1
61;32;13;13789;4
61;1;13;40100;1
61;59;13;15605;10
61;59;13;40111;6
61;34;13;12;1
61;63;13;40123;1
61;4;13;40;6
61;91;13;40111;10
61;98;13;13;1
61;177;13;15;2
61;18;13;15555;1
61;49;13;40456;6
61;42;13;40100;3
61;32;13;40000;5
61;42;13;12222;5
61;94;13;13789;23
61;39;13;40444;17
61;48;13;40555;4
61;64;13;40613;2
61;42;13;95;7
61;60;13;40777;13
61;48;13;15605;16
61;64;13;40123;3
61;22;13;13000;1
61;2;13;40999;17
61;8;13;15789;3
61;61;13;43;2
61;29;13;13789;47
61;15;13;13789;4
61;91;13;15555;17
61;17;13;12;1
61;177;13;15345;1
61;33;13;40456;1
61;18;13;12222;2
61;62;13;95;2
61;14;13;13444;1
61;61;13;96;11
61;81;13;13444;1
61;43;13;13444;1
61;75;13;40456;1
61;72;13;12333;8
61;50;13;96;5
61;80;13;12456;1
61;53;13;40333;3
61;32;13;40777;3
61;82;13;40222;4
61;87;13;40000;10
61;89;13;40222;1
61;55;13;40000;10
61;10;13;15123;3
61;43;13;15605;9
61;33;13;40000;1
61;14;13;15888;2
61;10;13;12222;3
61;75;13;40000;1
61;84;13;40777;17
61;79;13;40222;1
61;100;13;15345;1
61;60;13;15345;1
61;98;13;15605;1
61;1;13;40222;49
61;41;13;13333;1
61;44;13;12456;1
61;44;13;13333;1
61;77;13;13456;7
61;54;13;40999;2
61;59;13;15777;2
61;97;13;40222;1
61;84;13;40222;3
61;40;13;40555;7
61;7;13;15777;1
61;91;13;13456;25
61;63;13;15444;1
61;92;13;13;1
61;80;13;13456;16
61;50;13;40444;12
61;44;13;13789;8
61;13;13;15789;4
61;6;13;40456;2
61;41;13;15605;36
61;36;13;95;6
61;87;13;40999;5
61;45;13;13456;1
61;22;13;40555;17
61;89;13;40999;23
61;59;13;40000;17
61;13;13;13789;41
61;12;13;40123;2
61;15;13;40555;7
61;15;13;40000;24
61;96;13;40555;4
61;1;13;40555;44
61;39;13;40999;3
61;57;13;15789;4
61;40;13;40333;5
61;80;13;40333;3
61;62;13;15345;1
61;39;13;13789;4
61;19;13;13456;2
61;74;13;15;1
61;91;13;40;1
61;93;13;40;9
61;39;13;40;1
61;48;13;40111;6
61;45;13;13333;4
61;84;13;13789;2
61;21;13;13444;5
61;97;13;13;6
61;16;13;40999;1
61;80;13;13000;2
61;56;13;13456;1
61;38;13;40111;6
61;15;13;15777;1
61;74;13;40613;2
61;177;13;40100;1
61;87;13;40613;2
61;92;13;13456;25
61;65;13;40333;6
61;14;13;15777;4
61;33;13;13456;8
61;44;13;12;1
61;60;13;13;2
61;102;13;12;6
61;9;13;40555;1
61;4;13;40613;1
61;14;13;40999;4
61;75;13;40555;57
61;34;13;13333;2
61;36;13;15234;1
61;65;13;96;4
61;36;13;40777;5
61;105;13;40333;16
61;22;13;15444;1
61;51;13;40;4
61;67;13;65;1
61;8;13;12333;2
61;67;13;13;4
61;8;13;40456;2
61;77;13;96;10
61;11;13;12222;1
61;15;13;15555;20
61;71;13;12333;9
61;97;13;15789;6
61;94;13;12;3
61;96;13;13444;1
61;25;13;96;4
61;6;13;40100;2
61;79;13;95;2
61;11;13;13789;8
61;45;13;15555;4
61;95;13;40222;4
61;29;13;40222;73
61;4;13;40999;1
61;14;13;12222;1
61;94;13;95;1
61;105;13;15888;1
61;43;13;12222;3
61;53;13;40123;30
61;3;13;40;1
61;62;13;13789;5
61;69;13;40333;8
61;12;13;40100;2
61;63;13;13789;34
61;77;13;40100;1
61;85;13;40777;1
61;12;13;43;1
61;7;13;13333;1
61;88;13;15;2
61;79;13;12;3
61;51;13;40444;2
61;43;13;15777;2
61;65;13;40000;16
61;64;13;15605;11
61;38;13;15555;22
61;82;13;96;4
61;105;13;40777;29
61;55;13;15605;1
61;81;13;96;3
61;94;13;15555;43
61;15;13;13444;4
61;16;13;15555;1
61;82;13;40999;7
61;42;13;15605;31
61;100;13;15605;8
61;84;13;13444;1
61;98;13;40444;1
61;36;13;40222;63
61;82;13;12456;1
61;90;13;13789;37
61;57;13;13789;1
61;44;13;96;7
61;105;13;96;4
61;79;13;40444;3
61;36;13;40555;60
61;11;13;40333;7
61;8;13;40444;15
61;38;13;40333;2
61;58;13;13789;3
61;22;13;43;1
61;50;13;40000;16
61;82;13;40456;8
61;53;13;40100;2
61;65;13;12222;3
61;37;13;40222;1
61;54;13;40456;3
61;58;13;15234;6
61;25;13;15444;5
61;57;13;13456;26
61;44;13;40999;3
61;8;13;40333;4
61;12;13;13444;6
61;38;13;15234;8
61;177;13;15234;5
61;60;13;40333;3
61;74;13;40222;3
61;37;13;13000;8
61;65;13;40777;19
61;53;13;40000;11
61;34;13;15789;1
61;7;13;96;7
61;2;13;40111;2
61;36;13;40;4
61;38;13;13;1
61;19;13;40444;1
61;25;13;95;2
61;16;13;96;11
61;58;13;96;4
61;54;13;40613;2
61;88;13;12222;2
61;87;13;40111;11
61;52;13;40;7
61;69;13;40999;7
61;3;13;15888;1
61;41;13;40222;1
61;38;13;13456;20
61;11;13;15234;7
61;64;13;40100;3
61;90;13;40111;2
61;43;13;40613;3
61;2;13;40613;1
61;72;13;12;3
61;105;13;13;1
61;58;13;13000;7
61;60;13;13789;4
61;45;13;40123;74
61;57;13;40123;6
61;38;13;13000;2
61;77;13;15789;93
61;20;13;15789;18
61;74;13;15234;4
61;42;13;40777;19
61;53;13;40444;8
61;94;13;15789;4
61;12;13;13789;8
61;21;13;40999;55
61;43;13;15555;16
61;1;13;40;4
61;56;13;40;4
61;48;13;15555;15
61;5;13;12333;8
61;34;13;12333;11
61;71;13;12;1
61;39;13;40456;7
61;95;13;40;3
61;96;13;96;4
61;4;13;40000;6
61;55;13;15789;117
61;54;13;95;3
61;82;13;15;3
61;15;13;40222;1
61;50;13;40456;5
61;42;13;13789;22
61;61;13;12456;1
61;80;13;15888;1
61;29;13;40555;67
61;21;13;40613;2
61;12;13;40222;2
61;27;13;13111;1
61;62;13;40123;6
61;65;13;15789;1
61;34;13;40555;57
61;48;13;13789;5
61;100;13;15234;10
61;56;13;15234;2
61;50;13;40;3
61;49;13;40555;2
61;44;13;40777;21
61;61;13;15234;1
61;15;13;96;4
61;12;13;40999;6
61;37;13;40777;11
61;50;13;40999;2
61;41;13;12222;8
61;8;13;40613;3
61;40;13;15888;1
61;71;13;15605;3
61;24;13;12456;1
61;32;13;40444;6
61;50;13;40555;4
61;52;13;13333;2
61;35;13;40456;1
61;81;13;40000;8
61;27;13;13789;10
61;105;13;13444;1
61;50;13;40222;1
61;6;13;40222;1
61;43;13;40222;1
61;7;13;40444;26
61;20;13;13456;13
61;10;13;40999;2
61;101;13;40999;11
61;51;13;15444;1
61;65;13;40444;16
61;72;13;40555;47
61;9;13;13333;1
61;10;13;40333;2
61;42;13;40222;3
61;82;13;40777;19
61;12;13;40444;16
61;88;13;12333;1
61;22;13;40;2
61;59;13;95;2
61;94;13;40613;2
61;49;13;13789;4
61;25;13;13111;3
61;8;13;40111;10
61;101;13;40123;2
61;88;13;15555;18
61;96;13;40111;2
61;43;13;40100;3
61;39;13;96;4
61;39;13;13000;2
61;12;13;40613;3
61;94;13;40111;8
61;51;13;40111;1
61;42;13;40555;2
61;25;13;15777;1
61;27;13;15234;1
61;64;13;13444;1
61;37;13;40555;1
61;13;13;15234;3
61;41;13;13456;41
61;62;13;15777;3
61;7;13;15;3
61;74;13;12;2
61;91;13;15;2
61;53;13;95;1
61;55;13;15234;7
61;52;13;13;1
61;52;13;15444;28
61;96;13;40444;2
61;9;13;13456;30
61;96;13;40999;19
61;64;13;15789;5
61;48;13;40100;7
61;40;13;40777;21
61;62;13;40333;5
61;60;13;40444;12
61;177;13;40999;5
61;89;13;12;4
61;58;13;12;4
61;64;13;12;3
61;54;13;40555;6
61;100;13;40444;17
61;56;13;15777;1
61;94;13;40777;15
61;61;13;40999;3
61;60;13;40111;7
61;18;13;40123;83
61;35;13;40222;76
61;61;13;12333;1
61;82;13;40100;2
61;39;13;40333;5
61;77;13;40;2
61;4;13;15;1
61;2;13;12;2
61;77;13;13;1
61;24;13;15555;3
61;105;13;15234;11
61;41;13;15234;3
61;71;13;40;6
61;91;13;40456;2
61;52;13;15555;1
61;105;13;40456;1
61;50;13;15555;13
61;41;13;95;1
61;54;13;15555;14
61;25;13;40333;3
61;3;13;13000;7
61;100;13;95;2
61;22;13;95;3
61;100;13;40999;9
61;100;13;13000;2
61;71;13;40777;3
61;62;13;15605;10
61;65;13;13000;4
61;56;13;13789;45
61;37;13;15555;15
61;177;13;40333;18
61;55;13;40456;128
61;14;13;15605;14
61;12;13;12;1
61;20;13;40;5
61;34;13;40123;2
61;88;13;40444;31
61;5;13;13456;6
61;80;13;40111;6
61;50;13;15777;1
61;11;13;40613;4
61;8;13;15234;4
61;4;13;40456;79
61;60;13;95;3
61;96;13;40777;29
61;81;13;15605;5
61;59;13;13000;4
61;58;13;40000;22
61;41;13;40000;9
61;44;13;40100;3
61;3;13;15234;6
61;48;13;15444;1
61;29;13;96;6
61;92;13;40222;4
61;3;13;95;2
61;94;13;13444;15
61;94;13;40444;43
61;13;13;40555;58
61;63;13;40111;1
61;3;13;12222;3
61;84;13;15605;15
61;94;13;40222;1
61;38;13;40100;3
61;19;13;15605;1
61;69;13;12456;1
61;177;13;40555;1
61;60;13;13333;2
61;91;13;12222;2
61;63;13;15605;1
61;58;13;13456;21
61;7;13;40000;18
61;32;13;13456;9
61;57;13;15777;1
61;80;13;15605;5
61;5;13;40222;54
61;95;13;12222;11
61;55;13;40555;1
61;60;13;40555;2
61;4;13;40444;1
61;69;13;95;2
61;87;13;13789;6
61;63;13;12;6
61;9;13;13;1
61;25;13;40;1
61;56;13;13000;1
61;59;13;15789;7
61;20;13;40000;3
61;6;13;15555;21
61;13;13;40456;3
61;41;13;13789;22
61;74;13;13789;11
61;102;13;40333;7
61;8;13;13444;6
61;20;13;95;2
61;58;13;15789;7
61;88;13;15777;1
61;85;13;40100;2
61;92;13;15444;4
61;96;13;15555;22
61;49;13;40999;1
61;11;13;95;2
61;8;13;13333;1
61;48;13;13000;7
61;54;13;40777;14
61;84;13;40111;5
61;72;13;96;6
61;92;13;40555;3
61;52;13;40000;1
61;43;13;40333;5
61;41;13;15444;3
61;16;13;15789;1
61;36;13;13333;1
61;39;13;13333;1
61;35;13;96;5
61;74;13;13444;3
61;74;13;96;4
61;84;13;15789;4
61;95;13;13456;7
61;39;13;15;2
61;10;13;15;2
61;58;13;40555;1
61;92;13;95;4
61;49;13;15;5
61;35;13;15234;2
61;51;13;12222;1
61;7;13;40111;18
61;19;13;96;7
61;15;13;15234;4
61;12;13;95;3
61;63;13;40555;50
61;81;13;15789;3
61;49;13;40222;1
61;35;13;40123;3
61;95;13;40613;23
61;75;13;40222;56
61;21;13;15;1
61;58;13;40;3
61;102;13;13;1
61;1;13;40777;1
61;102;13;15345;1
61;27;13;40123;39
61;94;13;15777;1
61;38;13;40123;7
61;32;13;15789;68
61;77;13;15444;1
61;80;13;40444;16
61;37;13;40111;5
61;49;13;15789;6
61;67;13;15789;50
61;61;13;15789;2
61;93;13;95;1
61;88;13;40000;20
61;8;13;40555;4
61;17;13;13789;2
61;94;13;40100;1
61;4;13;13789;5
61;59;13;13789;4
61;88;13;96;3
61;51;13;96;11
61;93;13;40777;1
61;65;13;40456;4
61;9;13;95;2
61;98;13;40;2
61;104;13;13;3
61;53;13;15555;15
61;37;13;40456;13
61;14;13;40;2
61;12;13;40456;12
61;49;13;40444;17
61;44;13;95;3
61;36;13;40444;3
61;32;13;95;4
61;69;13;15789;5
61;10;13;40777;15
61;3;13;40000;14
61;80;13;40123;3
61;82;13;40000;19
61;25;13;40000;15
61;88;13;12;2
61;40;13;12222;3
61;50;13;12;5
61;59;13;40123;3
61;177;13;40777;20
61;65;13;15234;10
61;91;13;40222;2
61;10;13;15555;20
61;21;13;40456;21
61;17;13;15555;2
61;90;13;13444;2
61;74;13;13000;1
61;24;13;40777;83
61;81;13;40444;22
61;57;13;40613;1
61;27;13;40613;16
61;75;13;40111;1
61;56;13;40444;6
61;21;13;40222;6
61;32;13;40555;2
61;7;13;95;1
61;101;13;40777;2
61;11;13;40999;5
61;54;13;15444;1
61;80;13;15789;13
61;38;13;40999;2
61;51;13;15234;3
61;8;13;40222;2
61;21;13;40100;2
61;35;13;15777;1
61;61;13;13456;36
61;12;13;40333;9
61;63;13;13;2
61;9;13;40;8
61;15;13;12222;2
61;58;13;40100;2
61;52;13;40100;1
61;77;13;15555;1
61;88;13;40613;1
61;44;13;40613;2
61;95;13;15605;3
61;33;13;15605;1
61;93;13;40613;44
61;5;13;40999;18
61;27;13;15444;2
61;104;13;15444;2
61;90;13;40444;1
61;97;13;40000;3
61;48;13;15777;4
61;89;13;40777;54
61;6;13;40333;3
61;7;13;12;3
61;62;13;40111;10
61;41;13;40;3
61;81;13;12222;9
61;84;13;40100;6
61;49;13;40111;4
61;72;13;15789;2
61;82;13;12222;1
61;32;13;40456;80
61;6;13;40777;17
61;33;13;40777;1
61;53;13;12;3
61;89;13;96;4
61;15;13;13;1
61;97;13;12;3
61;53;13;40;1
61;11;13;15789;4
61;65;13;40999;6
61;91;13;13000;5
61;64;13;40777;13
61;59;13;40613;4
61;97;13;40613;2
61;40;13;40000;8
61;5;13;15777;1
61;27;13;40111;2
61;5;13;12222;5
61;21;13;15789;18
61;76;13;13789;20
61;10;13;40123;3
61;12;13;15789;1
61;1;13;15234;2
61;40;13;13000;5
61;60;13;15777;2
61;9;13;40111;3
61;79;13;96;6
61;12;13;96;9
61;81;13;40222;1
61;97;13;12456;1
61;21;13;15555;27
61;95;13;15444;10
61;62;13;40456;8
61;44;13;15555;12
61;94;13;40;2
61;48;13;15789;4
61;94;13;15;1
61;57;13;40777;20
61;177;13;95;4
61;36;13;15555;5
61;4;13;40100;1
61;92;13;40613;5
61;75;13;12333;12
61;100;13;13789;7
61;32;13;15234;3
61;17;13;13456;18
61;57;13;95;2
61;42;13;13000;1
61;14;13;40555;8
61;37;13;12222;1
61;54;13;15;2
61;79;13;40555;1
61;8;13;13000;2
61;80;13;96;8
61;64;13;40456;3
61;69;13;12;2
61;2;13;15777;1
61;18;13;13;1
61;61;13;40;4
61;82;13;12;1
61;91;13;13333;1
61;57;13;96;6
61;39;13;12456;1
61;85;13;15555;2
61;98;13;40777;46
61;43;13;12456;1
61;105;13;12222;2
61;77;13;40222;3
61;60;13;12222;4
61;13;13;40444;1
61;9;13;15789;1
61;49;13;40000;18
61;72;13;40222;67
61;35;13;40000;2
61;79;13;40777;2
61;55;13;40613;2
61;9;13;12222;1
61;49;13;13444;1
61;41;13;96;6
61;38;13;40000;17
61;3;13;13456;19
61;72;13;40456;1
61;3;13;40222;1
61;81;13;40613;1
61;100;13;12;2
61;57;13;15345;1
61;57;13;15605;10
61;24;13;40111;1
61;25;13;12;9
61;33;13;15555;6
61;90;13;15605;2
61;8;13;95;4
61;85;13;15789;1
61;37;13;15789;3
61;96;13;15444;1
61;67;13;40100;1
61;54;13;15777;2
61;92;13;40111;4
61;37;13;40333;7
61;85;13;15444;21
61;57;13;40555;3
61;19;13;40555;1
61;96;13;15777;2
61;55;13;13456;9
61;11;13;15444;1
61;82;13;15234;10
61;75;13;40444;2
61;74;13;15605;15
61;2;13;40777;3
61;4;13;15234;3
61;76;13;40555;19
61;50;13;15234;6
61;34;13;15234;2
61;63;13;95;2
61;74;13;13456;14
61;64;13;40333;9
61;10;13;13444;4
61;21;13;40777;3
61;43;13;15123;1
61;40;13;13456;21
61;48;13;15345;2
61;49;13;13;2
61;44;13;40111;14
61;38;13;15789;1
61;85;13;96;4
61;3;13;40100;3
61;91;13;15234;15
61;65;13;40;2
61;43;13;15234;4
61;98;13;13456;33
61;62;13;12222;2
61;62;13;40100;1
61;76;13;40444;1
61;25;13;13456;19
61;89;13;13789;6
61;51;13;13000;1
61;55;13;40222;2
61;89;13;40;3
61;9;13;15234;1
61;87;13;13000;4
61;51;13;40222;1
61;22;13;40777;36
61;10;13;96;6
61;1;13;96;9
61;3;13;40456;10
61;24;13;13789;7
61;93;13;13789;16
61;15;13;40111;7
61;9;13;13789;9
61;80;13;15555;31
61;44;13;15234;7
61;35;13;15555;7
61;20;13;96;7
61;92;13;96;3
61;14;13;40111;12
61;67;13;40111;1
61;76;13;40;5
61;90;13;40456;2
61;33;13;13789;21
61;33;13;95;3
61;80;13;13789;2
61;15;13;15789;4
61;57;13;15555;20
61;102;13;40444;1
61;71;13;40111;1
61;72;13;13456;2
61;90;13;95;1
61;40;13;40613;1
61;57;13;12222;3
61;34;13;13789;29
61;84;13;15;1
61;38;13;12222;3
61;10;13;12456;2
61;59;13;13;1
61;58;13;15345;1
61;14;13;40777;19
61;45;13;40;11
61;43;13;12;1
61;79;13;15;3
61;22;13;15234;5
61;20;13;40100;2
61;92;13;40000;18
61;59;13;40100;3
61;69;13;40;1
61;16;13;12;2
61;43;13;13;1
61;85;13;12222;3
61;27;13;96;6
61;63;13;12333;11
61;9;13;15555;2
61;44;13;40555;4
61;92;13;40123;59
61;7;13;15605;10
61;29;13;15555;8
61;15;13;40777;11
61;12;13;15555;28
61;43;13;40555;5
61;177;13;15555;10
61;65;13;40123;5
61;3;13;13444;2
61;60;13;40222;2
61;13;13;15444;1
61;80;13;95;1
61;50;13;15444;1
61;81;13;40555;3
61;97;13;40555;10
61;63;13;40613;1
61;45;13;13789;1
61;3;13;40777;15
61;75;13;40100;3
61;84;13;40999;4
61;3;13;15777;4
61;85;13;13333;2
61;11;13;40444;21
61;5;13;96;6
61;63;13;13456;4
61;19;13;40123;82
61;10;13;40000;18
61;16;13;40555;1
61;105;13;40123;2
61;22;13;15888;1
61;84;13;13456;34
61;79;13;13789;12
61;54;13;15789;5
61;9;13;15605;11
61;69;13;40222;1
61;63;13;40;6
61;22;13;12;5
61;96;13;15;1
61;20;13;40123;13
61;77;13;95;5
61;41;13;40999;2
61;105;13;15605;16
61;60;13;13000;3
61;10;13;15234;4
61;88;13;40111;10
61;43;13;13000;3
61;24;13;15605;1
61;42;13;15777;2
61;40;13;96;6
61;64;13;15444;1
61;60;13;96;10
61;7;13;40222;3
61;57;13;40444;12
61;10;13;40555;8
61;6;13;12456;1
61;82;13;15345;1
61;3;13;15789;2
61;11;13;40777;16
61;59;13;15444;1
61;3;13;40123;2
61;36;13;13;3
61;75;13;40777;5
61;29;13;12;1
61;100;13;40456;4
61;76;13;95;1
61;29;13;95;1
61;41;13;40111;9
61;15;13;12;2
61;48;13;12;2
61;63;13;15555;17
61;18;13;40613;74
61;48;13;12222;1
61;8;13;13789;4
61;48;13;40613;3
61;91;13;40123;4
61;96;13;13456;44
61;62;13;15234;9
61;5;13;13789;25
61;88;13;13000;4
61;105;13;43;1
61;177;13;15777;2
61;4;13;40222;1
61;42;13;13456;28
61;12;13;15777;1
61;25;13;40777;8
61;63;13;40777;2
61;7;13;15234;9
61;39;13;40777;13
61;17;13;96;8
61;24;13;15789;6
61;37;13;15444;1
61;10;13;13333;1
61;56;13;12333;12
61;67;13;40;5
61;77;13;15;2
