zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
49;18;1040;CENTRO DE EDUCACAO MUNICIPAL DE PACAJUS;RUA TABELIAO JOSE GAMA FILHO 734;BURITI;62870000;298;
49;19;1040;CENTRO DE EDUCACAO MUNICIPAL DE PACAJUS;RUA TABELIAO JOSE GAMA FILHO 734;BURITI;62870000;300;
49;20;1040;CENTRO DE EDUCACAO MUNICIPAL DE PACAJUS;RUA TABELIAO JOSE GAMA FILHO 734;BURITI;62870000;301;
49;21;1040;CENTRO DE EDUCACAO MUNICIPAL DE PACAJUS;RUA TABELIAO JOSE GAMA FILHO 734;BURITI;62870000;302;
49;22;1040;CENTRO DE EDUCACAO MUNICIPAL DE PACAJUS;RUA TABELIAO JOSE GAMA FILHO 734;BURITI;62870000;302;
49;27;2003;INSTITUTO EDUCACIONAL ESSÊNCIA;RUA MAMEDE NOGUEIRA, 814;CENTRO;62870000;226;
49;28;2003;INSTITUTO EDUCACIONAL ESSÊNCIA;RUA MAMEDE NOGUEIRA, 814;CENTRO;62870000;225;
49;29;2003;INSTITUTO EDUCACIONAL ESSÊNCIA;RUA MAMEDE NOGUEIRA, 814;CENTRO;62870000;224;
49;30;1139;EEFM PADRE CORIOLANO (REUNIDA);RUA TENENTE JOAQUIM NOGUEIRA 51;CENTRO;62870000;321;
49;32;1090;COLÉGIO SANTA TEREZINHA;RUA CORONEL CICERO NOGUEIRA DE QUEIROZ 330;CENTRO;62870000;348;
49;33;1090;COLÉGIO SANTA TEREZINHA;RUA CORONEL CICERO NOGUEIRA DE QUEIROZ 330;CENTRO;62870000;343;
49;34;1112;EMATERCE;RUA CORONEL CICERO NOGUEIRA DE QUEIROZ 335;CENTRO;62870000;328;
49;35;1112;EMATERCE;RUA CORONEL CICERO NOGUEIRA DE QUEIROZ 335;CENTRO;62870000;328;
49;39;1139;EEFM PADRE CORIOLANO (REUNIDA);RUA TENENTE JOAQUIM NOGUEIRA 51;CENTRO;62870000;321;
49;40;1139;EEFM PADRE CORIOLANO (REUNIDA);RUA TENENTE JOAQUIM NOGUEIRA 51;CENTRO;62870000;316;
49;53;1171;EEF PROFA HERMÍNIA MENDONCA DE QUEIROZ;RUA NAIDE COSTA MENEZES, SN;ALDEIA;62870000;317;
49;54;1171;EEF PROFA HERMÍNIA MENDONCA DE QUEIROZ;RUA NAIDE COSTA MENEZES, SN;ALDEIA;62870000;317;
49;58;1309;EEF JOAQUIM AMÂNCIO BEZERRA;AV. DUCA PEDRO, S/N;MANGABEIRA;62870000;331;
49;59;1210;EEF MARIA DO CARMO DE SOUSA LOPES (GRUPO ESCOLAR);CAVALARIA;CAVALARIA;62870000;291;
49;61;1236;EEF MIGUEL RODRIGUES DOS SANTOS;CURIMATÃ;CURIMATÃ;62870000;247;
49;62;1244;CRECHE DEPUTADO JONAS CARLOS;ITAIPABA;ITAIPABA;62870000;191;
49;63;1252;EEF ANTONIO AIRTON TORRES;PAULICEIA;PAULICÉIA;62870000;268;
49;64;1252;EEF ANTONIO AIRTON TORRES;PAULICEIA;PAULICÉIA;62870000;274;
49;65;1260;EEF JOSE GERALDO FILHO;FORMOSO;FORMOSO;62870000;314;316
49;66;1279;CENTRO EDUCACAO DEPUTADO PEDRO JOSE;ITAIPABA;ITAIPABA;62870000;170;
49;69;1309;EEF JOAQUIM AMÂNCIO BEZERRA;AV. DUCA PEDRO, S/N;MANGABEIRA;62870000;333;
49;82;1384;EEF JOSE ELTON DE LIMA;PASCOAL;PASCOAL;62870000;213;
49;83;1384;EEF JOSE ELTON DE LIMA;PASCOAL;PASCOAL;62870000;213;
49;84;1384;EEF JOSE ELTON DE LIMA;PASCOAL;PASCOAL;62870000;211;
49;86;1406;EEF RAIMUNDO SOTERO DE MOURA;AV EXPEDITO CHAVES CAVALCANTE 2951;BANGUE I;62870000;343;
49;87;1406;EEF RAIMUNDO SOTERO DE MOURA;AV EXPEDITO CHAVES CAVALCANTE 2951;BANGUE I;62870000;338;
49;88;1406;EEF RAIMUNDO SOTERO DE MOURA;AV EXPEDITO CHAVES CAVALCANTE 2951;BANGUE I;62870000;342;
49;95;1457;EEF FRANCISCO COSME DA SILVA;UMARI;UMARI DO MEIO;62870000;293;
49;97;1139;EEFM PADRE CORIOLANO (REUNIDA);RUA TENENTE JOAQUIM NOGUEIRA 51;CENTRO;62870000;320;
49;98;1139;EEFM PADRE CORIOLANO (REUNIDA);RUA TENENTE JOAQUIM NOGUEIRA 51;CENTRO;62870000;318;
49;99;1139;EEFM PADRE CORIOLANO (REUNIDA);RUA TENENTE JOAQUIM NOGUEIRA 51;CENTRO;62870000;320;
49;104;1279;CENTRO EDUCACAO DEPUTADO PEDRO JOSE;ITAIPABA;ITAIPABA;62870000;341;160
49;105;1139;EEFM PADRE CORIOLANO (REUNIDA);RUA TENENTE JOAQUIM NOGUEIRA 51;CENTRO;62870000;319;
49;106;1473;SECRETARIA DE TRABALHO E DESENVOLVIMENTO SOCIAL - STDS;AV. LUCIO JOSÉ DE MENEZES, 1254;CROATA I;62870000;290;
49;107;1961;EEEP JOSE MARIA FALCAO - LICEU DE PACAJUS;RUA RAIMUNDO CORREIA LIMA, S/N;CRUZ DAS ALMAS;62870000;251;
49;108;1961;EEEP JOSE MARIA FALCAO - LICEU DE PACAJUS;RUA RAIMUNDO CORREIA LIMA, S/N;CRUZ DAS ALMAS;62870000;252;
49;109;2070;SECRETARIA DE SAÚDE;RUA TENENTE JOAQUIM NOGUEIRA LOPES, 108;CENTRO;62870000;286;
49;110;1562;SINDICATO DOS TRABALHADORES RURAIS DE PACAJUS;RUA TABELIAO JOSE GAMA FILHO SN - CENTRO;CENTRO;62870000;246;
49;111;1562;SINDICATO DOS TRABALHADORES RURAIS DE PACAJUS;RUA TABELIAO JOSE GAMA FILHO SN - CENTRO;CENTRO;62870000;250;
49;113;1210;EEF MARIA DO CARMO DE SOUSA LOPES (GRUPO ESCOLAR);CAVALARIA;CAVALARIA;62870000;293;
49;114;1600;EEF RAIMUNDO NOGUEIRA DE QUEIROZ;RUA JOÃO AUGUSTO DE OLIVEIRA, 103;COAÇU;62870000;295;
49;116;1627;CEI RAIOS DE LUZ;RUA ARCELINO NOGUEIRA 08;CROATA I;62870000;326;
49;119;2070;SECRETARIA DE SAÚDE;RUA TENENTE JOAQUIM NOGUEIRA LOPES, 108;CENTRO;62870000;290;
49;120;1406;EEF RAIMUNDO SOTERO DE MOURA;AV EXPEDITO CHAVES CAVALCANTE 2951;BANGUE I;62870000;341;
49;126;1929;EEF VEREADOR JOAQUIM NOGUEIRA LOPES;CONJUNTO LAGOA SECA;LAGOA SECA;62870000;310;
49;127;1210;EEF MARIA DO CARMO DE SOUSA LOPES (GRUPO ESCOLAR);CAVALARIA;CAVALARIA;62870000;292;
49;130;1260;EEF JOSE GERALDO FILHO;FORMOSO;FORMOSO;62870000;313;135,397
49;133;1309;EEF JOAQUIM AMÂNCIO BEZERRA;AV. DUCA PEDRO, S/N;MANGABEIRA;62870000;332;
49;134;2097;SECRETARIA DE EDUCAÇÃO;RUA TABELIÃO JOSÉ GAMA FILHO;BURITI;62870000;303;
49;136;1708;EEF JOAO DE CASTRO E SILVA;RUA SEBASTIÃO PEDRO DA SILVA S/N;VILA DA MATA;62870000;305;
49;138;1732;EEF SENADOR CARLOS JEREISSATI;TUCUM;TUCUM;62870000;263;
49;139;1724;EEF MARIA VALCIRA NUNES NOGUEIRA;AV TEREZINHA LOPES MARTINS 34;CONJUNTO COHAB;62870000;314;
49;140;1384;EEF JOSE ELTON DE LIMA;PASCOAL;PASCOAL;62870000;214;
49;142;1716;EEF ARTUR BANDEIRA;RUA PROJETADA, S/N;ALTO DA BOA VISTA;62870000;289;
49;146;2119;CEI PROINFÂNCIA JOSE NETO RIBEIRO;RUA PROJETADA, SN- PAJEU;BANGUE I;62870000;287;
49;149;1058;EEF ESAU NOGUEIRA DE QUEIROZ;AV HERCILIA LOPES DE MENEZES SN;COAÇU;62870000;294;
49;154;1600;EEF RAIMUNDO NOGUEIRA DE QUEIROZ;RUA JOÃO AUGUSTO DE OLIVEIRA, 103;COAÇU;62870000;337;377
49;157;1473;SECRETARIA DE TRABALHO E DESENVOLVIMENTO SOCIAL - STDS;AV. LUCIO JOSÉ DE MENEZES, 1254;CROATA I;62870000;270;
49;163;1627;CEI RAIOS DE LUZ;RUA ARCELINO NOGUEIRA 08;CROATA I;62870000;325;
49;166;2119;CEI PROINFÂNCIA JOSE NETO RIBEIRO;RUA PROJETADA, SN- PAJEU;BANGUE I;62870000;288;
49;168;1120;EEF NELI GAMA (ANT. RAIMUNDO AGOSTINHO);BASE;BASE;62870000;368;399
49;175;2097;SECRETARIA DE EDUCAÇÃO;RUA TABELIÃO JOSÉ GAMA FILHO;BURITI;62870000;302;
49;179;1627;CEI RAIOS DE LUZ;RUA ARCELINO NOGUEIRA 08;CROATA I;62870000;322;
49;180;1759;EEF FRANCISCO LOPES DA CRUZ;LOCALIDADE GENIPAPO;GENIPAPO;62870000;56;
49;181;1244;CRECHE DEPUTADO JONAS CARLOS;ITAIPABA;ITAIPABA;62870000;187;
49;183;2119;CEI PROINFÂNCIA JOSE NETO RIBEIRO;RUA PROJETADA, SN- PAJEU;BANGUE I;62870000;286;
49;185;2097;SECRETARIA DE EDUCAÇÃO;RUA TABELIÃO JOSÉ GAMA FILHO;BURITI;62870000;308;
49;189;1929;EEF VEREADOR JOAQUIM NOGUEIRA LOPES;CONJUNTO LAGOA SECA;LAGOA SECA;62870000;309;
49;190;1627;CEI RAIOS DE LUZ;RUA ARCELINO NOGUEIRA 08;CROATA I;62870000;324;
49;191;1171;EEF PROFA HERMÍNIA MENDONCA DE QUEIROZ;RUA NAIDE COSTA MENEZES, SN;ALDEIA;62870000;316;
49;201;1708;EEF JOAO DE CASTRO E SILVA;RUA SEBASTIÃO PEDRO DA SILVA S/N;VILA DA MATA;62870000;306;
49;206;1856;EEF LIMOEIRO;LOCALIDADE LIMOEIRO;LIMOEIRO;62870000;270;
49;207;1848;EEF VEREADOR JOAQUIM TAVARES BRAGA;LOCALIDADE DOM BOSCO;DOM BOSCO;62870000;122;
49;208;1830;EEF FRANCISCO DA SILVA FILHO;RUA MARIA AMÉLIA DA SILVA 13;BANGUE II;62870000;243;
49;209;1813;EEFM NUNES MORAES (SEDE 2);RUA DOS EXPEDICIONÁRIOS, 495 - CENTRO;CENTRO;62870000;335;
49;210;1910;CENTRO DE EDUCAÇÃO DE JOVENS E ADULTOS DE PACAJUS - CEJAP;RUA TABELIAO JOSE GAMA FILHO, 350;CENTRO;62870000;334;
49;211;1791;ESCOLINHA INFANTIL RECANTO FELIZ;RUA JOAQUIM NOGUEIRA LOPES 932 - CENTRO;CENTRO;62870000;344;
49;212;2100;CEI MARIA LENY JORGE DOS SANTOS;CRUZ DAS ALMAS;CROATA I;62870000;298;
49;213;1058;EEF ESAU NOGUEIRA DE QUEIROZ;AV HERCILIA LOPES DE MENEZES SN;COAÇU;62870000;285;
49;216;1821;POSTO DE BENEFICIO DO INSS;RUA GUARANY 806;CENTRO;62870000;325;
49;220;2100;CEI MARIA LENY JORGE DOS SANTOS;CRUZ DAS ALMAS;CROATA I;62870000;296;
49;221;1813;EEFM NUNES MORAES (SEDE 2);RUA DOS EXPEDICIONÁRIOS, 495 - CENTRO;CENTRO;62870000;333;
49;223;1309;EEF JOAQUIM AMÂNCIO BEZERRA;AV. DUCA PEDRO, S/N;MANGABEIRA;62870000;333;
49;231;2100;CEI MARIA LENY JORGE DOS SANTOS;CRUZ DAS ALMAS;CROATA I;62870000;297;
49;232;1732;EEF SENADOR CARLOS JEREISSATI;TUCUM;TUCUM;62870000;285;
49;233;1457;EEF FRANCISCO COSME DA SILVA;UMARI;UMARI DO MEIO;62870000;295;
49;235;1724;EEF MARIA VALCIRA NUNES NOGUEIRA;AV TEREZINHA LOPES MARTINS 34;CONJUNTO COHAB;62870000;319;
49;236;1830;EEF FRANCISCO DA SILVA FILHO;RUA MARIA AMÉLIA DA SILVA 13;BANGUE II;62870000;292;
49;240;2100;CEI MARIA LENY JORGE DOS SANTOS;CRUZ DAS ALMAS;CROATA I;62870000;296;
49;243;1902;EEF DANILO COSTA MENEZES;RUA OSVALDO FREITAS NUNES 133;PEDRA BRANCA;62870000;310;
49;244;1830;EEF FRANCISCO DA SILVA FILHO;RUA MARIA AMÉLIA DA SILVA 13;BANGUE II;62870000;223;
49;245;1813;EEFM NUNES MORAES (SEDE 2);RUA DOS EXPEDICIONÁRIOS, 495 - CENTRO;CENTRO;62870000;328;
49;246;2100;CEI MARIA LENY JORGE DOS SANTOS;CRUZ DAS ALMAS;CROATA I;62870000;293;
49;252;1716;EEF ARTUR BANDEIRA;RUA PROJETADA, S/N;ALTO DA BOA VISTA;62870000;276;
49;254;2100;CEI MARIA LENY JORGE DOS SANTOS;CRUZ DAS ALMAS;CROATA I;62870000;298;
49;258;1929;EEF VEREADOR JOAQUIM NOGUEIRA LOPES;CONJUNTO LAGOA SECA;LAGOA SECA;62870000;306;
49;259;1910;CENTRO DE EDUCAÇÃO DE JOVENS E ADULTOS DE PACAJUS - CEJAP;RUA TABELIAO JOSE GAMA FILHO, 350;CENTRO;62870000;334;
49;262;1830;EEF FRANCISCO DA SILVA FILHO;RUA MARIA AMÉLIA DA SILVA 13;BANGUE II;62870000;243;
49;263;1708;EEF JOAO DE CASTRO E SILVA;RUA SEBASTIÃO PEDRO DA SILVA S/N;VILA DA MATA;62870000;307;
49;270;1058;EEF ESAU NOGUEIRA DE QUEIROZ;AV HERCILIA LOPES DE MENEZES SN;COAÇU;62870000;281;
49;271;1600;EEF RAIMUNDO NOGUEIRA DE QUEIROZ;RUA JOÃO AUGUSTO DE OLIVEIRA, 103;COAÇU;62870000;294;
49;273;1945;EEF ALICE FERNANDES LOPES;RUA JOSÉ DOS SANTOS GIRÃO OLIVEIRA SN;ALDEIA PARQUE;62870000;305;
49;276;1953;EEF JOÃO RONALDO MATIAS;RUA MARIA IDENIA LOPES DO NASCIMENTO, 105 - ÁREA VERDE;CROATA II;62870000;342;
49;281;1171;EEF PROFA HERMÍNIA MENDONCA DE QUEIROZ;RUA NAIDE COSTA MENEZES, SN;ALDEIA;62870000;314;
49;286;1910;CENTRO DE EDUCAÇÃO DE JOVENS E ADULTOS DE PACAJUS - CEJAP;RUA TABELIAO JOSE GAMA FILHO, 350;CENTRO;62870000;335;
49;290;1309;EEF JOAQUIM AMÂNCIO BEZERRA;AV. DUCA PEDRO, S/N;MANGABEIRA;62870000;334;395
49;292;1902;EEF DANILO COSTA MENEZES;RUA OSVALDO FREITAS NUNES 133;PEDRA BRANCA;62870000;306;
49;295;1953;EEF JOÃO RONALDO MATIAS;RUA MARIA IDENIA LOPES DO NASCIMENTO, 105 - ÁREA VERDE;CROATA II;62870000;344;
49;298;1945;EEF ALICE FERNANDES LOPES;RUA JOSÉ DOS SANTOS GIRÃO OLIVEIRA SN;ALDEIA PARQUE;62870000;307;
49;299;1970;CEI MUNDO MAGICO;RUA JOAO ALVES DA COSTA;ITAIPABA;62870000;281;318
49;304;1929;EEF VEREADOR JOAQUIM NOGUEIRA LOPES;CONJUNTO LAGOA SECA;LAGOA SECA;62870000;306;
49;306;1910;CENTRO DE EDUCAÇÃO DE JOVENS E ADULTOS DE PACAJUS - CEJAP;RUA TABELIAO JOSE GAMA FILHO, 350;CENTRO;62870000;331;
49;308;1708;EEF JOAO DE CASTRO E SILVA;RUA SEBASTIÃO PEDRO DA SILVA S/N;VILA DA MATA;62870000;309;
49;312;1929;EEF VEREADOR JOAQUIM NOGUEIRA LOPES;CONJUNTO LAGOA SECA;LAGOA SECA;62870000;308;
49;320;2119;CEI PROINFÂNCIA JOSE NETO RIBEIRO;RUA PROJETADA, SN- PAJEU;BANGUE I;62870000;290;
49;321;1252;EEF ANTONIO AIRTON TORRES;PAULICEIA;PAULICÉIA;62870000;249;
49;322;1945;EEF ALICE FERNANDES LOPES;RUA JOSÉ DOS SANTOS GIRÃO OLIVEIRA SN;ALDEIA PARQUE;62870000;309;
49;325;1996;EEM DIONE MARIA BEZERRA PESSOA;AV. JOSE LOPES DE MESQUITA;CONJUNTO COHAB;62870000;336;
49;326;1724;EEF MARIA VALCIRA NUNES NOGUEIRA;AV TEREZINHA LOPES MARTINS 34;CONJUNTO COHAB;62870000;317;
49;335;1953;EEF JOÃO RONALDO MATIAS;RUA MARIA IDENIA LOPES DO NASCIMENTO, 105 - ÁREA VERDE;CROATA II;62870000;346;
49;337;1716;EEF ARTUR BANDEIRA;RUA PROJETADA, S/N;ALTO DA BOA VISTA;62870000;247;
49;345;1791;ESCOLINHA INFANTIL RECANTO FELIZ;RUA JOAQUIM NOGUEIRA LOPES 932 - CENTRO;CENTRO;62870000;389;400
49;346;1236;EEF MIGUEL RODRIGUES DOS SANTOS;CURIMATÃ;CURIMATÃ;62870000;188;
49;349;1600;EEF RAIMUNDO NOGUEIRA DE QUEIROZ;RUA JOÃO AUGUSTO DE OLIVEIRA, 103;COAÇU;62870000;295;
49;353;1953;EEF JOÃO RONALDO MATIAS;RUA MARIA IDENIA LOPES DO NASCIMENTO, 105 - ÁREA VERDE;CROATA II;62870000;340;
49;354;1902;EEF DANILO COSTA MENEZES;RUA OSVALDO FREITAS NUNES 133;PEDRA BRANCA;62870000;313;
49;356;1856;EEF LIMOEIRO;LOCALIDADE LIMOEIRO;LIMOEIRO;62870000;209;
49;358;1830;EEF FRANCISCO DA SILVA FILHO;RUA MARIA AMÉLIA DA SILVA 13;BANGUE II;62870000;192;
49;360;1988;EEF ALBA LARANJEIRA DE ALBUQUERQUE;RUA ANACLETO SOUSA MAIA;BURITI;62870000;345;
49;361;1996;EEM DIONE MARIA BEZERRA PESSOA;AV. JOSE LOPES DE MESQUITA;CONJUNTO COHAB;62870000;338;
49;362;1473;SECRETARIA DE TRABALHO E DESENVOLVIMENTO SOCIAL - STDS;AV. LUCIO JOSÉ DE MENEZES, 1254;CROATA I;62870000;279;
49;363;1996;EEM DIONE MARIA BEZERRA PESSOA;AV. JOSE LOPES DE MESQUITA;CONJUNTO COHAB;62870000;343;
49;364;2003;INSTITUTO EDUCACIONAL ESSÊNCIA;RUA MAMEDE NOGUEIRA, 814;CENTRO;62870000;322;
49;365;1600;EEF RAIMUNDO NOGUEIRA DE QUEIROZ;RUA JOÃO AUGUSTO DE OLIVEIRA, 103;COAÇU;62870000;295;
49;366;1708;EEF JOAO DE CASTRO E SILVA;RUA SEBASTIÃO PEDRO DA SILVA S/N;VILA DA MATA;62870000;307;
49;367;1996;EEM DIONE MARIA BEZERRA PESSOA;AV. JOSE LOPES DE MESQUITA;CONJUNTO COHAB;62870000;338;
49;368;2100;CEI MARIA LENY JORGE DOS SANTOS;CRUZ DAS ALMAS;CROATA I;62870000;297;
49;369;1945;EEF ALICE FERNANDES LOPES;RUA JOSÉ DOS SANTOS GIRÃO OLIVEIRA SN;ALDEIA PARQUE;62870000;314;
49;370;2011;EEF JOSÉ AUGUSTO CARVALHO;RUA EDMAR BEZERRA DO NASCIMENTO;PLANALTO DEDE GAMA;62870000;279;
49;371;1953;EEF JOÃO RONALDO MATIAS;RUA MARIA IDENIA LOPES DO NASCIMENTO, 105 - ÁREA VERDE;CROATA II;62870000;346;
49;372;1058;EEF ESAU NOGUEIRA DE QUEIROZ;AV HERCILIA LOPES DE MENEZES SN;COAÇU;62870000;284;
49;373;1171;EEF PROFA HERMÍNIA MENDONCA DE QUEIROZ;RUA NAIDE COSTA MENEZES, SN;ALDEIA;62870000;318;
49;374;2089;CEI VOVO MARIA FRANCISCA DAS CHAGAS;LAGOA SECA;LAGOA SECA;62870000;281;
49;375;1830;EEF FRANCISCO DA SILVA FILHO;RUA MARIA AMÉLIA DA SILVA 13;BANGUE II;62870000;207;
49;376;1031;EEF ARACY GONZAGA DA SILVA;RUA CORONEL CICERO NOGUEIRA DE QUEIROZ 827;CENTRO;62870000;323;
49;378;2038;INSTITUTO POLITÉCNICO DE EDUCAÇÃO PROFISSIONAL DO CEARÁ;AVENIDA LUCIO JOSÉ DE MENEZES, 885;CROATA II;62870000;287;
49;379;1902;EEF DANILO COSTA MENEZES;RUA OSVALDO FREITAS NUNES 133;PEDRA BRANCA;62870000;311;
49;380;1996;EEM DIONE MARIA BEZERRA PESSOA;AV. JOSE LOPES DE MESQUITA;CONJUNTO COHAB;62870000;331;
49;381;1988;EEF ALBA LARANJEIRA DE ALBUQUERQUE;RUA ANACLETO SOUSA MAIA;BURITI;62870000;382;402
49;382;1732;EEF SENADOR CARLOS JEREISSATI;TUCUM;TUCUM;62870000;155;
49;384;1031;EEF ARACY GONZAGA DA SILVA;RUA CORONEL CICERO NOGUEIRA DE QUEIROZ 827;CENTRO;62870000;294;
49;385;1716;EEF ARTUR BANDEIRA;RUA PROJETADA, S/N;ALTO DA BOA VISTA;62870000;163;
49;386;2003;INSTITUTO EDUCACIONAL ESSÊNCIA;RUA MAMEDE NOGUEIRA, 814;CENTRO;62870000;224;
49;387;1945;EEF ALICE FERNANDES LOPES;RUA JOSÉ DOS SANTOS GIRÃO OLIVEIRA SN;ALDEIA PARQUE;62870000;308;
49;392;2089;CEI VOVO MARIA FRANCISCA DAS CHAGAS;LAGOA SECA;LAGOA SECA;62870000;95;
49;393;2070;SECRETARIA DE SAÚDE;RUA TENENTE JOAQUIM NOGUEIRA LOPES, 108;CENTRO;62870000;106;
49;396;1813;EEFM NUNES MORAES (SEDE 2);RUA DOS EXPEDICIONÁRIOS, 495 - CENTRO;CENTRO;62870000;139;
49;398;1996;EEM DIONE MARIA BEZERRA PESSOA;AV. JOSE LOPES DE MESQUITA;CONJUNTO COHAB;62870000;110;
49;401;1953;EEF JOÃO RONALDO MATIAS;RUA MARIA IDENIA LOPES DO NASCIMENTO, 105 - ÁREA VERDE;CROATA II;62870000;94;
