zona;secao;cargo;numero;votos
38;109;13;13000;9
38;79;13;40999;1
38;152;13;44111;17
38;95;13;40888;1
38;52;13;40444;15
38;121;13;44;1
38;111;13;15;1
38;130;13;55111;1
38;142;13;44123;1
38;141;13;55;1
38;177;13;44123;4
38;105;13;96;4
38;134;13;13222;7
38;177;13;96;2
38;165;13;55000;3
38;68;13;40000;31
38;64;13;40555;8
38;111;13;40222;25
38;52;13;44111;19
38;134;13;13999;1
38;157;13;40;3
38;63;13;55999;4
38;63;13;55444;1
38;139;13;55111;15
38;75;13;44;5
38;47;13;55888;1
38;63;13;13999;9
38;152;13;13999;5
38;79;13;40000;33
38;87;13;55999;1
38;64;13;44123;9
38;165;13;55666;15
38;128;13;40123;16
38;73;13;44123;8
38;112;13;44222;1
38;63;13;40000;23
38;105;13;13999;5
38;142;13;55111;1
38;69;13;55040;1
38;47;13;13;3
38;59;13;40444;14
38;157;13;55555;24
38;101;13;13000;3
38;168;13;40333;7
38;112;13;40888;1
38;75;13;13123;1
38;109;13;13333;35
38;64;13;44111;10
38;172;13;40222;9
38;159;13;13333;11
38;122;13;40999;2
38;169;13;44444;6
38;68;13;40555;6
38;33;13;13444;10
38;101;13;13111;2
38;172;13;40123;7
38;136;13;55555;1
38;177;13;13111;4
38;177;13;44333;2
38;132;13;13444;67
38;157;13;13444;10
38;136;13;15333;1
38;75;13;40555;7
38;97;13;13222;8
38;132;13;44111;1
38;47;13;44789;4
38;75;13;15555;5
38;101;13;40222;3
38;95;13;40444;16
38;73;13;13333;21
38;64;13;40777;9
38;102;13;13222;3
38;67;13;13222;6
38;136;13;96;6
38;73;13;44111;15
38;47;13;55444;2
38;132;13;13333;26
38;75;13;95;2
38;134;13;13111;1
38;136;13;55666;31
38;111;13;13111;2
38;177;13;40777;6
38;139;13;40777;2
38;87;13;95;3
38;46;13;13000;13
38;87;13;44111;2
38;132;13;55666;9
38;63;13;44123;1
38;152;13;13555;8
38;100;13;15555;5
38;157;13;55111;1
38;156;13;55555;1
38;152;13;55555;18
38;112;13;40999;89
38;68;13;55124;3
38;136;13;40555;8
38;131;13;13444;2
38;59;13;40555;4
38;122;13;55111;9
38;13;13;40888;7
38;69;13;40444;11
38;151;13;13;3
38;105;13;40;2
38;102;13;13;2
38;170;13;40;3
38;141;13;40;4
38;105;13;55999;1
38;134;13;55999;2
38;52;13;55;4
38;68;13;40;1
38;133;13;55111;12
38;67;13;96;7
38;46;13;40888;7
38;177;13;55000;1
38;156;13;55666;8
38;141;13;13111;1
38;13;13;40444;25
38;68;13;13333;17
38;47;13;40222;9
38;128;13;15333;1
38;170;13;13999;6
38;130;13;13123;1
38;169;13;55444;1
38;87;13;55123;28
38;52;13;55444;1
38;152;13;44123;2
38;137;13;15555;5
38;59;13;55888;2
38;46;13;40000;34
38;59;13;44123;7
38;130;13;40000;33
38;131;13;55111;3
38;172;13;40;3
38;132;13;96;2
38;79;13;13111;1
38;46;13;55040;3
38;67;13;55111;5
38;13;13;55666;26
38;157;13;40999;8
38;64;13;40888;5
38;63;13;95;1
38;151;13;44789;5
38;136;13;13222;8
38;130;13;13444;6
38;169;13;40000;16
38;59;13;40000;21
38;142;13;13444;10
38;63;13;40777;10
38;168;13;40555;8
38;151;13;13111;1
38;136;13;13555;3
38;87;13;55222;13
38;136;13;40333;64
38;79;13;13000;3
38;97;13;44789;7
38;13;13;55333;1
38;131;13;40222;5
38;141;13;40444;1
38;13;13;15888;2
38;131;13;95;2
38;47;13;15888;1
38;133;13;40555;3
38;169;13;40777;19
38;79;13;40888;3
38;172;13;15123;2
38;59;13;13000;5
38;168;13;95;6
38;137;13;96;5
38;79;13;55666;22
38;67;13;13000;11
38;47;13;13555;8
38;132;13;13000;1
38;165;13;55040;3
38;172;13;55123;1
38;142;13;15888;2
38;121;13;40222;16
38;140;13;40555;3
38;13;13;13222;10
38;137;13;40111;1
38;129;13;40222;6
38;121;13;40;1
38;69;13;44;5
38;46;13;55;1
38;111;13;13;7
38;105;13;44;1
38;112;13;13;3
38;136;13;40;2
38;130;13;40;4
38;130;13;55040;2
38;129;13;44;1
38;111;13;55666;2
38;141;13;13999;6
38;157;13;40000;29
38;143;13;96;2
38;13;13;13000;9
38;177;13;40333;9
38;134;13;40444;26
38;129;13;13444;4
38;97;13;55124;1
38;143;13;13333;5
38;133;13;55222;1
38;133;13;44111;1
38;141;13;55000;5
38;75;13;40000;37
38;111;13;55888;2
38;75;13;55888;4
38;109;13;40;2
38;52;13;55555;2
38;168;13;55999;5
38;152;13;55888;39
38;151;13;55111;3
38;75;13;13;4
38;97;13;55;1
38;105;13;44444;4
38;102;13;44123;3
38;52;13;55111;6
38;122;13;15555;3
38;13;13;13999;10
38;59;13;40111;2
38;13;13;40777;12
38;105;13;55111;1
38;90;13;96;7
38;52;13;40333;10
38;47;13;40123;19
38;90;13;13555;4
38;73;13;44789;7
38;152;13;13000;10
38;75;13;40222;7
38;169;13;44789;5
38;128;13;40444;25
38;79;13;96;10
38;156;13;40999;1
38;159;13;40999;1
38;47;13;55555;2
38;73;13;96;18
38;151;13;13555;4
38;97;13;13333;25
38;90;13;55555;3
38;168;13;44789;5
38;109;13;13123;1
38;142;13;96;10
38;168;13;55000;1
38;140;13;13333;11
38;109;13;40333;12
38;102;13;40888;9
38;47;13;13111;1
38;109;13;13222;9
38;137;13;40222;30
38;169;13;13333;18
38;52;13;40888;3
38;33;13;40888;15
38;33;13;95;1
38;141;13;13222;4
38;169;13;40555;6
38;177;13;40444;15
38;177;13;40222;9
38;52;13;40555;12
38;97;13;13555;8
38;134;13;40123;21
38;100;13;13333;24
38;156;13;40000;17
38;73;13;95;1
38;95;13;44444;4
38;137;13;55999;1
38;128;13;55999;4
38;47;13;95;4
38;102;13;96;6
38;59;13;13999;8
38;139;13;44789;2
38;46;13;40444;16
38;101;13;55555;95
38;59;13;55124;1
38;63;13;40999;2
38;130;13;44111;8
38;97;13;44123;6
38;121;13;13333;6
38;69;13;40;2
38;105;13;13;2
38;46;13;13;4
38;139;13;15;1
38;141;13;15;1
38;139;13;55666;3
38;33;13;13;4
38;157;13;44444;1
38;101;13;40444;6
38;122;13;55000;1
38;169;13;40123;25
38;168;13;55666;19
38;46;13;13333;23
38;33;13;40444;21
38;159;13;13999;4
38;136;13;13999;5
38;156;13;13999;19
38;46;13;55000;1
38;156;13;13000;1
38;165;13;13222;11
38;102;13;55000;3
38;109;13;15222;4
38;109;13;40555;3
38;168;13;44444;6
38;75;13;44444;4
38;33;13;40000;34
38;137;13;55222;1
38;111;13;13333;27
38;177;13;40999;2
38;131;13;55888;1
38;33;13;55040;1
38;165;13;55999;3
38;109;13;13;2
38;13;13;44789;8
38;159;13;55123;3
38;130;13;44789;2
38;112;13;40123;8
38;112;13;13999;54
38;169;13;40;2
38;100;13;40000;23
38;130;13;44444;3
38;122;13;13;2
38;139;13;55999;5
38;64;13;55999;1
38;95;13;55888;6
38;121;13;40888;1
38;139;13;13222;1
38;152;13;40222;8
38;132;13;40222;29
38;142;13;55666;3
38;130;13;40888;4
38;137;13;40444;1
38;97;13;15555;8
38;46;13;43123;2
38;59;13;44444;6
38;139;13;40123;6
38;157;13;96;9
38;47;13;13222;9
38;101;13;44111;7
38;79;13;44789;4
38;151;13;13222;2
38;122;13;55555;1
38;63;13;13333;15
38;101;13;13333;6
38;143;13;55222;8
38;141;13;55123;6
38;139;13;55123;8
38;140;13;55;2
38;140;13;96;7
38;59;13;40888;2
38;105;13;13333;9
38;101;13;96;4
38;13;13;40123;13
38;143;13;44222;2
38;159;13;44444;8
38;170;13;40555;3
38;73;13;15888;2
38;152;13;15888;3
38;63;13;44555;1
38;105;13;13000;3
38;79;13;55124;5
38;67;13;40444;14
38;90;13;13222;4
38;159;13;40777;2
38;100;13;40555;5
38;75;13;13555;10
38;177;13;55555;2
38;90;13;40444;4
38;136;13;40777;33
38;105;13;40999;4
38;133;13;40999;6
38;63;13;40555;5
38;131;13;40444;7
38;170;13;40444;2
38;112;13;13000;1
38;46;13;15;1
38;105;13;55;1
38;102;13;55111;4
38;137;13;40000;13
38;102;13;55040;6
38;172;13;55111;4
38;132;13;13;5
38;131;13;44;1
38;128;13;13999;6
38;140;13;44444;2
38;105;13;40123;7
38;64;13;55;1
38;128;13;44;1
38;64;13;15555;6
38;172;13;44111;3
38;73;13;44444;4
38;156;13;40444;4
38;109;13;13444;6
38;139;13;96;10
38;52;13;13333;17
38;172;13;40555;3
38;97;13;55555;2
38;136;13;40123;3
38;134;13;40333;35
38;109;13;44123;2
38;137;13;44111;1
38;169;13;13222;6
38;142;13;40000;4
38;143;13;40222;1
38;95;13;40;5
38;90;13;13999;1
38;75;13;55999;5
38;47;13;40999;2
38;151;13;40000;8
38;131;13;55444;10
38;87;13;40999;2
38;111;13;55111;5
38;156;13;13;1
38;143;13;44000;1
38;165;13;40000;41
38;64;13;40000;32
38;67;13;13999;9
38;177;13;55666;12
38;90;13;55111;2
38;47;13;43123;2
38;170;13;15888;3
38;102;13;55888;47
38;122;13;13999;13
38;47;13;44333;1
38;73;13;40999;2
38;90;13;13444;2
38;75;13;40888;8
38;111;13;40555;1
38;130;13;96;3
38;152;13;96;6
38;177;13;13555;5
38;64;13;40123;10
38;73;13;40777;17
38;52;13;13555;18
38;134;13;13444;6
38;111;13;13444;26
38;69;13;13555;13
38;95;13;40123;18
38;75;13;55124;4
38;63;13;55333;1
38;111;13;44789;1
38;131;13;40777;14
38;63;13;44789;6
38;47;13;55333;1
38;63;13;13000;8
38;33;13;13123;1
38;132;13;13111;9
38;67;13;44789;6
38;69;13;15222;1
38;59;13;44111;5
38;129;13;44111;14
38;52;13;13123;2
38;131;13;15555;8
38;168;13;15555;4
38;102;13;55;3
38;156;13;96;2
38;165;13;55124;1
38;142;13;95;3
38;141;13;13444;3
38;63;13;40888;9
38;67;13;40888;9
38;109;13;40000;18
38;157;13;55666;4
38;122;13;40111;1
38;128;13;96;8
38;134;13;40777;41
38;132;13;13555;5
38;97;13;55111;7
38;68;13;40123;19
38;159;13;44222;2
38;121;13;55000;13
38;165;13;40999;1
38;67;13;40222;11
38;33;13;55124;1
38;139;13;55555;2
38;52;13;15888;1
38;112;13;40222;46
38;105;13;55555;102
38;151;13;55;1
38;102;13;40;1
38;152;13;55040;6
38;68;13;44123;5
38;46;13;55111;11
38;140;13;40000;14
38;112;13;40000;9
38;59;13;55;1
38;112;13;55888;4
38;129;13;55666;1
38;69;13;13333;27
38;95;13;40777;13
38;105;13;55000;8
38;111;13;55999;1
38;140;13;55000;5
38;129;13;96;2
38;73;13;15555;8
38;170;13;44111;13
38;75;13;40444;19
38;59;13;44789;5
38;140;13;40222;25
38;122;13;40000;36
38;67;13;95;2
38;122;13;40444;21
38;101;13;55666;2
38;102;13;15555;1
38;142;13;55888;4
38;177;13;15555;4
38;133;13;40222;15
38;165;13;44111;17
38;33;13;44789;6
38;52;13;55888;1
38;169;13;55999;2
38;133;13;15555;9
38;68;13;13999;15
38;102;13;55123;2
38;151;13;44111;5
38;159;13;55111;10
38;122;13;44789;10
38;134;13;40000;28
38;79;13;55999;5
38;112;13;55666;4
38;109;13;55124;1
38;109;13;55555;1
38;73;13;15;1
38;33;13;55666;16
38;134;13;43123;1
38;122;13;15;1
38;95;13;13999;10
38;129;13;55111;1
38;169;13;44123;5
38;101;13;15555;1
38;79;13;44444;9
38;165;13;43123;2
38;13;13;44;1
38;143;13;13;4
38;101;13;55999;3
38;46;13;55999;4
38;90;13;55333;1
38;130;13;40777;4
38;79;13;95;2
38;139;13;40111;1
38;64;13;40444;25
38;97;13;40777;17
38;152;13;13444;2
38;157;13;40777;9
38;128;13;40555;9
38;112;13;13555;2
38;129;13;40000;5
38;73;13;13444;6
38;168;13;96;7
38;128;13;13000;7
38;63;13;40444;23
38;79;13;40444;31
38;46;13;13444;8
38;159;13;40333;1
38;141;13;40222;11
38;157;13;13222;3
38;170;13;13000;12
38;95;13;40555;3
38;68;13;13555;8
38;152;13;40;2
38;100;13;55123;11
38;122;13;15888;1
38;67;13;43123;2
38;97;13;96;6
38;156;13;40123;5
38;169;13;95;3
38;67;13;40777;15
38;152;13;40999;1
38;128;13;55555;1
38;111;13;40999;16
38;33;13;40111;1
38;13;13;44555;1
38;156;13;40777;8
38;67;13;40555;10
38;95;13;40999;1
38;46;13;40555;10
38;101;13;13222;2
38;165;13;95;1
38;102;13;44111;11
38;13;13;15333;1
38;13;13;55111;5
38;101;13;40888;2
38;73;13;40555;5
38;128;13;44333;2
38;137;13;44444;6
38;59;13;55444;2
38;64;13;55666;30
38;102;13;40000;11
38;13;13;95;1
38;100;13;55999;3
38;157;13;15555;3
38;128;13;13333;23
38;100;13;55000;12
38;128;13;55444;2
38;134;13;55222;3
38;170;13;40333;1
38;68;13;44444;6
38;142;13;13000;43
38;134;13;55111;8
38;73;13;40123;9
38;63;13;55040;4
38;143;13;40999;3
38;90;13;40999;1
38;97;13;44;3
38;151;13;55888;17
38;132;13;44444;9
38;130;13;15555;4
38;64;13;55444;1
38;139;13;13999;7
38;128;13;15555;3
38;112;13;55999;2
38;47;13;55;2
38;109;13;13999;8
38;151;13;15123;2
38;128;13;13111;1
38;59;13;13555;6
38;101;13;15888;15
38;46;13;55124;1
38;47;13;15222;1
38;132;13;55555;20
38;102;13;13333;17
38;100;13;40222;38
38;97;13;15333;1
38;105;13;13444;55
38;100;13;13444;29
38;87;13;13444;12
38;143;13;13222;5
38;172;13;13444;2
38;97;13;44444;8
38;100;13;13222;6
38;33;13;55123;1
38;63;13;40222;9
38;69;13;13999;11
38;79;13;13333;14
38;33;13;13555;7
38;109;13;40888;7
38;152;13;13;3
38;169;13;55333;11
38;47;13;13444;6
38;105;13;13222;2
38;105;13;40888;3
38;73;13;40222;7
38;131;13;96;4
38;170;13;40777;10
38;142;13;40999;2
38;172;13;13222;7
38;95;13;15888;3
38;128;13;13444;9
38;111;13;55000;8
38;97;13;40888;2
38;69;13;96;6
38;68;13;96;6
38;168;13;13333;16
38;73;13;40444;24
38;157;13;55040;3
38;131;13;44444;6
38;177;13;15111;1
38;69;13;40999;1
38;130;13;55555;2
38;141;13;44123;1
38;131;13;44789;18
38;63;13;15888;1
38;177;13;15888;3
38;169;13;55124;5
38;139;13;40222;28
38;69;13;13444;5
38;52;13;13444;3
38;90;13;40222;9
38;33;13;55333;2
38;122;13;13222;9
38;64;13;40222;5
38;67;13;55555;3
38;165;13;13;3
38;33;13;44123;6
38;165;13;55888;5
38;134;13;13;1
38;141;13;13;2
38;128;13;44444;1
38;134;13;44123;24
38;133;13;40;2
38;52;13;55999;3
38;69;13;55666;15
38;52;13;55666;29
38;68;13;44;1
38;97;13;55999;3
38;95;13;55333;7
38;132;13;55999;4
38;33;13;40333;7
38;68;13;40333;7
38;168;13;13123;1
38;109;13;15555;10
38;64;13;96;8
38;13;13;44444;7
38;172;13;13333;4
38;156;13;15555;9
38;33;13;44444;5
38;130;13;40333;2
38;129;13;13333;1
38;13;13;13555;10
38;59;13;13222;9
38;136;13;13333;40
38;112;13;44111;1
38;122;13;44444;3
38;79;13;40123;16
38;134;13;44111;7
38;169;13;40222;6
38;68;13;55111;3
38;111;13;44111;2
38;52;13;44123;8
38;105;13;55666;2
38;97;13;40333;5
38;109;13;44789;3
38;13;13;44111;18
38;169;13;13;3
38;169;13;44;1
38;75;13;15;1
38;90;13;40;3
38;90;13;13;13
38;121;13;55040;2
38;165;13;15555;9
38;141;13;55040;6
38;121;13;13999;2
38;87;13;13;3
38;87;13;40;2
38;67;13;44444;6
38;157;13;55999;1
38;101;13;13999;6
38;75;13;44123;6
38;69;13;55111;4
38;122;13;40;4
38;95;13;55666;25
38;121;13;44111;1
38;100;13;44789;2
38;132;13;15888;1
38;156;13;13333;14
38;75;13;13111;2
38;156;13;40888;1
38;130;13;13222;5
38;152;13;40888;2
38;151;13;40444;2
38;133;13;95;1
38;130;13;13333;5
38;46;13;44789;7
38;140;13;55123;1
38;151;13;13333;6
38;128;13;40777;15
38;141;13;13555;7
38;46;13;44555;1
38;133;13;13333;4
38;59;13;40777;10
38;46;13;40222;5
38;75;13;13333;22
38;102;13;55666;12
38;129;13;13000;3
38;101;13;40;1
38;132;13;40999;6
38;111;13;96;5
38;128;13;13222;11
38;128;13;40888;5
38;69;13;13222;9
38;130;13;40555;3
38;68;13;13111;1
38;151;13;96;6
38;159;13;40000;10
38;95;13;40000;29
38;170;13;55555;8
38;140;13;55555;1
38;13;13;13444;8
38;69;13;40000;35
38;159;13;55555;5
38;128;13;55124;7
38;128;13;13555;8
38;101;13;13555;2
38;52;13;44555;1
38;109;13;40999;1
38;79;13;40555;1
38;87;13;13000;3
38;165;13;44;1
38;46;13;40;3
38;59;13;40123;16
38;128;13;40000;32
38;152;13;55111;4
38;47;13;15555;12
38;177;13;55111;7
38;67;13;40123;25
38;68;13;55;1
38;64;13;13444;12
38;122;13;13000;9
38;139;13;13444;20
38;177;13;44789;4
38;33;13;13222;10
38;170;13;40000;11
38;111;13;13999;16
38;172;13;40000;4
38;133;13;55000;1
38;165;13;96;6
38;63;13;15555;10
38;143;13;40000;6
38;159;13;55666;1
38;128;13;40333;7
38;151;13;40888;71
38;52;13;43123;1
38;109;13;55666;19
38;13;13;40555;13
38;68;13;55888;4
38;133;13;13999;11
38;95;13;13;6
38;75;13;44111;10
38;69;13;44123;6
38;128;13;44789;8
38;64;13;55111;6
38;134;13;13000;4
38;75;13;55444;5
38;122;13;44111;17
38;151;13;55999;1
38;159;13;55;1
38;73;13;44;2
38;79;13;55888;1
38;141;13;40123;17
38;33;13;15555;11
38;172;13;13;2
38;52;13;55040;2
38;64;13;40333;5
38;172;13;55666;3
38;122;13;40777;12
38;139;13;44111;2
38;169;13;13123;1
38;69;13;40333;6
38;87;13;55000;18
38;177;13;15222;1
38;157;13;55888;5
38;132;13;13999;18
38;13;13;40999;3
38;33;13;40555;4
38;141;13;40999;2
38;95;13;13555;7
38;87;13;40555;1
38;95;13;95;1
38;102;13;40777;8
38;87;13;40444;2
38;128;13;13123;1
38;69;13;55123;1
38;169;13;15555;12
38;100;13;40777;4
38;69;13;40888;5
38;134;13;40888;3
38;67;13;13333;28
38;87;13;40123;17
38;33;13;40123;15
38;13;13;44333;3
38;137;13;13222;1
38;97;13;13123;1
38;128;13;55333;2
38;90;13;13333;6
38;68;13;40888;15
38;63;13;13444;14
38;132;13;55123;2
38;142;13;40444;6
38;101;13;40999;3
38;140;13;40123;18
38;169;13;96;10
38;172;13;40999;2
38;87;13;96;5
38;100;13;55666;2
38;63;13;55124;1
38;128;13;44555;3
38;73;13;55111;8
38;131;13;40000;23
38;59;13;55040;1
38;79;13;44123;8
38;52;13;44444;3
38;170;13;44789;1
38;142;13;55555;5
38;79;13;40333;2
38;13;13;55040;1
38;121;13;55222;7
38;33;13;44;2
38;100;13;40;4
38;142;13;55;2
38;132;13;40;1
38;133;13;40000;8
38;177;13;40123;14
38;47;13;13999;10
38;64;13;13;3
38;64;13;40;1
38;64;13;44;4
38;131;13;55666;7
38;52;13;13;2
38;133;13;55999;1
38;137;13;55111;4
38;46;13;44111;12
38;87;13;40000;19
38;59;13;96;8
38;121;13;95;2
38;141;13;96;3
38;68;13;13222;10
38;111;13;15555;11
38;159;13;15555;11
38;177;13;13222;9
38;121;13;40555;1
38;128;13;55000;1
38;13;13;40000;30
38;165;13;40888;1
38;169;13;40888;2
38;68;13;40222;16
38;168;13;40000;31
38;79;13;15555;5
38;122;13;13333;16
38;165;13;15333;2
38;122;13;40333;6
38;170;13;55888;42
38;168;13;44111;19
38;47;13;13123;1
38;136;13;44111;4
38;168;13;55111;8
38;152;13;55123;1
38;79;13;40;5
38;79;13;13;5
38;75;13;55;1
38;68;13;55666;25
38;128;13;55040;2
38;67;13;55040;5
38;130;13;13999;19
38;121;13;40000;29
38;151;13;13999;2
38;95;13;55999;4
