zona;secao;cargo;numero;votos
43;237;13;77123;1
43;238;13;10444;2
43;233;13;15611;13
43;224;13;13333;1
43;232;13;10000;8
43;290;13;77888;3
43;284;13;15444;2
43;261;13;13000;1
43;282;13;96;10
43;227;13;96;2
43;268;13;15678;22
43;240;13;13000;17
43;288;13;15000;3
43;248;13;15111;3
43;237;13;13222;1
43;259;13;10333;2
43;281;13;15123;2
43;234;13;13222;1
43;232;13;15123;22
43;226;13;15000;27
43;290;13;13111;11
43;226;13;15;2
43;258;13;10000;2
43;254;13;13444;8
43;258;13;77777;1
43;240;13;10888;1
43;270;13;13000;3
43;281;13;15111;1
43;295;13;96;5
43;288;13;13789;13
43;268;13;10333;13
43;256;13;77000;6
43;253;13;13789;18
43;252;13;13136;3
43;287;13;77244;4
43;291;13;15111;14
43;270;13;15555;17
43;279;13;15555;109
43;283;13;10444;4
43;259;13;13789;1
43;291;13;15555;2
43;258;13;10999;1
43;240;13;13222;1
43;252;13;15444;17
43;288;13;13333;10
43;252;13;10000;12
43;285;13;77000;1
43;240;13;10000;8
43;246;13;13789;1
43;228;13;10123;54
43;233;13;10123;3
43;289;13;95;2
43;268;13;15333;9
43;237;13;10000;9
43;240;13;96;9
43;260;13;77244;1
43;258;13;10;2
43;289;13;77;1
43;288;13;15111;36
43;230;13;96;8
43;232;13;77244;9
43;252;13;15000;6
43;288;13;13123;7
43;254;13;77777;26
43;231;13;13123;6
43;234;13;96;2
43;231;13;13333;18
43;282;13;15611;3
43;248;13;13333;1
43;231;13;96;6
43;233;13;13789;25
43;274;13;96;4
43;255;13;13789;23
43;265;13;77711;7
43;281;13;10;1
43;245;13;13000;11
43;254;13;77244;17
43;281;13;77;1
43;261;13;10888;4
43;258;13;13222;1
43;231;13;15123;14
43;290;13;10999;3
43;263;13;95;1
43;232;13;13123;6
43;246;13;10123;2
43;237;13;77888;4
43;233;13;10666;5
43;229;13;13123;1
43;243;13;13000;11
43;253;13;13000;18
43;292;13;10999;14
43;246;13;96;12
43;252;13;13444;11
43;253;13;15611;30
43;259;13;15611;5
43;263;13;13123;1
43;283;13;13444;5
43;277;13;95;2
43;256;13;13789;27
43;281;13;15678;22
43;229;13;77777;1
43;292;13;15;3
43;246;13;15;4
43;285;13;96;5
43;224;13;77;1
43;248;13;77000;1
43;237;13;10;3
43;265;13;15111;5
43;289;13;77244;1
43;245;13;15000;12
43;240;13;10333;3
43;270;13;95;2
43;235;13;15111;8
43;232;13;15444;12
43;260;13;10444;43
43;259;13;15555;1
43;234;13;10333;2
43;261;13;13222;1
43;257;13;13333;34
43;289;13;77777;7
43;256;13;15555;6
43;245;13;10000;8
43;235;13;15444;11
43;291;13;15444;11
43;290;13;15123;52
43;295;13;15123;10
43;263;13;10111;2
43;265;13;15127;3
43;226;13;15123;8
43;288;13;15123;14
43;233;13;15555;2
43;248;13;15333;3
43;253;13;13123;17
43;228;13;15678;42
43;227;13;10123;53
43;257;13;77555;1
43;284;13;13333;27
43;240;13;13444;14
43;286;13;15000;16
43;231;13;77244;12
43;234;13;13136;3
43;224;13;96;7
43;295;13;10000;4
43;285;13;13000;2
43;245;13;77711;1
43;228;13;96;5
43;291;13;96;6
43;282;13;13333;3
43;263;13;13789;33
43;237;13;13123;8
43;234;13;77711;3
43;253;13;13333;25
43;284;13;13;1
43;284;13;15;3
43;243;13;15555;9
43;277;13;13222;1
43;243;13;15678;1
43;254;13;15555;8
43;248;13;15123;5
43;240;13;10999;1
43;257;13;15444;21
43;265;13;77777;25
43;226;13;77711;2
43;255;13;13444;9
43;238;13;15777;1
43;233;13;95;1
43;237;13;15111;11
43;282;13;15777;2
43;292;13;13123;4
43;231;13;15000;5
43;232;13;10666;7
43;240;13;10111;2
43;234;13;15123;10
43;282;13;13789;9
43;292;13;13;1
43;251;13;96;4
43;253;13;15000;6
43;254;13;15000;5
43;256;13;77888;1
43;256;13;10;2
43;255;13;13;3
43;240;13;13;2
43;252;13;10333;3
43;258;13;15111;84
43;283;13;10333;10
43;284;13;15111;1
43;245;13;13111;1
43;257;13;15555;5
43;238;13;10000;5
43;289;13;10444;1
43;235;13;96;4
43;235;13;10666;2
43;270;13;15000;1
43;277;13;96;5
43;257;13;95;3
43;253;13;10666;5
43;251;13;77123;1
43;233;13;13136;2
43;260;13;15611;2
43;232;13;15678;2
43;226;13;13789;1
43;291;13;15678;1
43;243;13;13789;15
43;257;13;77777;29
43;224;13;77888;1
43;240;13;13111;1
43;230;13;13111;1
43;277;13;15444;3
43;258;13;15;2
43;289;13;10;1
43;237;13;13136;1
43;234;13;15555;1
43;230;13;77244;10
43;268;13;13123;2
43;230;13;10000;10
43;287;13;15611;10
43;248;13;10000;1
43;283;13;15123;18
43;261;13;13444;1
43;277;13;15611;7
43;235;13;10444;1
43;235;13;15678;1
43;238;13;13333;12
43;254;13;13333;30
43;259;13;13333;2
43;281;13;15000;7
43;234;13;10999;10
43;257;13;13444;10
43;227;13;10333;74
43;263;13;10123;2
43;261;13;96;6
43;240;13;10123;2
43;289;13;13000;1
43;268;13;10111;6
43;274;13;15611;13
43;229;13;95;1
43;226;13;15678;33
43;287;13;15123;24
43;259;13;15678;1
43;245;13;15444;16
43;246;13;15123;8
43;291;13;77888;5
43;252;13;15611;18
43;234;13;15611;22
43;245;13;10999;8
43;255;13;10444;1
43;252;13;96;15
43;258;13;15123;13
43;284;13;15777;2
43;245;13;13222;2
43;237;13;10333;3
43;288;13;77244;3
43;237;13;15000;5
43;246;13;77123;2
43;282;13;15000;25
43;286;13;96;5
43;295;13;13444;3
43;231;13;10999;3
43;251;13;10999;2
43;287;13;77555;1
43;226;13;15333;1
43;274;13;15555;9
43;256;13;15333;21
43;270;13;77000;2
43;253;13;13444;7
43;233;13;77000;4
43;252;13;15333;26
43;256;13;13111;1
43;282;13;15444;2
43;257;13;15333;25
43;237;13;13789;13
43;270;13;15111;47
43;235;13;15611;16
43;229;13;96;2
43;268;13;10123;6
43;254;13;15333;20
43;277;13;13333;6
43;252;13;77888;7
43;233;13;10000;7
43;245;13;15555;4
43;282;13;10333;161
43;255;13;10666;7
43;246;13;13333;2
43;274;13;15333;2
43;287;13;15333;33
43;252;13;15555;5
43;253;13;13222;3
43;259;13;13444;2
43;263;13;15123;14
43;274;13;13123;6
43;290;13;15444;2
43;279;13;10000;2
43;233;13;15678;1
43;237;13;96;11
43;251;13;13444;1
43;290;13;13444;2
43;238;13;13123;15
43;268;13;96;12
43;291;13;13123;7
43;283;13;15777;1
43;288;13;77777;10
43;234;13;15444;16
43;287;13;77;1
43;238;13;77711;2
43;240;13;13333;15
43;228;13;13789;2
43;232;13;13444;5
43;228;13;15123;7
43;268;13;15444;48
43;256;13;10111;2
43;251;13;15123;6
43;281;13;96;4
43;231;13;13444;7
43;233;13;10999;5
43;283;13;77777;46
43;281;13;13789;1
43;232;13;77333;1
43;224;13;15000;49
43;257;13;77000;2
43;285;13;10000;16
43;232;13;15777;2
43;265;13;13000;12
43;265;13;15678;1
43;251;13;13;2
43;258;13;96;5
43;288;13;13000;2
43;229;13;10;1
43;245;13;13;2
43;286;13;13;1
43;229;13;13;1
43;256;13;15111;11
43;232;13;77555;1
43;284;13;77244;2
43;251;13;15333;3
43;265;13;15333;26
43;255;13;10333;8
43;234;13;15333;12
43;295;13;15111;5
43;238;13;10123;2
43;259;13;77333;3
43;230;13;10666;2
43;232;13;77888;3
43;281;13;77244;1
43;253;13;10000;10
43;256;13;77123;1
43;253;13;15123;11
43;288;13;15611;7
43;233;13;77777;10
43;230;13;77555;1
43;270;13;13123;2
43;233;13;77711;1
43;235;13;13444;7
43;232;13;13333;18
43;282;13;15111;2
43;282;13;10123;9
43;263;13;15611;21
43;258;13;13789;3
43;255;13;10000;4
43;237;13;15444;17
43;232;13;13000;8
43;284;13;10999;1
43;251;13;13789;3
43;287;13;15;4
43;284;13;77;1
43;243;13;15111;7
43;243;13;10333;3
43;234;13;10000;6
43;234;13;77000;1
43;268;13;15611;9
43;256;13;10123;1
43;270;13;15678;5
43;251;13;95;2
43;259;13;77888;1
43;231;13;13222;1
43;252;13;10444;2
43;235;13;13123;4
43;265;13;96;9
43;260;13;13789;2
43;289;13;96;1
43;229;13;15777;3
43;285;13;10999;8
43;289;13;15444;5
43;231;13;15777;1
43;277;13;13000;2
43;268;13;15000;12
43;232;13;13789;13
43;281;13;10999;1
43;232;13;15000;5
43;240;13;15611;19
43;255;13;10999;9
43;238;13;43;1
43;261;13;13;2
43;255;13;15444;30
43;265;13;15;2
43;246;13;77;1
43;285;13;77777;10
43;289;13;13;1
43;270;13;15;2
43;233;13;13;5
43;230;13;13;2
43;237;13;77;2
43;286;13;15;3
43;252;13;77000;4
43;231;13;10333;1
43;291;13;13111;1
43;290;13;10333;1
43;295;13;77244;1
43;248;13;13222;115
43;257;13;13123;13
43;224;13;15444;1
43;253;13;15333;23
43;248;13;15555;144
43;240;13;15000;10
43;287;13;13000;1
43;230;13;15123;17
43;235;13;10333;5
43;265;13;77244;8
43;231;13;15111;8
43;288;13;15444;9
43;238;13;77777;16
43;284;13;13789;10
43;258;13;15611;3
43;243;13;10666;9
43;226;13;10123;54
43;265;13;13136;1
43;287;13;13123;6
43;257;13;13;2
43;259;13;15333;2
43;263;13;13;1
43;263;13;15;3
43;257;13;15;6
43;227;13;95;1
43;233;13;77555;3
43;259;13;96;5
43;240;13;77888;2
43;260;13;77888;2
43;289;13;13789;12
43;251;13;13123;1
43;291;13;15611;4
43;263;13;77333;1
43;245;13;13789;13
43;291;13;10444;1
43;263;13;15555;4
43;257;13;10999;10
43;252;13;13123;22
43;263;13;15444;19
43;246;13;15444;4
43;226;13;13000;1
43;274;13;13444;1
43;227;13;15611;2
43;258;13;13000;1
43;285;13;77333;6
43;238;13;77888;1
43;231;13;15678;1
43;254;13;15611;15
43;228;13;15000;30
43;283;13;95;1
43;254;13;15111;13
43;253;13;15111;15
43;243;13;77888;4
43;230;13;15444;14
43;284;13;10000;1
43;268;13;15777;2
43;274;13;15777;1
43;261;13;10444;38
43;265;13;10999;6
43;288;13;96;3
43;268;13;10;1
43;268;13;10999;8
43;279;13;77123;2
43;252;13;13;2
43;229;13;15;3
43;268;13;15555;1
43;233;13;15000;6
43;257;13;13222;2
43;281;13;15333;2
43;259;13;95;2
43;255;13;15111;9
43;289;13;10888;1
43;283;13;77244;1
43;288;13;13;3
43;254;13;10999;10
43;291;13;15;3
43;285;13;15333;6
43;252;13;77244;13
43;265;13;77888;2
43;270;13;77777;3
43;274;13;15111;3
43;243;13;77777;25
43;270;13;15444;10
43;233;13;13444;9
43;263;13;77;2
43;295;13;15;1
43;259;13;13;2
43;258;13;10888;3
43;281;13;13123;3
43;268;13;13333;9
43;256;13;15444;16
43;270;13;13444;13
43;243;13;13333;11
43;261;13;13333;5
43;230;13;13123;1
43;252;13;77333;2
43;257;13;10333;5
43;229;13;77711;1
43;274;13;77;2
43;268;13;15123;11
43;237;13;10999;5
43;274;13;13789;5
43;231;13;10111;1
43;259;13;10444;36
43;252;13;10666;7
43;281;13;77777;10
43;253;13;77333;1
43;282;13;10000;1
43;226;13;15777;3
43;238;13;96;10
43;232;13;10999;8
43;260;13;77333;1
43;265;13;10666;5
43;259;13;15111;78
43;253;13;96;14
43;234;13;10123;1
43;243;13;13123;11
43;285;13;13123;9
43;286;13;15611;1
43;281;13;15777;4
43;279;13;13789;3
43;261;13;15000;2
43;274;13;77123;58
43;286;13;13333;2
43;295;13;15000;2
43;282;13;13222;2
43;254;13;10;1
43;232;13;13222;2
43;279;13;13000;1
43;260;13;15444;1
43;252;13;77;1
43;232;13;77;1
43;256;13;15;1
43;224;13;10;3
43;240;13;15;5
43;231;13;15555;8
43;261;13;15333;2
43;287;13;15555;30
43;282;13;77777;39
43;277;13;15111;5
43;226;13;10333;78
43;277;13;15333;2
43;233;13;13111;1
43;260;13;15555;1
43;237;13;15555;5
43;257;13;10000;8
43;291;13;10333;4
43;235;13;77000;2
43;228;13;10333;69
43;231;13;77888;4
43;283;13;10000;2
43;290;13;13789;16
43;289;13;15123;1
43;282;13;15678;35
43;283;13;10111;10
43;268;13;15111;2
43;251;13;15111;6
43;243;13;77555;1
43;245;13;77888;2
43;234;13;95;2
43;232;13;15333;14
43;256;13;95;2
43;291;13;13136;2
43;238;13;13222;2
43;258;13;13444;3
43;255;13;15611;24
43;230;13;77777;16
43;227;13;15678;47
43;281;13;15444;2
43;252;13;10999;16
43;233;13;15127;1
43;255;13;15123;20
43;295;13;13123;4
43;257;13;77888;2
43;285;13;15444;8
43;287;13;13222;8
43;228;13;77244;1
43;289;13;10666;1
43;231;13;15;4
43;265;13;13444;11
43;261;13;77333;3
43;292;13;15333;63
43;226;13;96;9
43;263;13;13000;12
43;258;13;10666;1
43;238;13;15444;19
43;268;13;10000;3
43;238;13;10999;14
43;231;13;10000;7
43;290;13;77123;4
43;257;13;10444;3
43;286;13;15678;13
43;287;13;10999;6
43;295;13;15611;1
43;265;13;10444;2
43;265;13;13789;16
43;243;13;77000;1
43;246;13;10666;1
43;282;13;15123;18
43;270;13;13789;2
43;279;13;77888;2
43;286;13;15123;11
43;231;13;13000;10
43;254;13;13;6
43;287;13;15444;20
43;261;13;15;5
43;238;13;13;4
43;234;13;10666;6
43;260;13;15111;92
43;286;13;15333;2
43;265;13;10111;3
43;224;13;13;1
43;277;13;15555;7
43;270;13;96;12
43;243;13;77244;12
43;282;13;13;4
43;224;13;15;9
43;240;13;15111;7
43;255;13;13136;3
43;230;13;15555;5
43;232;13;15555;4
43;234;13;13789;22
43;261;13;15111;83
43;243;13;15;4
43;291;13;10;1
43;256;13;15123;17
43;290;13;77777;5
43;238;13;15123;10
43;240;13;77244;10
43;263;13;15111;8
43;265;13;10333;1
43;263;13;10666;5
43;255;13;77888;1
43;232;13;10333;1
43;292;13;13789;9
43;255;13;77000;3
43;284;13;15333;17
43;265;13;95;1
43;263;13;10;2
43;230;13;10999;6
43;226;13;15444;1
43;295;13;15444;5
43;240;13;10666;10
43;245;13;77777;27
43;263;13;15127;2
43;226;13;10666;1
43;252;13;15111;9
43;265;13;15444;16
43;284;13;15611;3
43;291;13;10999;5
43;284;13;10333;11
43;229;13;15678;44
43;282;13;13000;1
43;253;13;10111;2
43;233;13;13000;8
43;295;13;10999;3
43;226;13;10999;3
43;253;13;77000;3
43;292;13;15000;33
43;237;13;10666;9
43;231;13;13789;15
43;284;13;10444;2
43;295;13;77777;29
43;260;13;13333;1
43;243;13;77123;2
43;287;13;95;3
43;240;13;13789;16
43;234;13;13000;10
43;256;13;13444;10
43;268;13;13444;5
43;248;13;15611;1
43;231;13;10666;3
43;259;13;13222;2
43;282;13;95;1
43;232;13;95;3
43;284;13;10111;9
43;283;13;15444;1
43;252;13;15123;12
43;292;13;96;2
43;292;13;10666;1
43;253;13;15;1
43;290;13;95;2
43;283;13;15555;1
43;288;13;77123;2
43;283;13;13222;1
43;289;13;10000;1
43;243;13;13222;1
43;282;13;15;2
43;270;13;13;3
43;232;13;65;1
43;233;13;15111;7
43;252;13;77777;28
43;228;13;13;1
43;245;13;10;2
43;260;13;10888;5
43;232;13;13136;4
43;282;13;15555;1
43;251;13;77244;1
43;237;13;95;1
43;245;13;77244;16
43;240;13;15555;4
43;270;13;10999;1
43;229;13;10123;43
43;290;13;13222;9
43;258;13;13333;1
43;235;13;10123;2
43;263;13;15678;1
43;291;13;13000;8
43;270;13;15611;7
43;254;13;10666;8
43;274;13;77888;1
43;281;13;15611;1
43;279;13;77777;1
43;265;13;10000;5
43;254;13;13123;21
43;265;13;15611;23
43;258;13;10333;3
43;240;13;15123;18
43;233;13;77888;4
43;246;13;13123;1
43;285;13;13444;6
43;256;13;13222;1
43;263;13;96;14
43;277;13;77244;3
43;246;13;15333;4
43;259;13;10;1
43;256;13;15000;7
43;288;13;13444;8
43;285;13;13222;3
43;292;13;13333;24
43;283;13;77888;1
43;254;13;77555;2
43;263;13;77711;2
43;234;13;15127;1
43;227;13;13000;1
43;228;13;10999;1
43;287;13;13333;12
43;292;13;15678;15
43;232;13;77123;1
43;257;13;77123;1
43;231;13;15127;1
43;251;13;15611;2
43;290;13;13123;5
43;238;13;15333;12
43;268;13;13789;13
43;277;13;13111;49
43;282;13;13111;1
43;238;13;15111;9
43;227;13;15333;5
43;287;13;96;16
43;259;13;10999;2
43;291;13;13789;4
43;261;13;15678;2
43;263;13;77123;2
43;231;13;15444;19
43;233;13;15444;15
43;251;13;77333;1
43;243;13;10444;3
43;255;13;96;8
43;248;13;15444;6
43;253;13;77888;3
43;235;13;15123;7
43;263;13;15000;6
43;235;13;13333;20
43;258;13;77888;1
43;255;13;13222;1
43;237;13;77000;1
43;289;13;15611;1
43;260;13;15123;2
43;234;13;15000;3
43;277;13;77123;43
43;290;13;15000;13
43;286;13;10123;16
43;243;13;77711;2
43;252;13;13000;12
43;265;13;13;2
43;260;13;10333;2
43;291;13;95;2
43;257;13;96;12
43;237;13;13;3
43;283;13;10;1
43;235;13;13;4
43;243;13;15333;9
43;231;13;77555;2
43;224;13;10333;77
43;265;13;15555;6
43;252;13;77555;2
43;256;13;10333;7
43;288;13;13222;7
43;231;13;13136;5
43;234;13;15111;6
43;224;13;15333;3
43;226;13;15111;1
43;263;13;77000;1
43;259;13;77244;1
43;288;13;15;3
43;291;13;13;3
43;253;13;10999;17
43;265;13;13333;23
43;230;13;13136;2
43;228;13;15444;1
43;258;13;15678;1
43;224;13;15678;39
43;230;13;77888;2
43;230;13;13789;14
43;231;13;15333;14
43;238;13;77244;9
43;268;13;77244;2
43;282;13;77244;1
43;281;13;95;1
43;237;13;13444;15
43;256;13;10999;8
43;261;13;15444;1
43;237;13;15127;1
43;233;13;13123;6
43;270;13;10000;1
43;245;13;13123;9
43;291;13;10000;5
43;240;13;13123;12
43;290;13;13333;5
43;283;13;13000;5
43;283;13;13123;1
43;285;13;95;1
43;234;13;77555;4
43;233;13;15123;13
43;283;13;13789;1
43;251;13;13222;93
43;270;13;10444;74
43;263;13;77888;2
43;277;13;13123;10
43;277;13;77888;1
43;251;13;15555;138
43;282;13;10111;4
43;274;13;15127;1
43;257;13;15111;7
43;258;13;77244;2
43;277;13;15;1
43;227;13;77244;1
43;238;13;15555;2
43;232;13;15127;1
43;281;13;13444;2
43;230;13;13000;15
43;288;13;15555;28
43;253;13;15555;4
43;265;13;10123;3
43;237;13;10444;1
43;259;13;15123;5
43;284;13;15123;25
43;224;13;77711;1
43;261;13;77888;1
43;257;13;15777;1
43;256;13;15678;1
43;232;13;96;10
43;229;13;15123;11
43;285;13;15123;5
43;268;13;10666;6
43;245;13;96;14
43;234;13;77244;15
43;253;13;10333;5
43;292;13;13222;2
43;259;13;15000;1
43;284;13;15678;4
43;290;13;15611;11
43;240;13;15777;1
43;255;13;77555;4
43;290;13;15;5
43;248;13;13;5
43;246;13;13222;127
43;268;13;15;5
43;251;13;15;3
43;257;13;13789;16
43;289;13;13333;22
43;291;13;77777;11
43;252;13;15;6
43;256;13;13;3
43;255;13;15;3
43;224;13;13136;1
43;279;13;96;3
43;234;13;13;1
43;230;13;10;1
43;268;13;77777;55
43;255;13;77244;7
43;284;13;77777;47
43;289;13;10333;1
43;254;13;13789;19
43;232;13;15111;8
43;261;13;10333;1
43;243;13;13;1
43;295;13;10333;9
43;256;13;77711;1
43;263;13;77777;23
43;292;13;13000;2
43;252;13;13222;2
43;258;13;10444;34
43;243;13;13111;1
43;229;13;10333;93
43;245;13;10333;4
43;229;13;15444;2
43;245;13;13136;1
43;291;13;15333;18
43;281;13;10333;97
43;254;13;77000;6
43;277;13;13789;12
43;238;13;13000;18
43;284;13;13123;2
43;283;13;96;8
43;240;13;95;2
43;289;13;77000;2
43;295;13;13;1
43;279;13;15;3
43;237;13;15333;14
43;230;13;13333;18
43;251;13;77888;4
43;289;13;10123;1
43;257;13;10111;1
43;227;13;13123;1
43;258;13;15444;2
43;257;13;15611;27
43;233;13;13333;23
43;235;13;13789;11
43;284;13;15000;4
43;252;13;10111;1
43;237;13;13333;16
43;229;13;15000;29
43;265;13;15000;4
43;274;13;15;2
43;281;13;13;1
43;281;13;15;2
43;274;13;13;3
43;255;13;95;2
43;243;13;13444;13
43;289;13;13123;1
43;255;13;13123;19
43;259;13;13000;2
43;237;13;13000;11
43;245;13;10666;11
43;240;13;77711;4
43;253;13;15444;24
43;282;13;10999;1
43;254;13;15444;17
43;230;13;13444;5
43;254;13;96;4
43;254;13;13111;1
43;257;13;15000;6
43;230;13;10444;1
43;295;13;13333;7
43;240;13;77777;33
43;265;13;15123;14
43;274;13;15000;1
43;254;13;15678;1
43;235;13;77777;17
43;283;13;10666;8
43;254;13;15;3
43;227;13;10;2
43;238;13;15;8
43;274;13;13111;42
43;246;13;13;1
43;243;13;96;8
43;258;13;95;1
43;228;13;95;1
43;263;13;15333;15
43;282;13;10;3
43;232;13;13;1
43;232;13;15;2
43;251;13;77777;4
43;283;13;15;4
43;238;13;13136;3
43;228;13;10;4
43;240;13;77;1
43;233;13;15;1
43;255;13;15000;8
43;283;13;15333;16
43;231;13;77777;16
43;259;13;10123;1
43;283;13;15000;8
43;246;13;77777;2
43;270;13;10333;1
43;265;13;77000;1
43;285;13;13789;29
43;254;13;15123;23
43;279;13;15333;1
43;243;13;10123;3
43;237;13;77244;13
43;261;13;77777;1
43;229;13;15611;2
43;245;13;15333;17
43;233;13;15333;21
43;263;13;13333;15
43;287;13;10444;7
43;238;13;15678;2
43;235;13;10000;11
43;281;13;10000;2
43;243;13;10000;11
43;256;13;13000;6
43;234;13;13333;16
43;230;13;15000;5
43;289;13;13444;2
43;291;13;13444;10
43;260;13;10;1
43;260;13;13;2
43;285;13;15111;15
43;253;13;15127;1
43;245;13;10111;1
43;274;13;13333;2
43;226;13;15611;1
43;270;13;13333;3
43;243;13;15444;18
43;232;13;15611;15
43;245;13;15123;10
43;263;13;10000;6
43;224;13;10123;57
43;232;13;10123;1
43;283;13;13333;28
43;284;13;77888;1
43;246;13;77888;3
43;234;13;77888;1
43;254;13;10111;1
43;231;13;77333;1
43;257;13;15127;2
43;256;13;15611;17
43;252;13;13789;21
43;238;13;15127;1
43;224;13;15611;1
43;253;13;77244;11
43;277;13;13;1
43;231;13;77;1
43;260;13;95;1
43;274;13;15123;8
43;238;13;10333;4
43;240;13;77333;1
43;291;13;15123;5
43;281;13;10123;10
43;288;13;10999;3
43;255;13;10111;1
43;260;13;77777;1
43;284;13;10123;1
43;235;13;13000;12
43;274;13;13222;2
43;287;13;13444;1
43;243;13;15611;26
43;256;13;96;15
43;290;13;13000;36
43;284;13;96;4
43;237;13;15611;19
43;248;13;77123;1
43;240;13;15444;16
43;260;13;96;6
43;233;13;96;5
43;284;13;10666;4
43;255;13;13000;12
43;279;13;15123;9
43;243;13;10999;9
43;287;13;10000;6
43;232;13;10444;1
43;287;13;15000;9
43;227;13;15000;30
43;288;13;10000;4
43;290;13;13;1
43;248;13;15;7
43;226;13;10;5
43;226;13;13;2
43;257;13;15123;12
43;230;13;15611;18
43;287;13;77777;21
43;237;13;15;3
43;228;13;15;2
43;228;13;77;1
43;245;13;15111;5
43;261;13;15555;1
43;290;13;15555;11
43;289;13;15333;1
43;286;13;10333;53
43;285;13;10444;13
43;279;13;15111;8
43;243;13;15000;7
43;235;13;10111;1
43;261;13;15123;4
43;235;13;15333;20
43;256;13;77244;14
43;292;13;15123;2
43;240;13;77000;1
43;295;13;77;1
43;257;13;10;2
43;235;13;15555;2
43;279;13;77;1
43;265;13;13123;8
43;260;13;77123;1
43;255;13;13333;28
43;253;13;77777;24
43;238;13;15611;23
43;285;13;77244;29
43;245;13;13333;13
43;277;13;15123;12
43;228;13;13123;2
43;281;13;77711;1
43;227;13;15123;2
43;255;13;15333;18
43;254;13;10444;1
43;287;13;13789;8
43;289;13;77333;3
43;291;13;77244;11
43;256;13;13123;16
43;246;13;13444;1
43;231;13;15611;16
43;295;13;77333;3
43;263;13;10999;4
43;284;13;13444;1
43;288;13;10666;3
43;245;13;15611;27
43;251;13;15444;1
43;254;13;13000;12
43;258;13;15000;1
43;224;13;13123;3
43;285;13;10666;1
43;235;13;77888;3
43;256;13;77777;26
43;238;13;77000;2
43;281;11;96;4
43;265;11;96;7
43;224;11;96;7
43;231;11;96;2
43;268;11;96;10
43;274;11;96;4
43;277;11;96;2
43;224;11;95;1
43;265;11;95;1
43;253;11;96;9
43;254;11;96;3
43;230;11;95;1
43;260;11;13;68
43;240;11;95;4
43;231;11;95;1
43;268;11;95;3
43;282;11;95;2
43;232;11;95;1
43;243;11;96;9
43;253;11;13;134
43;254;11;13;136
43;234;11;95;3
43;243;11;95;1
43;295;11;13;63
43;227;11;13;124
43;226;11;13;133
43;261;11;13;58
43;290;11;13;114
