zona;secao;cargo;numero;votos
41;145;13;10111;6
41;133;13;13456;20
41;221;13;13000;1
41;282;13;44888;48
41;41;13;44000;16
41;100;13;15123;9
41;82;13;10888;7
41;99;13;11333;1
41;299;13;12456;1
41;282;13;15123;1
41;175;13;15777;5
41;245;13;15123;4
41;81;13;44777;2
41;81;13;10222;3
41;107;13;12456;1
41;132;13;11333;2
41;81;13;10;1
41;101;13;13456;24
41;237;13;12444;2
41;283;13;12222;1
41;140;13;13123;6
41;99;13;10555;10
41;208;13;10000;2
41;175;13;12222;14
41;237;13;10999;9
41;229;13;10555;1
41;133;13;44444;6
41;133;13;12321;10
41;107;13;12321;6
41;176;13;44111;4
41;101;13;12222;1
41;176;13;11110;1
41;68;13;95;1
41;84;13;44777;8
41;193;13;44111;7
41;185;13;12123;1
41;185;13;11;1
41;190;13;44333;1
41;38;13;44123;1
41;286;13;10123;14
41;146;13;11000;1
41;145;13;10;3
41;175;13;12000;4
41;250;13;12345;1
41;99;13;10444;7
41;63;13;15111;1
41;99;13;96;4
41;199;13;12456;1
41;38;13;10111;9
41;250;13;10111;3
41;221;13;44555;1
41;66;13;11111;1
41;100;13;11888;1
41;146;13;44777;1
41;63;13;10333;1
41;221;13;13333;1
41;299;13;11222;9
41;199;13;13000;7
41;113;13;44111;23
41;84;13;11222;10
41;248;13;95;1
41;68;13;12456;1
41;132;13;15019;1
41;41;13;15123;2
41;113;13;10111;2
41;237;13;12123;7
41;101;13;10;2
41;182;13;10;6
41;175;13;10;4
41;175;13;13;2
41;282;13;12;1
41;107;13;15;4
41;39;13;11;1
41;109;13;96;4
41;83;13;10123;7
41;250;13;12321;2
41;221;13;11111;2
41;208;13;44555;3
41;63;13;13000;4
41;64;13;15321;7
41;176;13;13456;43
41;39;13;11222;8
41;193;13;11110;1
41;132;13;11111;1
41;229;13;12222;23
41;182;13;12321;13
41;97;13;15;1
41;109;13;11;1
41;109;13;15;2
41;199;13;10;1
41;199;13;15;4
41;100;13;44044;2
41;248;13;10000;1
41;221;13;11222;1
41;84;13;13333;33
41;190;13;13123;3
41;240;13;11;2
41;248;13;11444;1
41;38;13;10000;4
41;237;13;11000;1
41;140;13;10333;5
41;68;13;13000;3
41;97;13;95;3
41;41;13;11444;1
41;295;13;12456;3
41;113;13;11777;2
41;237;13;10000;7
41;244;13;13333;8
41;66;13;10999;2
41;280;13;12123;3
41;97;13;13333;3
41;97;13;12345;1
41;113;13;13456;2
41;39;13;11111;1
41;244;13;10555;7
41;174;13;44888;45
41;208;13;12345;1
41;64;13;10111;2
41;164;13;11999;2
41;67;13;13000;3
41;240;13;12345;55
41;182;13;10111;2
41;199;13;12444;1
41;161;13;15123;2
41;250;13;11333;1
41;299;13;11333;2
41;132;13;11999;1
41;140;13;12000;1
41;82;13;10222;5
41;250;13;13000;6
41;182;13;13000;1
41;174;13;96;8
41;161;13;15000;3
41;283;13;13333;28
41;208;13;44044;1
41;101;13;44777;11
41;101;13;44555;7
41;41;13;10555;1
41;161;13;10777;2
41;190;13;10789;12
41;161;13;44111;28
41;221;13;12456;8
41;175;13;12555;2
41;183;13;13456;2
41;64;13;12321;3
41;250;13;10789;10
41;215;13;10000;2
41;240;13;44111;4
41;67;13;10777;1
41;63;13;10789;20
41;39;13;12222;1
41;283;13;10555;7
41;133;13;15700;1
41;248;13;12321;3
41;283;13;10777;5
41;132;13;12000;1
41;67;13;15321;8
41;146;13;15111;1
41;62;13;44777;14
41;83;13;10789;17
41;245;13;10222;1
41;248;13;10789;20
41;206;13;44000;5
41;99;13;11111;2
41;175;13;10000;22
41;99;13;13333;29
41;164;13;10111;1
41;299;13;10555;11
41;38;13;44888;1
41;107;13;10000;12
41;147;13;44555;9
41;215;13;44777;62
41;107;13;13456;17
41;67;13;10789;14
41;100;13;13456;28
41;84;13;12123;4
41;198;13;13456;14
41;182;13;11110;2
41;280;13;13;2
41;82;13;10444;1
41;82;13;13456;1
41;248;13;44777;3
41;133;13;10333;1
41;133;13;15111;1
41;299;13;10999;11
41;83;13;13456;25
41;100;13;11222;7
41;101;13;15321;11
41;66;13;11110;1
41;283;13;44777;5
41;132;13;10;2
41;38;13;10999;13
41;83;13;44555;1
41;101;13;10999;20
41;62;13;95;2
41;190;13;15321;16
41;100;13;15555;1
41;250;13;15019;1
41;113;13;44;2
41;174;13;10000;87
41;67;13;10000;4
41;38;13;12123;6
41;107;13;13;1
41;101;13;11;1
41;62;13;15000;6
41;100;13;10000;9
41;62;13;10111;9
41;206;13;10555;2
41;39;13;10222;1
41;38;13;44555;4
41;84;13;10789;19
41;132;13;11888;4
41;67;13;13456;15
41;81;13;96;4
41;83;13;10222;1
41;282;13;10123;1
41;183;13;11110;2
41;175;13;44;1
41;101;13;11000;1
41;190;13;10444;12
41;206;13;11110;1
41;95;13;44777;5
41;185;13;44777;8
41;175;13;43;1
41;286;13;10;1
41;198;13;10;2
41;100;13;44777;9
41;164;13;15;1
41;140;13;11444;2
41;190;13;15123;8
41;164;13;44;1
41;199;13;15123;1
41;283;13;12456;1
41;283;13;13123;3
41;106;13;44555;2
41;147;13;12123;6
41;147;13;10888;10
41;39;13;10888;5
41;229;13;11000;1
41;84;13;15000;9
41;283;13;44888;2
41;145;13;44000;1
41;140;13;10888;14
41;193;13;10111;1
41;63;13;12000;1
41;101;13;96;8
41;84;13;11111;2
41;280;13;10444;9
41;176;13;10999;12
41;84;13;11888;1
41;82;13;95;1
41;39;13;13456;20
41;67;13;15555;3
41;164;13;10888;8
41;299;13;12444;1
41;185;13;10777;1
41;145;13;12111;2
41;62;13;96;4
41;66;13;10000;35
41;229;13;12456;7
41;97;13;12555;1
41;109;13;11000;2
41;81;13;11000;18
41;240;13;13333;3
41;147;13;10000;7
41;140;13;15123;5
41;133;13;44111;15
41;84;13;10777;3
41;147;13;13333;36
41;183;13;96;3
41;133;13;12222;1
41;99;13;11;1
41;145;13;44044;4
41;146;13;12321;3
41;185;13;44555;1
41;244;13;10789;4
41;81;13;44888;6
41;164;13;11222;1
41;82;13;12321;46
41;161;13;15321;8
41;164;13;12111;1
41;244;13;10444;20
41;106;13;13333;4
41;161;13;11111;10
41;147;13;10999;30
41;147;13;96;4
41;113;13;44888;5
41;245;13;44000;12
41;175;13;15123;2
41;133;13;15019;2
41;245;13;12222;1
41;245;13;12321;3
41;107;13;95;3
41;41;13;12555;1
41;66;13;10555;12
41;95;13;10999;3
41;280;13;10777;2
41;41;13;11999;1
41;82;13;96;5
41;250;13;10000;4
41;185;13;11222;2
41;229;13;44888;2
41;106;13;44777;2
41;164;13;13333;5
41;140;13;13333;25
41;280;13;44222;1
41;250;13;15321;9
41;99;13;10333;1
41;299;13;44888;3
41;140;13;11333;3
41;67;13;12456;3
41;132;13;44000;1
41;38;13;15321;7
41;286;13;10789;11
41;107;13;11888;1
41;84;13;12;2
41;282;13;44;1
41;215;13;15;3
41;109;13;12111;1
41;81;13;15;1
41;81;13;44;1
41;132;13;15111;1
41;229;13;11;1
41;229;13;12;1
41;185;13;15000;1
41;62;13;44333;2
41;66;13;15000;2
41;84;13;44888;1
41;240;13;15123;2
41;132;13;95;1
41;175;13;10777;1
41;161;13;95;2
41;39;13;44777;11
41;132;13;12222;2
41;206;13;44123;20
41;38;13;11888;1
41;206;13;10000;8
41;38;13;13456;15
41;248;13;15321;4
41;38;13;11111;3
41;175;13;12321;4
41;283;13;10789;13
41;215;13;13000;2
41;193;13;12111;1
41;237;13;10789;21
41;174;13;10999;1
41;38;13;44111;17
41;140;13;11222;10
41;68;13;12;1
41;67;13;10;3
41;206;13;12;3
41;198;13;12;1
41;174;13;10;1
41;221;13;12321;2
41;282;13;44111;1
41;280;13;11000;2
41;280;13;12444;1
41;101;13;44444;3
41;164;13;11;2
41;38;13;13333;25
41;68;13;44123;1
41;95;13;15000;1
41;106;13;12;1
41;64;13;44;3
41;106;13;11;3
41;106;13;96;3
41;229;13;10888;9
41;101;13;12000;1
41;81;13;15555;1
41;199;13;13333;28
41;190;13;10888;17
41;176;13;95;2
41;183;13;10999;3
41;146;13;10111;8
41;193;13;44888;1
41;237;13;95;2
41;66;13;95;2
41;133;13;12000;2
41;237;13;96;5
41;280;13;13456;8
41;64;13;11222;1
41;67;13;11222;10
41;185;13;11000;9
41;174;13;95;1
41;183;13;10111;1
41;67;13;12333;2
41;175;13;10999;1
41;248;13;10333;1
41;106;13;12345;2
41;206;13;10888;17
41;215;13;12111;1
41;113;13;13333;7
41;147;13;44444;4
41;99;13;10000;4
41;109;13;10222;1
41;250;13;44777;69
41;250;13;44111;1
41;64;13;44777;77
41;215;13;15321;12
41;147;13;11111;1
41;164;13;12456;3
41;174;13;10111;4
41;190;13;12222;1
41;161;13;12321;46
41;62;13;44888;2
41;82;13;44123;7
41;39;13;11333;1
41;161;13;12;1
41;101;13;44333;4
41;41;13;10444;1
41;83;13;12321;2
41;185;13;12;2
41;147;13;10;3
41;101;13;15000;7
41;97;13;15000;1
41;244;13;12321;11
41;66;13;10;1
41;81;13;11777;2
41;176;13;11111;1
41;83;13;13;2
41;100;13;10444;10
41;161;13;10111;4
41;175;13;13456;7
41;66;13;13000;3
41;147;13;10111;8
41;229;13;44777;12
41;67;13;44777;5
41;64;13;13333;16
41;41;13;96;3
41;106;13;15123;1
41;206;13;15000;1
41;67;13;10111;7
41;164;13;13456;1
41;140;13;44123;1
41;283;13;13456;14
41;113;13;10000;17
41;175;13;12345;4
41;99;13;15019;1
41;147;13;15123;15
41;113;13;12345;2
41;82;13;10999;1
41;183;13;11;3
41;38;13;10;4
41;99;13;12444;1
41;198;13;44044;6
41;100;13;11333;1
41;67;13;12345;3
41;182;13;44111;3
41;99;13;11444;4
41;66;13;44777;8
41;295;13;44777;3
41;101;13;10555;10
41;132;13;13456;15
41;82;13;10000;11
41;62;13;44;2
41;244;13;12;2
41;39;13;13333;21
41;245;13;10000;103
41;198;13;13;2
41;83;13;10000;1
41;299;13;10000;3
41;208;13;12321;2
41;83;13;44044;1
41;38;13;15000;4
41;301;13;10888;8
41;81;13;12456;2
41;146;13;15000;3
41;109;13;10888;12
41;100;13;10333;2
41;176;13;12;1
41;190;13;15019;3
41;97;13;15321;4
41;68;13;15321;1
41;140;13;12333;8
41;237;13;12345;1
41;147;13;44777;9
41;81;13;15321;13
41;190;13;44888;3
41;208;13;44000;6
41;237;13;12000;1
41;198;13;44777;7
41;250;13;96;6
41;107;13;96;5
41;42;13;12000;2
41;301;13;96;1
41;133;13;10444;10
41;140;13;96;7
41;95;13;44444;5
41;41;13;12345;1
41;99;13;15321;16
41;164;13;12345;1
41;175;13;11222;2
41;244;13;10888;1
41;161;13;12456;4
41;42;13;12111;1
41;62;13;12444;1
41;145;13;11111;1
41;299;13;11888;1
41;198;13;12456;7
41;301;13;13333;1
41;101;13;12345;1
41;95;13;95;1
41;248;13;44555;7
41;176;13;15321;4
41;64;13;15555;3
41;147;13;11;1
41;299;13;10;1
41;100;13;12000;1
41;199;13;12321;6
41;237;13;44444;2
41;215;13;10444;7
41;42;13;15000;1
41;82;13;12111;1
41;42;13;10;3
41;68;13;10444;1
41;84;13;44444;3
41;95;13;15123;3
41;132;13;15000;8
41;145;13;10123;8
41;64;13;11000;1
41;82;13;12222;1
41;113;13;11999;2
41;101;13;10111;14
41;140;13;44444;1
41;99;13;15123;11
41;280;13;44444;2
41;68;13;44111;2
41;42;13;10999;2
41;280;13;15000;11
41;229;13;10;2
41;113;13;10;4
41;64;13;13000;3
41;39;13;13;4
41;100;13;44;2
41;140;13;10789;22
41;280;13;12345;2
41;182;13;95;2
41;175;13;95;2
41;84;13;10888;10
41;240;13;13000;2
41;132;13;10123;1
41;147;13;10789;21
41;185;13;10789;11
41;106;13;12222;1
41;145;13;10555;1
41;250;13;10;3
41;147;13;11999;1
41;199;13;10000;3
41;282;13;10789;42
41;221;13;10111;1
41;67;13;12;1
41;66;13;13456;11
41;63;13;44;1
41;286;13;13;1
41;301;13;44123;1
41;145;13;44111;4
41;132;13;15700;1
41;175;13;44044;33
41;146;13;10000;6
41;161;13;10444;1
41;164;13;10;1
41;82;13;15123;1
41;190;13;12444;1
41;99;13;10777;6
41;299;13;44333;3
41;190;13;12345;2
41;66;13;11222;18
41;248;13;10444;32
41;84;13;95;1
41;237;13;13000;5
41;199;13;15321;4
41;64;13;15;2
41;83;13;44888;1
41;176;13;15;1
41;146;13;96;2
41;176;13;10333;5
41;41;13;15321;16
41;109;13;44000;6
41;237;13;10777;4
41;100;13;10111;13
41;107;13;11222;9
41;66;13;44000;6
41;113;13;44000;21
41;295;13;12321;1
41;66;13;15555;5
41;97;13;11222;1
41;215;13;15123;20
41;67;13;11888;6
41;286;13;13456;28
41;64;13;10999;10
41;248;13;10111;3
41;67;13;44333;1
41;38;13;15111;1
41;67;13;10888;7
41;99;13;15555;3
41;100;13;13333;29
41;229;13;10111;4
41;176;13;13333;14
41;41;13;10888;5
41;107;13;15019;3
41;198;13;15700;1
41;250;13;15000;7
41;62;13;13123;2
41;240;13;44222;1
41;107;13;13123;3
41;221;13;10333;1
41;198;13;44000;9
41;282;13;12111;1
41;39;13;10000;7
41;97;13;44111;1
41;109;13;95;1
41;164;13;10999;1
41;62;13;10333;2
41;39;13;13077;1
41;66;13;12222;1
41;106;13;44111;28
41;283;13;44111;15
41;183;13;44111;6
41;67;13;44000;2
41;62;13;10222;1
41;107;13;11110;1
41;66;13;12321;5
41;299;13;44555;7
41;82;13;11777;1
41;250;13;10444;11
41;295;13;44;1
41;280;13;44777;10
41;199;13;10789;11
41;190;13;44044;1
41;63;13;11110;1
41;66;13;44444;12
41;132;13;44123;1
41;299;13;12123;7
41;145;13;11;2
41;133;13;13000;4
41;245;13;11111;2
41;99;13;44555;11
41;280;13;11;1
41;206;13;10111;2
41;132;13;10888;14
41;286;13;12321;2
41;283;13;44444;1
41;97;13;44888;8
41;164;13;44123;3
41;280;13;44111;14
41;39;13;12456;1
41;63;13;10444;13
41;39;13;44123;1
41;106;13;10222;2
41;299;13;10888;9
41;100;13;12333;2
41;280;13;44123;1
41;84;13;15;1
41;248;13;11;1
41;215;13;12;1
41;107;13;10;6
41;101;13;15;3
41;221;13;10789;46
41;145;13;12345;10
41;229;13;12000;1
41;63;13;12222;2
41;38;13;96;4
41;63;13;95;1
41;68;13;10123;2
41;113;13;95;4
41;244;13;11444;2
41;176;13;12345;2
41;175;13;44111;3
41;97;13;44777;1
41;283;13;95;1
41;39;13;10999;28
41;286;13;10111;1
41;95;13;11;2
41;63;13;10555;7
41;81;13;10789;25
41;42;13;11111;8
41;133;13;11111;2
41;41;13;12321;26
41;283;13;12321;12
41;146;13;10;1
41;146;13;13;1
41;68;13;11;1
41;67;13;13;1
41;221;13;12345;3
41;206;13;10;3
41;132;13;44444;2
41;62;13;10999;27
41;95;13;44111;7
41;185;13;10222;85
41;132;13;13123;3
41;133;13;11000;2
41;67;13;44444;1
41;146;13;13456;23
41;185;13;96;4
41;100;13;11444;5
41;95;13;15555;1
41;244;13;15321;11
41;82;13;15321;9
41;82;13;44000;17
41;208;13;15777;1
41;301;13;44888;1
41;84;13;15123;11
41;66;13;44111;16
41;295;13;13333;3
41;208;13;11000;3
41;208;13;13333;18
41;63;13;15123;9
41;83;13;15123;1
41;66;13;10888;1
41;174;13;44000;14
41;237;13;10333;2
41;164;13;15321;11
41;282;13;11111;4
41;140;13;13000;7
41;68;13;10111;2
41;174;13;10888;7
41;301;13;44000;12
41;280;13;10111;12
41;147;13;44111;20
41;145;13;13333;4
41;198;13;11000;2
41;68;13;15123;1
41;182;13;11000;8
41;161;13;44777;2
41;145;13;13456;18
41;97;13;13113;12
41;147;13;95;4
41;299;13;12321;6
41;99;13;13000;8
41;97;13;11110;1
41;42;13;10777;1
41;133;13;10777;2
41;66;13;13123;1
41;106;13;10123;1
41;145;13;44123;6
41;63;13;12321;14
41;182;13;10222;87
41;206;13;95;1
41;240;13;11110;63
41;193;13;44123;1
41;107;13;10888;16
41;248;13;13456;11
41;245;13;44123;7
41;301;13;10789;2
41;208;13;44123;11
41;301;13;10000;9
41;83;13;44123;4
41;99;13;10;1
41;82;13;10789;25
41;81;13;15000;1
41;161;13;96;4
41;161;13;11999;1
41;237;13;15700;1
41;42;13;13123;1
41;299;13;44000;1
41;245;13;15;1
41;176;13;10789;9
41;63;13;13456;13
41;95;13;13000;2
41;174;13;12321;8
41;244;13;44555;1
41;193;13;44777;16
41;146;13;13333;19
41;113;13;11110;1
41;175;13;11111;11
41;183;13;10888;285
41;109;13;12321;2
41;66;13;10789;22
41;299;13;44222;3
41;100;13;15000;7
41;100;13;13000;7
41;83;13;10444;5
41;39;13;44222;1
41;164;13;11000;8
41;39;13;15321;21
41;81;13;15123;1
41;299;13;15321;20
41;39;13;10789;22
41;97;13;44123;29
41;107;13;10222;2
41;215;13;11222;1
41;215;13;10;1
41;215;13;44;3
41;237;13;15321;7
41;39;13;15;2
41;107;13;12;1
41;132;13;11444;4
41;107;13;44444;5
41;62;13;44111;12
41;240;13;15321;1
41;42;13;15321;18
41;206;13;12321;2
41;299;13;11110;2
41;38;13;12000;1
41;99;13;44777;12
41;237;13;44777;6
41;208;13;10789;19
41;193;13;12456;5
41;295;13;10222;2
41;99;13;12222;1
41;41;13;10222;1
41;132;13;10444;17
41;250;13;10555;1
41;299;13;11111;3
41;244;13;44111;7
41;82;13;44111;25
41;190;13;13456;13
41;237;13;11111;2
41;64;13;44444;1
41;190;13;10555;15
41;174;13;44;1
41;38;13;13123;1
41;113;13;12456;1
41;42;13;10789;17
41;66;13;11000;1
41;63;13;44111;13
41;113;13;15555;1
41;190;13;96;2
41;83;13;13000;2
41;133;13;12333;1
41;95;13;12123;1
41;237;13;10555;8
41;106;13;10;4
41;97;13;44000;8
41;62;13;13333;34
41;161;13;44123;4
41;42;13;96;5
41;109;13;44888;13
41;63;13;12123;4
41;62;13;11333;1
41;199;13;12333;1
41;64;13;96;4
41;97;13;12456;111
41;62;13;10444;14
41;299;13;11000;5
41;299;13;13333;34
41;164;13;44000;18
41;301;13;15321;6
41;176;13;13000;1
41;283;13;12000;3
41;132;13;96;2
41;83;13;13333;5
41;299;13;10777;3
41;133;13;10000;6
41;248;13;13000;3
41;193;13;44555;5
41;39;13;95;2
41;63;13;15000;7
41;62;13;12456;3
41;132;13;11000;1
41;164;13;15123;1
41;250;13;44123;1
41;109;13;10789;8
41;81;13;13333;5
41;109;13;11110;1
41;185;13;12321;13
41;283;13;10444;12
41;107;13;10555;5
41;42;13;44111;27
41;146;13;10123;1
41;41;13;10789;17
41;190;13;44222;1
41;301;13;12321;11
41;63;13;44123;1
41;107;13;12333;2
41;198;13;10789;39
41;109;13;10000;10
41;107;13;11111;1
41;147;13;44;1
41;237;13;11444;1
41;198;13;11222;1
41;67;13;15000;2
41;248;13;10888;18
41;38;13;12321;3
41;146;13;11110;13
41;66;13;44;1
41;282;13;10444;2
41;182;13;10000;8
41;133;13;12456;2
41;221;13;95;1
41;161;13;13333;6
41;140;13;11888;1
41;63;13;11444;5
41;106;13;11000;14
41;113;13;10789;24
41;175;13;10444;3
41;95;13;11222;12
41;84;13;15321;10
41;140;13;44555;9
41;190;13;12123;6
41;97;13;10888;15
41;199;13;96;3
41;176;13;44777;4
41;283;13;44555;7
41;301;13;11111;2
41;250;13;10999;6
41;62;13;12333;4
41;240;13;10444;1
41;132;13;12123;4
41;113;13;15123;1
41;244;13;11110;3
41;282;13;10222;7
41;215;13;11;1
41;100;13;13;1
41;229;13;12345;7
41;107;13;12222;1
41;190;13;44111;16
41;190;13;10777;1
41;42;13;44000;14
41;84;13;13000;6
41;62;13;12321;5
41;133;13;15321;18
41;215;13;12123;1
41;237;13;15123;13
41;64;13;44111;1
41;113;13;44123;5
41;38;13;44222;1
41;106;13;10789;16
41;81;13;44123;2
41;250;13;44;3
41;39;13;10555;9
41;175;13;44123;2
41;81;13;12321;50
41;41;13;11111;11
41;83;13;11110;205
41;68;13;44;1
41;237;13;13456;7
41;174;13;12;2
41;199;13;13;2
41;67;13;12321;6
41;68;13;10;3
41;97;13;10;1
41;42;13;44777;1
41;145;13;10000;3
41;215;13;44123;1
41;221;13;13113;2
41;42;13;44123;3
41;41;13;10999;4
41;198;13;13333;10
41;250;13;13456;18
41;42;13;13333;6
41;280;13;15555;1
41;133;13;44888;1
41;39;13;12333;1
41;83;13;10888;1
41;229;13;13333;23
41;193;13;44000;146
41;100;13;13123;3
41;295;13;11000;5
41;132;13;12345;2
41;250;13;10333;1
41;107;13;10999;26
41;42;13;10888;12
41;299;13;15123;7
41;229;13;15777;4
41;206;13;96;1
41;190;13;12111;1
41;42;13;10444;1
41;133;13;44555;7
41;41;13;15678;1
41;107;13;15123;13
41;183;13;11000;4
41;147;13;10777;3
41;199;13;44777;6
41;176;13;10555;8
41;101;13;12456;1
41;67;13;13333;21
41;101;13;12333;1
41;283;13;12333;1
41;39;13;13000;7
41;99;13;44123;1
41;206;13;12456;113
41;147;13;13123;2
41;132;13;13333;29
41;190;13;13000;8
41;107;13;13333;21
41;41;13;44123;2
41;176;13;15123;7
41;84;13;11333;2
41;229;13;44123;1
41;95;13;10555;9
41;64;13;10222;1
41;245;13;12456;7
41;199;13;11222;1
41;206;13;15321;3
41;301;13;10777;2
41;82;13;10111;4
41;299;13;10444;12
41;99;13;12;1
41;99;13;13;2
41;147;13;11444;4
41;161;13;44;1
41;66;13;44123;2
41;185;13;44000;6
41;199;13;11333;1
41;66;13;12;2
41;283;13;12123;7
41;68;13;13456;27
41;215;13;10555;2
41;81;13;44111;25
41;229;13;44111;3
41;244;13;15555;3
41;38;13;13000;7
41;62;13;11444;4
41;221;13;44111;8
41;113;13;10888;16
41;280;13;11444;6
41;161;13;11222;1
41;161;13;10999;3
41;109;13;13113;26
41;175;13;12456;2
41;84;13;44044;1
41;183;13;44123;8
41;146;13;15123;1
41;39;13;13123;2
41;248;13;13333;23
41;299;13;10111;14
41;66;13;96;5
41;41;13;13000;1
41;299;13;12333;1
41;62;13;12123;4
41;62;13;15555;3
41;39;13;12111;1
41;133;13;10999;22
41;82;13;11110;2
41;183;13;10;5
41;84;13;10999;26
41;237;13;11222;9
41;283;13;10;8
41;283;13;15000;7
41;84;13;11;1
41;248;13;13;1
41;283;13;15;1
41;229;13;15123;3
41;62;13;10777;7
41;106;13;15321;14
41;146;13;10789;13
41;299;13;13000;3
41;215;13;13456;13
41;248;13;12123;4
41;286;13;11110;21
41;97;13;13456;1
41;81;13;13456;1
41;68;13;13;1
41;63;13;15;5
41;244;13;13;1
41;244;13;15;1
41;101;13;10222;1
41;132;13;44044;1
41;190;13;44444;4
41;101;13;11444;1
41;190;13;12456;2
41;190;13;44123;3
41;97;13;10999;1
41;299;13;96;2
41;140;13;13077;1
41;63;13;12333;2
41;106;13;12456;1
41;132;13;44111;14
41;95;13;10111;15
41;42;13;95;1
41;106;13;10999;1
41;106;13;10888;12
41;215;13;12444;2
41;176;13;11222;1
41;39;13;10444;10
41;101;13;13123;2
41;66;13;10111;25
41;175;13;10111;14
41;175;13;15321;4
41;193;13;10444;1
41;100;13;44444;4
41;182;13;12123;1
41;199;13;10888;29
41;67;13;96;3
41;190;13;10111;11
41;101;13;13333;27
41;67;13;15123;9
41;280;13;11888;2
41;101;13;10444;18
41;161;13;11777;3
41;240;13;44123;2
41;145;13;15678;8
41;41;13;15700;1
41;299;13;12222;2
41;182;13;13333;3
41;175;13;13333;16
41;145;13;10444;6
41;240;13;12456;1
41;175;13;10789;67
41;286;13;10000;4
41;84;13;10000;6
41;164;13;44777;2
41;282;13;44000;10
41;67;13;44111;9
41;63;13;44444;5
41;164;13;10000;5
41;198;13;12222;3
41;280;13;10222;1
41;107;13;44888;2
41;107;13;15000;3
41;132;13;15123;4
41;301;13;44111;11
41;109;13;10555;3
41;161;13;44000;18
41;38;13;10789;14
41;83;13;15678;2
41;107;13;44555;5
41;100;13;10777;2
41;240;13;13;1
41;240;13;15;1
41;82;13;44555;2
41;250;13;11222;3
41;299;13;11444;6
41;185;13;11444;1
41;39;13;11888;2
41;199;13;13456;17
41;39;13;44333;1
41;237;13;13123;1
41;248;13;44444;1
41;301;13;12111;1
41;176;13;10111;7
41;38;13;11222;9
41;101;13;15555;2
41;283;13;15555;2
41;299;13;10333;2
41;100;13;10999;21
41;113;13;96;2
41;240;13;12333;1
41;175;13;11333;1
41;199;13;10999;5
41;132;13;10111;12
41;140;13;12222;1
41;99;13;12000;2
41;113;13;11;1
41;113;13;15;1
41;237;13;12;1
41;140;13;12444;3
41;42;13;11222;1
41;133;13;11222;11
41;245;13;10;2
41;237;13;15;3
41;280;13;11333;2
41;100;13;15;4
41;101;13;12;1
41;282;13;44777;4
41;280;13;96;1
41;95;13;11333;6
41;109;13;12222;3
41;208;13;10444;3
41;283;13;10111;10
41;133;13;44000;1
41;84;13;10555;11
41;106;13;44000;18
41;67;13;10444;24
41;140;13;11111;2
41;113;13;15700;1
41;248;13;11111;1
41;64;13;15000;5
41;190;13;44555;5
41;161;13;10555;1
41;237;13;44555;6
41;237;13;12321;7
41;62;13;13;2
41;190;13;13;1
41;199;13;44;1
41;38;13;12456;1
41;282;13;11110;1
41;140;13;12321;9
41;109;13;12;3
41;140;13;11;1
41;140;13;15;2
41;63;13;11000;2
41;41;13;10000;13
41;133;13;44777;13
41;62;13;11888;1
41;198;13;15321;5
41;299;13;44777;9
41;132;13;12456;2
41;63;13;12345;1
41;301;13;11999;1
41;164;13;12;2
41;106;13;10555;1
41;95;13;15321;12
41;147;13;44888;2
41;132;13;13000;6
41;244;13;12123;2
41;133;13;96;4
41;82;13;11000;16
41;101;13;11333;2
41;67;13;10333;87
41;132;13;10777;2
41;107;13;10111;12
41;63;13;10888;9
41;62;13;11222;9
41;164;13;44888;3
41;41;13;11000;24
