zona;secao;cargo;numero;votos
5;127;13;25111;8
5;135;13;11456;2
5;132;13;40000;17
5;135;13;25111;11
5;150;13;40000;8
5;153;13;25111;1
5;134;13;15000;2
5;158;13;40633;20
5;143;13;40633;6
5;125;13;25555;1
5;128;13;11222;9
5;136;13;15777;2
5;153;13;25255;3
5;134;13;40111;6
5;159;13;11123;3
5;137;13;15000;7
5;134;13;11444;1
5;132;13;15444;2
5;148;13;13456;1
5;158;13;11633;9
5;157;13;40111;4
5;149;13;13123;2
5;158;13;40555;1
5;126;13;95;2
5;157;13;11111;9
5;137;13;13444;5
5;144;13;15333;3
5;142;13;15777;2
5;132;13;11555;2
5;152;13;11123;3
5;138;13;40222;5
5;159;13;13222;1
5;124;13;96;6
5;127;13;11222;2
5;126;13;11111;5
5;158;13;25333;2
5;138;13;11000;2
5;158;13;13222;8
5;153;13;40111;6
5;127;13;13222;8
5;128;13;25222;1
5;124;13;95;3
5;154;13;40111;2
5;159;13;40123;14
5;163;13;13555;6
5;139;13;40444;2
5;152;13;13456;4
5;144;13;25000;5
5;127;13;13777;1
5;138;13;13777;2
5;141;13;11111;8
5;143;13;25222;1
5;137;13;13555;2
5;125;13;40555;1
5;159;13;25222;1
5;130;13;11111;8
5;138;13;40444;1
5;132;13;25333;2
5;130;13;13777;2
5;150;13;25888;2
5;135;13;40;4
5;148;13;15333;1
5;126;13;13;2
5;133;13;25111;14
5;136;13;40123;7
5;133;13;25678;2
5;143;13;13666;11
5;153;13;11456;1
5;158;13;15777;2
5;154;13;40888;3
5;148;13;11123;1
5;143;13;25444;7
5;135;13;11222;7
5;134;13;13444;3
5;136;13;40110;14
5;124;13;15333;2
5;149;13;96;4
5;127;13;40110;13
5;142;13;13123;2
5;137;13;13123;4
5;139;13;25678;2
5;139;13;25;1
5;152;13;15111;1
5;133;13;40123;8
5;154;13;25333;2
5;152;13;25;1
5;158;13;25;1
5;136;13;40000;25
5;125;13;40123;7
5;143;13;15555;15
5;124;13;40000;12
5;157;13;40123;8
5;129;13;40633;11
5;159;13;40111;10
5;139;13;15000;7
5;138;13;13222;5
5;138;13;13111;1
5;163;13;40111;7
5;130;13;13222;8
5;154;13;25555;3
5;126;13;15777;3
5;138;13;15000;8
5;141;13;13111;4
5;150;13;40111;171
5;152;13;13444;2
5;141;13;13555;1
5;125;13;13444;4
5;126;13;11456;1
5;163;13;15333;2
5;152;13;11444;2
5;153;13;15777;1
5;126;13;25444;7
5;149;13;25000;1
5;130;13;25222;1
5;163;13;11633;11
5;126;13;25333;1
5;150;13;13123;2
5;128;13;25555;4
5;128;13;13123;4
5;125;13;25222;1
5;131;13;96;6
5;154;13;15123;4
5;134;13;40222;1
5;143;13;15123;4
5;163;13;25255;2
5;147;13;13111;2
5;127;13;95;1
5;128;13;96;2
5;139;13;13222;4
5;163;13;40110;12
5;129;13;13222;4
5;128;13;25111;10
5;124;13;13666;3
5;154;13;96;5
5;158;13;40000;26
5;153;13;25444;6
5;144;13;11123;8
5;153;13;25888;11
5;141;13;13456;18
5;159;13;25000;6
5;153;13;11111;11
5;149;13;25333;2
5;125;13;40633;18
5;144;13;96;15
5;157;13;40;1
5;129;13;40;3
5;147;13;13;3
5;147;13;40;3
5;146;13;25678;1
5;159;13;40000;44
5;132;13;15333;1
5;124;13;15555;4
5;159;13;25111;14
5;143;13;11222;4
5;147;13;40123;11
5;139;13;15555;8
5;141;13;15333;4
5;153;13;15444;2
5;124;13;25888;17
5;139;13;25111;9
5;159;13;25444;18
5;163;13;11555;1
5;136;13;25888;26
5;128;13;25444;9
5;163;13;11200;3
5;136;13;13;2
5;149;13;11111;21
5;128;13;25;1
5;125;13;11;1
5;134;13;40;4
5;131;13;25;1
5;128;13;40000;14
5;135;13;15555;10
5;144;13;11456;2
5;157;13;25111;9
5;129;13;11123;3
5;143;13;40123;12
5;145;13;11456;1
5;146;13;15000;4
5;143;13;15444;2
5;154;13;13111;3
5;157;13;25888;12
5;125;13;25255;5
5;150;13;25222;2
5;132;13;40111;11
5;130;13;11123;4
5;138;13;40111;10
5;153;13;13222;3
5;124;13;15444;6
5;142;13;13333;1
5;128;13;40111;4
5;137;13;13456;15
5;157;13;13777;1
5;157;13;95;2
5;143;13;13555;4
5;138;13;13123;3
5;149;13;11633;7
5;137;13;25444;11
5;158;13;13123;6
5;144;13;40444;1
5;142;13;15123;5
5;137;13;11;4
5;144;13;13222;10
5;126;13;13222;10
5;127;13;25000;4
5;144;13;95;7
5;138;13;15123;3
5;127;13;40633;17
5;138;13;13444;4
5;134;13;25000;3
5;144;13;40000;31
5;163;13;13123;3
5;133;13;15444;3
5;136;13;15555;6
5;152;13;13666;3
5;133;13;25555;5
5;143;13;15000;2
5;149;13;25888;5
5;136;13;11111;7
5;136;13;25255;1
5;128;13;25255;4
5;144;13;11;1
5;137;13;25;2
5;126;13;25;1
5;144;13;25111;14
5;131;13;13111;4
5;163;13;13111;5
5;146;13;25333;1
5;163;13;15555;6
5;148;13;15555;1
5;145;13;11000;20
5;129;13;11222;9
5;133;13;11222;1
5;133;13;25333;2
5;124;13;13123;3
5;159;13;13555;7
5;153;13;13666;12
5;154;13;25;1
5;154;13;40;2
5;138;13;15;1
5;148;13;11111;7
5;125;13;13;1
5;158;13;15;1
5;134;13;15;4
5;152;13;40;1
5;125;13;15333;3
5;125;13;15555;9
5;141;13;25111;8
5;153;13;15555;2
5;147;13;40000;1
5;138;13;25123;38
5;133;13;15333;2
5;131;13;40123;9
5;135;13;40111;11
5;153;13;11369;1
5;124;13;25555;3
5;129;13;40111;2
5;126;13;25000;3
5;145;13;11111;33
5;141;13;11555;3
5;146;13;40111;23
5;148;13;96;3
5;144;13;11222;10
5;142;13;11123;5
5;135;13;11444;1
5;163;13;40633;11
5;131;13;11444;2
5;132;13;40633;12
5;132;13;25000;2
5;146;13;40333;2
5;148;13;13555;1
5;144;13;25222;3
5;158;13;13555;3
5;146;13;13222;2
5;153;13;13555;2
5;137;13;13222;2
5;145;13;25000;19
5;148;13;25888;5
5;127;13;13456;16
5;152;13;11111;5
5;133;13;13666;6
5;138;13;40110;15
5;145;13;96;8
5;144;13;11111;12
5;149;13;11555;1
5;126;13;11222;4
5;131;13;15444;2
5;149;13;15123;8
5;145;13;13666;17
5;139;13;13444;2
5;136;13;13555;1
5;147;13;15123;2
5;158;13;11000;1
5;152;13;25000;3
5;138;13;25444;13
5;142;13;13222;7
5;158;13;15000;4
5;139;13;13111;2
5;126;13;15123;1
5;157;13;13666;7
5;143;13;40000;17
5;157;13;13222;2
5;132;13;25255;2
5;163;13;13456;15
5;134;13;15555;9
5;135;13;13333;1
5;128;13;13666;2
5;153;13;13456;10
5;154;13;13666;7
5;130;13;13123;2
5;132;13;25444;11
5;138;13;40555;1
5;135;13;13;1
5;154;13;25123;17
5;163;13;25111;15
5;136;13;13222;3
5;163;13;11000;1
5;159;13;25333;2
5;128;13;11633;7
5;136;13;15333;4
5;153;13;15333;4
5;127;13;13123;3
5;149;13;15222;2
5;163;13;25;1
5;131;13;15555;9
5;150;13;13456;4
5;147;13;11111;4
5;152;13;11;1
5;131;13;40;2
5;146;13;13;1
5;125;13;25678;2
5;132;13;40123;6
5;150;13;11200;1
5;144;13;13456;15
5;150;13;15777;3
5;149;13;15777;2
5;134;13;40000;24
5;130;13;25111;2
5;149;13;15555;11
5;158;13;25123;22
5;152;13;95;2
5;154;13;13456;8
5;130;13;25255;5
5;130;13;25555;2
5;158;13;40111;2
5;148;13;15000;6
5;134;13;11111;9
5;130;13;13111;2
5;131;13;25333;1
5;127;13;25222;2
5;139;13;11123;3
5;132;13;15000;1
5;136;13;25333;3
5;141;13;13222;4
5;136;13;25000;3
5;133;13;11123;6
5;141;13;13123;2
5;146;13;40444;2
5;146;13;13111;84
5;126;13;96;16
5;152;13;40110;5
5;135;13;11111;11
5;146;13;25888;11
5;137;13;40555;1
5;143;13;13123;5
5;135;13;40110;15
5;124;13;11000;1
5;139;13;11000;2
5;134;13;25333;2
5;159;13;13111;4
5;126;13;13111;1
5;143;13;95;1
5;143;13;40110;18
5;131;13;13444;4
5;141;13;96;3
5;136;13;96;6
5;154;13;40633;18
5;143;13;25123;20
5;147;13;25888;2
5;139;13;15123;4
5;146;13;25111;30
5;134;13;15222;1
5;148;13;15444;1
5;131;13;13456;11
5;130;13;40000;16
5;144;13;25444;9
5;163;13;11456;6
5;124;13;25000;1
5;149;13;95;2
5;146;13;11000;13
5;125;13;13456;15
5;163;13;40555;2
5;131;13;11111;11
5;149;13;13069;1
5;146;13;13456;6
5;132;13;13777;1
5;143;13;96;4
5;125;13;25000;2
5;163;13;40123;8
5;135;13;25555;3
5;131;13;15111;1
5;146;13;11222;3
5;158;13;40888;1
5;128;13;13222;8
5;134;13;15777;2
5;143;13;25333;1
5;130;13;11633;6
5;142;13;25555;8
5;159;13;25888;21
5;143;13;25888;20
5;125;13;95;3
5;137;13;15555;7
5;154;13;11;1
5;129;13;11456;2
5;139;13;15;1
5;138;13;40;2
5;125;13;25444;19
5;154;13;11222;3
5;130;13;13;2
5;152;13;13;2
5;152;13;15;2
5;124;13;40123;5
5;136;13;11456;3
5;135;13;15111;1
5;144;13;15555;11
5;152;13;13111;2
5;150;13;25255;1
5;148;13;40110;1
5;138;13;40633;15
5;139;13;25333;9
5;135;13;25333;3
5;148;13;13111;1
5;136;13;11222;4
5;158;13;25255;3
5;158;13;15123;3
5;153;13;25000;3
5;135;13;40123;11
5;136;13;15000;6
5;153;13;40888;1
5;129;13;40888;1
5;157;13;40888;2
5;137;13;11633;5
5;135;13;40222;1
5;158;13;13666;2
5;125;13;13222;3
5;131;13;13666;8
5;148;13;11633;1
5;158;13;40333;1
5;131;13;40000;11
5;143;13;40555;1
5;149;13;13666;9
5;141;13;40110;14
5;127;13;96;2
5;125;13;40888;3
5;141;13;11123;2
5;153;13;13111;4
5;139;13;25222;1
5;142;13;15444;3
5;137;13;25222;2
5;136;13;13123;1
5;138;13;95;3
5;159;13;40110;14
5;154;13;15000;1
5;127;13;15555;6
5;163;13;13666;12
5;163;13;25555;3
5;128;13;15555;11
5;153;13;40444;1
5;146;13;25000;13
5;143;13;11444;2
5;135;13;11123;2
5;125;13;15123;6
5;125;13;11111;7
5;130;13;15123;2
5;143;13;11633;4
5;159;13;40444;1
5;128;13;13777;2
5;159;13;13456;15
5;154;13;25444;6
5;157;13;13444;3
5;150;13;25444;2
5;126;13;40;4
5;143;13;40;2
5;142;13;40;6
5;158;13;15333;1
5;146;13;11456;1
5;133;13;96;5
5;141;13;25444;2
5;125;13;13777;1
5;159;13;15555;5
5;139;13;25888;20
5;131;13;11222;5
5;135;13;15777;3
5;124;13;25111;14
5;163;13;15444;2
5;158;13;15555;11
5;141;13;15777;1
5;132;13;13456;17
5;150;13;11;1
5;144;13;11633;15
5;138;13;40000;20
5;147;13;25123;2
5;154;13;11111;14
5;147;13;13666;72
5;125;13;15222;1
5;153;13;15;1
5;148;13;25;2
5;127;13;25;3
5;125;13;15;2
5;153;13;40;2
5;145;13;25;1
5;145;13;25111;38
5;153;13;40123;9
5;145;13;40123;10
5;131;13;15123;8
5;130;13;13069;2
5;142;13;25888;16
5;130;13;15000;3
5;148;13;25555;2
5;141;13;25000;4
5;163;13;96;5
5;152;13;25255;4
5;149;13;40111;2
5;153;13;40633;16
5;154;13;11444;1
5;136;13;40633;14
5;149;13;25111;9
5;126;13;13444;1
5;137;13;13111;1
5;145;13;40633;7
5;145;13;40;4
5;132;13;13333;1
5;137;13;25888;19
5;149;13;40633;11
5;134;13;11123;5
5;143;13;40444;1
5;129;13;15777;2
5;158;13;11123;6
5;154;13;25000;3
5;127;13;40111;3
5;145;13;15000;2
5;127;13;13444;5
5;133;13;40111;6
5;130;13;40111;12
5;136;13;25222;2
5;124;13;13222;7
5;126;13;25222;3
5;143;13;25255;3
5;126;13;40555;1
5;143;13;40111;2
5;134;13;25111;16
5;139;13;25255;1
5;154;13;13444;3
5;141;13;40444;2
5;135;13;25222;1
5;141;13;13666;7
5;130;13;25888;9
5;146;13;13777;4
5;157;13;13333;2
5;134;13;95;2
5;157;13;13123;3
5;144;13;15000;5
5;126;13;25555;3
5;148;13;13123;5
5;144;13;40;7
5;144;13;15;4
5;137;13;40;2
5;141;13;15;3
5;147;13;25;3
5;142;13;25;1
5;141;13;40000;11
5;163;13;95;6
5;136;13;95;1
5;146;13;11444;1
5;129;13;40123;6
5;126;13;15333;1
5;146;13;95;3
5;139;13;11456;4
5;149;13;11;1
5;127;13;11;1
5;150;13;25123;2
5;136;13;11;1
5;141;13;25123;44
5;139;13;40;3
5;136;13;15;1
5;150;13;11111;85
5;141;13;11456;1
5;128;13;11;2
5;125;13;40;5
5;131;13;13;2
5;145;13;11;2
5;124;13;13;1
5;125;13;25123;17
5;135;13;15333;4
5;147;13;25111;97
5;152;13;25123;4
5;149;13;40123;7
5;144;13;15111;1
5;136;13;25123;39
5;139;13;40000;38
5;141;13;25222;1
5;124;13;40633;17
5;129;13;15333;3
5;136;13;11123;3
5;152;13;15123;2
5;146;13;13123;2
5;139;13;40111;11
5;157;13;11444;2
5;139;13;11222;3
5;128;13;25000;1
5;132;13;95;4
5;129;13;40222;2
5;157;13;15000;3
5;143;13;25555;1
5;134;13;13333;1
5;137;13;95;1
5;143;13;13111;4
5;135;13;96;8
5;133;13;40555;1
5;142;13;11111;10
5;154;13;13777;3
5;145;13;40555;5
5;126;13;13555;3
5;130;13;25333;2
5;152;13;13123;3
5;149;13;11222;2
5;133;13;25255;4
5;130;13;11222;9
5;129;13;13555;4
5;129;13;13444;3
5;134;13;40110;13
5;130;13;96;7
5;132;13;11000;1
5;152;13;40633;13
5;128;13;15123;3
5;133;13;15000;1
5;135;13;25255;3
5;142;13;25333;3
5;152;13;15000;5
5;136;13;15123;7
5;144;13;40633;22
5;135;13;13222;4
5;143;13;11456;2
5;134;13;25123;24
5;142;13;11444;1
5;137;13;25123;34
5;137;13;13777;2
5;127;13;13666;8
5;142;13;40633;14
5;137;13;25255;3
5;126;13;40123;10
5;129;13;25255;5
5;127;13;13333;1
5;134;13;15123;3
5;144;13;13123;1
5;127;13;15222;1
5;134;13;13222;3
5;132;13;25888;12
5;142;13;95;2
5;142;13;13456;11
5;157;13;15;4
5;129;13;25;2
5;159;13;15333;1
5;134;13;96;7
5;145;13;11222;4
5;163;13;25444;11
5;139;13;15777;1
5;136;13;11633;9
5;127;13;40888;2
5;148;13;25255;1
5;145;13;40110;28
5;129;13;15555;9
5;131;13;25444;12
5;124;13;25123;29
5;139;13;25123;38
5;127;13;11456;2
5;158;13;11456;1
5;149;13;40000;27
5;128;13;25123;23
5;147;13;25678;1
5;163;13;40000;38
5;149;13;25123;25
5;125;13;25111;7
5;130;13;15555;9
5;135;13;25123;38
5;127;13;25555;4
5;126;13;11444;1
5;146;13;25255;2
5;138;13;15777;5
5;124;13;11222;1
5;144;13;40333;1
5;126;13;40633;19
5;139;13;40633;18
5;150;13;15123;6
5;133;13;13222;2
5;124;13;11123;8
5;130;13;25000;4
5;158;13;15444;3
5;157;13;15444;2
5;149;13;15333;4
5;141;13;15123;4
5;147;13;95;3
5;157;13;40110;11
5;141;13;40333;1
5;153;13;25222;1
5;135;13;40555;1
5;145;13;40333;1
5;138;13;15333;3
5;144;13;13069;3
5;144;13;40555;1
5;153;13;96;7
5;138;13;25888;14
5;125;13;13666;6
5;134;13;40633;14
5;143;13;11111;16
5;129;13;25555;4
5;124;13;40110;13
5;131;13;95;5
5;145;13;13456;6
5;139;13;40888;1
5;139;13;40110;17
5;132;13;15123;1
5;134;13;25888;8
5;138;13;13456;22
5;129;13;13777;1
5;152;13;25555;14
5;157;13;13456;12
5;142;13;40444;1
5;138;13;13666;5
5;145;13;11369;2
5;133;13;40110;8
5;157;13;40222;5
5;133;13;25888;18
5;135;13;40633;19
5;127;13;25444;9
5;124;13;13456;17
5;132;13;11111;14
5;128;13;11111;9
5;149;13;40110;14
5;157;13;15111;4
5;159;13;13069;1
5;132;13;25555;2
5;141;13;11;1
5;147;13;11;1
5;143;13;15;3
5;157;13;15555;11
5;152;13;13333;6
5;141;13;11000;4
5;129;13;25111;10
5;137;13;15333;3
5;146;13;15777;12
5;138;13;15111;1
5;150;13;40110;4
5;148;13;11222;4
5;150;13;11369;1
5;139;13;11;1
5;148;13;25111;89
5;134;13;40123;6
5;154;13;15777;1
5;146;13;15;1
5;142;13;40000;19
5;127;13;40123;5
5;154;13;25111;5
5;159;13;11369;1
5;125;13;15444;2
5;157;13;25444;11
5;158;13;25000;2
5;149;13;25255;3
5;144;13;40123;14
5;135;13;15000;2
5;125;13;11123;6
5;157;13;11123;7
5;143;13;15222;1
5;163;13;13444;2
5;136;13;40111;17
5;128;13;40633;17
5;137;13;15777;3
5;126;13;13456;18
5;148;13;13666;72
5;143;13;13456;17
5;135;13;15123;1
5;135;13;95;3
5;135;13;13444;5
5;145;13;25555;7
5;159;13;11222;4
5;144;13;25333;3
5;129;13;40110;14
5;138;13;11633;4
5;130;13;15777;5
5;163;13;13333;2
5;137;13;13;2
5;136;13;13444;9
5;150;13;13666;1
5;132;13;40110;15
5;129;13;13111;2
5;131;13;40110;15
5;137;13;11123;2
5;137;13;13333;2
5;126;13;40888;1
5;135;13;13111;3
5;141;13;25255;1
5;145;13;25123;20
5;150;13;15555;1
5;146;13;40633;3
5;154;13;13555;1
5;131;13;25255;2
5;139;13;13555;2
5;137;13;15123;1
5;159;13;15;3
5;143;13;25;1
5;126;13;11;1
5;138;13;25333;3
5;152;13;40222;1
5;146;13;40000;10
5;163;13;11123;3
5;128;13;40110;9
5;141;13;25888;43
5;131;13;40333;1
5;139;13;13123;2
5;124;13;40222;1
5;139;13;25444;8
5;158;13;40123;11
5;125;13;40000;17
5;149;13;40;2
5;154;13;13;1
5;139;13;13;2
5;132;13;25;1
5;125;13;11633;10
5;127;13;40;6
5;130;13;15;2
5;134;13;13;1
5;145;13;15;2
5;133;13;11456;4
5;131;13;25111;5
5;154;13;15555;7
5;154;13;40000;9
5;130;13;25123;31
5;154;13;40444;2
5;152;13;13222;3
5;137;13;11444;1
5;154;13;25255;4
5;163;13;25123;37
5;137;13;25333;3
5;132;13;13111;1
5;148;13;40111;4
5;138;13;25000;3
5;142;13;25255;3
5;145;13;13777;3
5;154;13;95;1
5;158;13;13777;4
5;128;13;15777;3
5;142;13;13666;7
5;133;13;15123;2
5;163;13;25222;3
5;128;13;15000;2
5;126;13;11123;3
5;129;13;15123;2
5;144;13;15123;5
5;143;13;15333;2
5;142;13;25123;17
5;135;13;13456;14
5;144;13;13555;4
5;145;13;40444;1
5;127;13;15777;3
5;133;13;13333;2
5;126;13;13666;3
5;129;13;25888;6
5;132;13;13123;2
5;158;13;11222;9
5;134;13;11222;4
5;138;13;25678;1
5;159;13;25678;3
5;142;13;40222;3
5;125;13;13333;2
5;147;13;15777;1
5;129;13;96;5
5;139;13;11444;1
5;159;13;13444;1
5;159;13;13666;15
5;157;13;25000;3
5;134;13;13666;4
5;142;13;13555;2
5;159;13;11111;13
5;131;13;40633;21
5;132;13;25678;1
5;157;13;11633;10
5;149;13;13222;6
5;127;13;25255;1
5;143;13;11123;2
5;133;13;25444;12
5;139;13;13456;14
5;141;13;15000;11
5;131;13;11633;8
5;159;13;40555;3
5;131;13;13333;3
5;145;13;15123;2
5;145;13;25255;2
5;138;13;11111;7
5;124;13;11111;6
5;145;13;25444;2
5;152;13;40000;11
5;152;13;40123;7
5;133;13;15555;6
5;163;13;11111;11
5;133;13;25222;2
5;152;13;15777;1
5;131;13;13222;4
5;136;13;13111;4
5;137;13;13666;15
5;124;13;15777;1
5;153;13;11633;5
5;143;13;40222;1
5;135;13;25888;17
5;132;13;13444;2
5;131;13;13123;9
5;124;13;25678;1
5;126;13;15555;6
5;147;13;13123;4
5;150;13;40;6
5;138;13;25;3
5;135;13;13123;5
5;127;13;13;2
5;146;13;40;2
5;139;13;40123;6
5;142;13;15555;13
5;127;13;15333;1
5;148;13;25123;4
5;128;13;11456;3
5;159;13;25123;22
5;144;13;25678;2
5;157;13;25123;21
5;126;13;25123;25
5;132;13;25111;12
5;127;13;15123;5
5;131;13;15000;3
5;159;13;15000;10
5;147;13;40111;5
5;141;13;40111;4
5;133;13;13111;1
5;153;13;11123;1
5;154;13;13222;2
5;125;13;15000;3
5;163;13;25000;2
5;136;13;11200;1
5;152;13;25888;1
5;131;13;11123;2
5;147;13;96;8
5;125;13;96;4
5;132;13;11456;3
5;137;13;11456;2
5;146;13;13555;1
5;147;13;40110;2
5;132;13;13666;7
5;148;13;40123;5
5;134;13;13123;1
5;125;13;13111;2
5;153;13;11222;4
5;142;13;11222;8
5;132;13;11123;4
5;133;13;13123;3
5;124;13;13444;4
5;159;13;15123;6
5;158;13;13444;3
5;154;13;11633;8
5;127;13;25333;1
5;144;13;25555;8
5;132;13;11444;1
5;148;13;15123;4
5;134;13;15444;3
5;127;13;40555;1
5;124;13;15123;7
5;149;13;25678;1
5;147;13;40633;2
5;124;13;25255;3
5;163;13;11222;2
5;134;13;40444;1
5;149;13;25444;10
5;149;13;13777;1
5;154;13;13123;3
5;132;13;11222;6
5;137;13;25555;7
5;129;13;15;1
5;141;13;25;2
5;147;13;15;2
5;126;13;15;1
5;126;13;40000;18
5;157;13;11222;5
5;128;13;13111;2
5;124;13;25444;12
5;137;13;15111;1
5;129;13;13333;1
5;150;13;96;9
5;129;13;13666;7
5;145;13;13222;3
5;149;13;25555;11
5;128;13;13333;2
5;129;13;11633;6
5;141;13;11633;9
5;133;13;11111;12
5;149;13;13;1
5;133;13;40;3
5;124;13;11633;5
5;135;13;11633;6
5;153;13;11;2
5;145;13;13;1
5;131;13;25123;28
5;152;13;15555;2
5;141;13;15555;15
5;154;13;40123;8
5;132;13;25123;27
5;130;13;13444;5
5;133;13;15777;4
5;129;13;25000;5
5;154;13;40110;11
5;129;13;15000;4
5;147;13;11555;1
5;134;13;11456;2
5;144;13;15444;2
5;124;13;25333;2
5;133;13;95;5
5;133;13;25000;3
5;138;13;11123;1
5;132;13;13222;4
5;139;13;15444;1
5;146;13;96;7
5;133;13;11444;1
5;152;13;96;9
5;131;13;40555;1
5;157;13;25678;2
5;138;13;96;13
5;144;13;40110;22
5;157;13;25555;3
5;144;13;13444;5
5;134;13;25222;1
5;135;13;13666;14
5;127;13;11633;7
5;132;13;15777;6
5;137;13;15;1
5;154;13;13333;1
5;130;13;40110;10
5;142;13;96;8
5;144;13;13111;5
5;157;13;40555;1
5;146;13;40110;27
5;138;13;25255;6
5;139;13;95;1
5;141;13;11444;1
5;134;13;25255;3
5;141;13;95;3
5;152;13;13555;9
5;135;13;40000;28
5;131;13;25000;3
5;141;13;13444;3
5;136;13;13456;12
5;144;13;25888;18
5;125;13;15777;1
5;146;13;11111;24
5;138;13;13069;1
5;158;13;25888;11
5;124;13;13555;9
5;159;13;40633;21
5;157;13;96;7
5;143;13;13444;4
5;144;13;13777;3
5;129;13;11;1
5;142;13;11;2
5;128;13;40123;9
5;154;13;15333;3
5;152;13;11456;12
5;145;13;40000;6
5;133;13;25123;34
5;158;13;25111;13
5;146;13;25123;18
5;146;13;15555;1
5;130;13;11456;2
5;133;13;13444;2
5;138;13;11222;6
5;150;13;40633;12
5;125;13;40110;4
5;129;13;25333;1
5;149;13;13444;2
5;138;13;25111;11
5;125;13;11222;4
5;129;13;25123;28
5;132;13;96;6
5;133;13;40000;20
5;136;13;25444;12
5;154;13;15;2
5;138;13;11;1
5;128;13;40;1
5;134;13;11;1
5;148;13;13;1
5;146;13;11;2
5;125;13;15111;1
5;137;13;25111;7
5;153;13;25123;29
5;141;13;40633;14
5;131;13;40111;4
5;143;13;25000;2
5;141;13;15444;1
5;146;13;15123;1
5;158;13;95;3
5;142;13;15000;1
5;142;13;40111;9
5;152;13;11222;23
5;128;13;11200;1
5;158;13;11555;1
5;133;13;13555;7
5;142;13;40110;12
5;130;13;13555;4
5;137;13;40110;16
5;132;13;13555;4
5;146;13;25444;8
5;134;13;25555;3
5;157;13;15123;6
5;145;13;13444;2
5;126;13;25888;9
5;152;13;25222;1
5;125;13;13555;6
5;131;13;13555;6
5;139;13;96;4
5;129;13;40555;1
5;127;13;13111;1
5;148;13;15777;1
5;142;13;13111;1
5;159;13;25555;2
5;145;13;40111;20
5;144;13;13666;6
5;150;13;25555;3
5;149;13;13333;2
5;134;13;25444;9
5;146;13;11369;1
5;139;13;13666;10
5;128;13;13456;12
5;153;13;40000;10
5;130;13;25444;7
5;154;13;13069;1
5;126;13;25255;2
5;145;13;25888;7
5;144;13;40111;8
