zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
29;30;1139;EEF PE JOAQUIM DE MENEZES;AV DOM AURELIANO MATOS 1853;CENTRO;62930000;285;
29;31;1147;EEF JOSE AFONSO FERREIRA MAIA;DISTRITO DE BIXOPA;BIXOPá;62930000;303;
29;32;1147;EEF JOSE AFONSO FERREIRA MAIA;DISTRITO DE BIXOPA;BIXOPá;62930000;304;
29;33;1155;EEF JOSE ALVES DE MOURA;SITIO ARRAIAL;ARRAIAL;62930000;307;
29;34;1155;EEF JOSE ALVES DE MOURA;SITIO ARRAIAL;ARRAIAL;62930000;305;
29;35;1163;EEM LAURO REBOUCAS DE OLIVEIRA;RUA DOS EXPEDICIONARIOS 2921;CENTRO;62930000;207;
29;36;1163;EEM LAURO REBOUCAS DE OLIVEIRA;RUA DOS EXPEDICIONARIOS 2921;CENTRO;62930000;202;
29;37;1163;EEM LAURO REBOUCAS DE OLIVEIRA;RUA DOS EXPEDICIONARIOS 2921;CENTRO;62930000;207;
29;38;1163;EEM LAURO REBOUCAS DE OLIVEIRA;RUA DOS EXPEDICIONARIOS 2921;CENTRO;62930000;203;
29;39;1163;EEM LAURO REBOUCAS DE OLIVEIRA;RUA DOS EXPEDICIONARIOS 2921;CENTRO;62930000;205;
29;40;1163;EEM LAURO REBOUCAS DE OLIVEIRA;RUA DOS EXPEDICIONARIOS 2921;CENTRO;62930000;208;
29;41;1163;EEM LAURO REBOUCAS DE OLIVEIRA;RUA DOS EXPEDICIONARIOS 2921;CENTRO;62930000;205;
29;42;1163;EEM LAURO REBOUCAS DE OLIVEIRA;RUA DOS EXPEDICIONARIOS 2921;CENTRO;62930000;204;
29;43;1171;ESCOLA DE 1 GRAU DONA LUIZA TAVORA;CANAFISTULA DE BIXOPA;CANAFÍSTULA DO BIXOPÁ;62930000;367;278
29;44;1180;EEF DEP MANOEL DE CASTRO FILHO;KM 60;KM 60;62930000;269;
29;45;1198;INSTITUTO FEDERAL DE EDUCAÇÃO CIENTÍFICA E TECNOLÓGICA - IFCE;RUA ESTEVAM REMÍGIO 1145;MONSENHOR OTÁVIO;62930000;336;
29;46;1198;INSTITUTO FEDERAL DE EDUCAÇÃO CIENTÍFICA E TECNOLÓGICA - IFCE;RUA ESTEVAM REMÍGIO 1145;MONSENHOR OTÁVIO;62930000;341;
29;47;1201;EEF MIGUEL VIEIRA DE MELO;SITIO INGARANA;INGARANA;62930000;307;
29;48;1210;EEF JOÃO LUIS MAIA;SITIO ESPINHO;ESPINHO;62930000;306;
29;49;1210;EEF JOÃO LUIS MAIA;SITIO ESPINHO;ESPINHO;62930000;306;
29;50;1228;EEF JOAO ADOLFO DE ASSIS MAIA;SITIO MARIA DIAS;MARIA DIAS;62930000;340;
29;51;1236;EEF RAIMUNDO FELIPE SANTIAGO;SITIO SANTA MARIA;SANTA MARIA;62930000;309;
29;52;1244;EEF JOSE CANDIDO DA COSTA;SITIO VARZEA DO COBRA;VARZEA DO COBRA;62930000;222;
29;53;1252;POSTO DE SAÚDE FRANCISCO CÂNDIDO DA COSTA;SITIO SAQUINHO;SAQUINHO;62930000;280;
29;54;1260;EEF CESAR CALS NETO;SITIO SUCUPIRA;SUCUPIRA;62930000;266;
29;55;1546;ESCOLA DE 1 GRAU RICARDO RODRIGUES FILHO;SITIO CONGO I;CONGO;62930000;229;
29;56;1287;FACULDADE DE FILOSOFIA D AURELIANO MATOS;AV DOM AURELIANO MATOS 2058;CENTRO;62930000;314;123
29;57;1287;FACULDADE DE FILOSOFIA D AURELIANO MATOS;AV DOM AURELIANO MATOS 2058;CENTRO;62930000;312;62
29;58;1287;FACULDADE DE FILOSOFIA D AURELIANO MATOS;AV DOM AURELIANO MATOS 2058;CENTRO;62930000;314;59
29;60;1287;FACULDADE DE FILOSOFIA D AURELIANO MATOS;AV DOM AURELIANO MATOS 2058;CENTRO;62930000;314;61
29;63;1295;LICEU DE ARTES E OFICIOS (ESC CONSTRUINDO CONHECIMENTO);RUA FRANCISCO REMIGIO 329;CENTRO;62930000;239;
29;64;1295;LICEU DE ARTES E OFICIOS (ESC CONSTRUINDO CONHECIMENTO);RUA FRANCISCO REMIGIO 329;CENTRO;62930000;236;
29;65;1295;LICEU DE ARTES E OFICIOS (ESC CONSTRUINDO CONHECIMENTO);RUA FRANCISCO REMIGIO 329;CENTRO;62930000;231;
29;66;1309;EEF TEREZINHA LANDIM ESTACIO;TRIANGULO DE LIMOEIRO;TRIANGULO;62930000;238;
29;67;1325;UNIDADE ESCOLAR NH4;SETOR NH4;SETOR NH4;62930000;160;
29;68;1325;UNIDADE ESCOLAR NH4;SETOR NH4;SETOR NH4;62930000;260;
29;69;1333;ESCOLA DE 1 GRAU PE CELIO CONRADO;SITIO TANQUINHOS;TANQUINHOS;62930000;303;
29;70;1341;EEF JOAO BATISTA RIBEIRO;SITIO TOME;TOME;62930000;294;
29;71;1341;EEF JOAO BATISTA RIBEIRO;SITIO TOME;TOME;62930000;287;
29;72;1430;ESCOLA DE 1 GRAU FRANCISCO TEODORICO TEIXEIRA LIMA;SITIO LAGES;LAGES;62930000;176;
29;73;1457;ESCOLA DE 1 GRAU MARIA DO PATROCÍNIO REGES;SITIO SAPE;SAPE;62930000;254;
29;96;1031;CENTRO DE EDUCACAO DE JOVENS E ADULTOS - CEJA;RUA DOS EXPEDICIONARIOS 2991;CENTRO;62930000;208;
29;97;1651;CENTRO EDUCACIONAL SAO VICENTE DE PAULO - PATRONATO;RUA SABINO ROBERTO 398;CENTRO;62930000;272;
29;98;1325;UNIDADE ESCOLAR NH4;SETOR NH4;SETOR NH4;62930000;262;
29;99;1058;IFCE - CENTRO DE REFERÊNCIA CIDADE ALTA;R. RAIMUNDO TOMÁS DE AQUINO, 2742;ANTÔNIO HOLANDA DE OLIVEIRA;62930000;335;
29;100;1210;EEF JOÃO LUIS MAIA;SITIO ESPINHO;ESPINHO;62930000;306;
29;102;1350;POSTO DE SAÚDE DO CANTO GRANDE;CANTO GRANDE DE BAIXO;CANTO GRANDE;62930000;241;
29;103;1104;UBS MARIA DE LOURDES FREITAS COSTA;SITIO SAO RAIMUNDO;SAO RAIMUNDO;62930000;333;
29;104;1074;EEF ANTONIO DE CASTRO PEREIRA;SITIO CORREGO DE AREIA;CóRREGO DE AREIA;62930000;320;
29;105;1228;EEF JOAO ADOLFO DE ASSIS MAIA;SITIO MARIA DIAS;MARIA DIAS;62930000;340;
29;106;1244;EEF JOSE CANDIDO DA COSTA;SITIO VARZEA DO COBRA;VARZEA DO COBRA;62930000;217;
29;107;1406;EEF MARIA IDALINA DE FREITAS;SITIO BOA FE;BOA FE;62930000;339;
29;108;1090;CRECHE DA CABEÇA PRETA;SITIO CABECA PRETA;CABECA PRETA;62930000;328;
29;109;1368;ASSOCIAÇÃO COMUNITARIA DE DANÇAS - A.C.D.;SITIO DANCAS;DANCAS;62930000;306;
29;110;1384;ESCOLA DE 1 GRAU MONSENHOR OLIVEIRA;SITIO TABULEIRO ALTO;TABULEIRO ALTO;62930000;214;
29;111;1309;EEF TEREZINHA LANDIM ESTACIO;TRIANGULO DE LIMOEIRO;TRIANGULO;62930000;243;
29;112;1155;EEF JOSE ALVES DE MOURA;SITIO ARRAIAL;ARRAIAL;62930000;307;
29;113;1414;ESCOLA DE 1 GRAU FRANCISCO AURELIANO RIBEIRO;SITIO MALHADA;MALHADA;62930000;125;
29;115;1473;EEIF JOSE HAMILTON DE OLIVEIRA;RUA RAIMUNDO CRAVEIRO SN;LUIZ ALVES DE FREITAS;62930000;336;
29;116;1392;ASSOCIAÇÃO NOSSA SENHORA DE FÁTIMA;SITIO MORROS;MORROS;62930000;293;
29;117;1376;ESCOLA DE 1 GRAU FAUSTINO DE ALBUQUERQUE;SITIO GANGORRA;GANGORRA;62930000;324;
29;119;1465;ESCOLA DE 1 GRAU SIZINANDO JACO DE FREITAS;SITIO CANAFISTULA;CANAFíSTULA;62930000;404;197
29;120;1422;ESCOLA DE 1 GRAU PE JOSE DE ANCHIETA;SITIO CROATA DE BAIXO;CROATÁ DE BAIXO;62930000;280;
29;121;1295;LICEU DE ARTES E OFICIOS (ESC CONSTRUINDO CONHECIMENTO);RUA FRANCISCO REMIGIO 329;CENTRO;62930000;235;
29;122;1490;ANEXO DA CAPELA SÃO FREI GALVÃO;SITIO QUIXABA;QUIXABA;62930000;409;270
29;125;1015;EEMTI ARSÊNIO FERREIRA MAIA;RUA CEL JOSE NUNES 1245;JOÃO XXIII;62930000;326;
29;129;1260;EEF CESAR CALS NETO;SITIO SUCUPIRA;SUCUPIRA;62930000;266;
29;130;1058;IFCE - CENTRO DE REFERÊNCIA CIDADE ALTA;R. RAIMUNDO TOMÁS DE AQUINO, 2742;ANTÔNIO HOLANDA DE OLIVEIRA;62930000;286;
29;131;1651;CENTRO EDUCACIONAL SAO VICENTE DE PAULO - PATRONATO;RUA SABINO ROBERTO 398;CENTRO;62930000;271;
29;133;1350;POSTO DE SAÚDE DO CANTO GRANDE;CANTO GRANDE DE BAIXO;CANTO GRANDE;62930000;237;
29;134;1651;CENTRO EDUCACIONAL SAO VICENTE DE PAULO - PATRONATO;RUA SABINO ROBERTO 398;CENTRO;62930000;272;
29;135;1058;IFCE - CENTRO DE REFERÊNCIA CIDADE ALTA;R. RAIMUNDO TOMÁS DE AQUINO, 2742;ANTÔNIO HOLANDA DE OLIVEIRA;62930000;287;
29;138;1406;EEF MARIA IDALINA DE FREITAS;SITIO BOA FE;BOA FE;62930000;342;
29;139;1651;CENTRO EDUCACIONAL SAO VICENTE DE PAULO - PATRONATO;RUA SABINO ROBERTO 398;CENTRO;62930000;272;
29;140;1562;EEF WILSON ESTACIO DE SOUSA;SITIO ILHA;ILHA;62930000;307;
29;141;1112;CASA DE MARIA;SITIO SOCORRO;SOCORRO;62930000;257;
29;142;1538;EEF FRANCISCO JACY LUZ;RUA ANTONIO RIBEIRO DE CASTRO;BOM NOME;62930000;333;
29;146;1651;CENTRO EDUCACIONAL SAO VICENTE DE PAULO - PATRONATO;RUA SABINO ROBERTO 398;CENTRO;62930000;268;
29;147;1210;EEF JOÃO LUIS MAIA;SITIO ESPINHO;ESPINHO;62930000;308;
29;148;1570;ESCOLA DE 1 GRAU JOAQUIM GUERREIRO FILHO;CANTO GRANDE DE CIMA;CANTO GRANDE;62930000;200;
29;149;1147;EEF JOSE AFONSO FERREIRA MAIA;DISTRITO DE BIXOPA;BIXOPá;62930000;303;
29;150;1082;EEF FRANCISCO DA SILVA LUZ;SITIO BONFIM;BOM FIM;62930000;283;
29;152;1589;UNIDADE ESCOLAR NH5;SETOR NH5;SETOR NH5;62930000;263;
29;154;1139;EEF PE JOAQUIM DE MENEZES;AV DOM AURELIANO MATOS 1853;CENTRO;62930000;285;
29;155;1635;SINDICATO DOS TRABALHADORES RURAIS DE LIMOEIRO;RUA CONEGO BESSA 2719;CENTRO;62930000;334;189
29;156;1660;ESCOLA DE 1 GRAU ANTONIO ALONSO DE OLIVEIRA;SITIO GENIPAPEIRO;GENIPAPEIRO;62930000;347;279
29;157;1678;CENTRO COMUNITÁRIO SETOR NH6;SETOR NH6;SETOR NH6;62930000;338;
29;158;1686;EEF PROF MARIA ELVANISA MOURA FREITAS SILVA;RUA A S/N;ANTÔNIO HOLANDA DE OLIVEIRA;62930000;319;
29;159;1694;EEF EVALDO HOLANDA MAIA;RUA PADRE VICENTE S/N;JOÃO XXIII;62930000;336;
29;160;1708;EEF ESTER GUIMARÃES MALVEIRA;RUA CÉLIO SANTIAGO 1452;JOÃO XXIII;62930000;393;201
29;163;1244;EEF JOSE CANDIDO DA COSTA;SITIO VARZEA DO COBRA;VARZEA DO COBRA;62930000;220;
29;164;1651;CENTRO EDUCACIONAL SAO VICENTE DE PAULO - PATRONATO;RUA SABINO ROBERTO 398;CENTRO;62930000;272;
29;165;1473;EEIF JOSE HAMILTON DE OLIVEIRA;RUA RAIMUNDO CRAVEIRO SN;LUIZ ALVES DE FREITAS;62930000;389;277
29;166;1805;EEF VALDETRUDES EDITH HOLANDA;RUA ANTONIO RIBEIRO DE CASTRO, S/N;BOM NOME;62930000;334;
29;168;1686;EEF PROF MARIA ELVANISA MOURA FREITAS SILVA;RUA A S/N;ANTÔNIO HOLANDA DE OLIVEIRA;62930000;317;
29;169;1694;EEF EVALDO HOLANDA MAIA;RUA PADRE VICENTE S/N;JOÃO XXIII;62930000;337;
29;170;1198;INSTITUTO FEDERAL DE EDUCAÇÃO CIENTÍFICA E TECNOLÓGICA - IFCE;RUA ESTEVAM REMÍGIO 1145;MONSENHOR OTÁVIO;62930000;399;275
29;171;1180;EEF DEP MANOEL DE CASTRO FILHO;KM 60;KM 60;62930000;269;
29;172;1686;EEF PROF MARIA ELVANISA MOURA FREITAS SILVA;RUA A S/N;ANTÔNIO HOLANDA DE OLIVEIRA;62930000;318;
29;173;1651;CENTRO EDUCACIONAL SAO VICENTE DE PAULO - PATRONATO;RUA SABINO ROBERTO 398;CENTRO;62930000;269;
29;174;1023;COLEGIO DIOCESANO PE ANCHIETA;AV DOM AURELIANO MATOS 1925;CENTRO;62930000;319;
29;175;1805;EEF VALDETRUDES EDITH HOLANDA;RUA ANTONIO RIBEIRO DE CASTRO, S/N;BOM NOME;62930000;330;
29;176;1740;EEF JOSE SANTIAGO DE LIMA;SITIO MILAGRES;MILAGRES;62930000;143;
29;177;1694;EEF EVALDO HOLANDA MAIA;RUA PADRE VICENTE S/N;JOÃO XXIII;62930000;335;
29;178;1074;EEF ANTONIO DE CASTRO PEREIRA;SITIO CORREGO DE AREIA;CóRREGO DE AREIA;62930000;319;
29;179;1457;ESCOLA DE 1 GRAU MARIA DO PATROCÍNIO REGES;SITIO SAPE;SAPE;62930000;243;
29;180;1406;EEF MARIA IDALINA DE FREITAS;SITIO BOA FE;BOA FE;62930000;342;
29;181;1775;CENTRO DE EDUCAÇÃO INFANTIL JOSÉ HAMILTON DE OLIVEIRA;RUA CLAUDIO BENEVIDES, S/N;LUIZ ALVES DE FREITAS;62930000;262;
29;182;1759;POSTO DE SAÚDE COMUNITÁRIO ISAIAS ROZENO DA COSTA;SITIO JUREMA;JUREMA;62930000;199;
29;183;1767;ESCOLA EVOLUÇÃO (ANTIGA CANTINHO INFANTIL);RUA MANFREDO DE OLIVEIRA, 935;SANTA LUZIA;62930000;320;
29;184;1538;EEF FRANCISCO JACY LUZ;RUA ANTONIO RIBEIRO DE CASTRO;BOM NOME;62930000;327;
29;185;1082;EEF FRANCISCO DA SILVA LUZ;SITIO BONFIM;BOM FIM;62930000;284;
29;186;1090;CRECHE DA CABEÇA PRETA;SITIO CABECA PRETA;CABECA PRETA;62930000;329;
29;187;1589;UNIDADE ESCOLAR NH5;SETOR NH5;SETOR NH5;62930000;263;
29;190;1562;EEF WILSON ESTACIO DE SOUSA;SITIO ILHA;ILHA;62930000;303;
29;191;1694;EEF EVALDO HOLANDA MAIA;RUA PADRE VICENTE S/N;JOÃO XXIII;62930000;336;
29;192;1775;CENTRO DE EDUCAÇÃO INFANTIL JOSÉ HAMILTON DE OLIVEIRA;RUA CLAUDIO BENEVIDES, S/N;LUIZ ALVES DE FREITAS;62930000;264;
29;193;1686;EEF PROF MARIA ELVANISA MOURA FREITAS SILVA;RUA A S/N;ANTÔNIO HOLANDA DE OLIVEIRA;62930000;317;
29;194;1155;EEF JOSE ALVES DE MOURA;SITIO ARRAIAL;ARRAIAL;62930000;307;
29;198;1473;EEIF JOSE HAMILTON DE OLIVEIRA;RUA RAIMUNDO CRAVEIRO SN;LUIZ ALVES DE FREITAS;62930000;341;
29;199;1538;EEF FRANCISCO JACY LUZ;RUA ANTONIO RIBEIRO DE CASTRO;BOM NOME;62930000;330;
29;200;1767;ESCOLA EVOLUÇÃO (ANTIGA CANTINHO INFANTIL);RUA MANFREDO DE OLIVEIRA, 935;SANTA LUZIA;62930000;323;
29;202;1406;EEF MARIA IDALINA DE FREITAS;SITIO BOA FE;BOA FE;62930000;340;
29;203;1058;IFCE - CENTRO DE REFERÊNCIA CIDADE ALTA;R. RAIMUNDO TOMÁS DE AQUINO, 2742;ANTÔNIO HOLANDA DE OLIVEIRA;62930000;339;
29;204;1473;EEIF JOSE HAMILTON DE OLIVEIRA;RUA RAIMUNDO CRAVEIRO SN;LUIZ ALVES DE FREITAS;62930000;347;
29;264;1694;EEF EVALDO HOLANDA MAIA;RUA PADRE VICENTE S/N;JOÃO XXIII;62930000;337;
29;265;1090;CRECHE DA CABEÇA PRETA;SITIO CABECA PRETA;CABECA PRETA;62930000;327;
29;268;1538;EEF FRANCISCO JACY LUZ;RUA ANTONIO RIBEIRO DE CASTRO;BOM NOME;62930000;331;
29;269;1015;EEMTI ARSÊNIO FERREIRA MAIA;RUA CEL JOSE NUNES 1245;JOÃO XXIII;62930000;325;
29;273;1767;ESCOLA EVOLUÇÃO (ANTIGA CANTINHO INFANTIL);RUA MANFREDO DE OLIVEIRA, 935;SANTA LUZIA;62930000;122;
29;276;1023;COLEGIO DIOCESANO PE ANCHIETA;AV DOM AURELIANO MATOS 1925;CENTRO;62930000;119;
