zona;secao;cargo;numero;votos
15;305;13;55;4
15;238;13;55;5
15;250;13;95;1
15;305;13;11000;3
15;305;13;13333;3
15;244;13;12555;22
15;279;13;11000;15
15;236;13;12000;26
15;312;13;12345;2
15;324;13;55000;18
15;259;13;11222;1
15;234;13;12555;19
15;270;13;12666;1
15;250;13;12333;1
15;230;13;11;1
15;303;13;13888;6
15;264;13;13000;10
15;321;13;11112;1
15;266;13;95;2
15;299;13;13888;4
15;265;13;12666;1
15;229;13;12777;4
15;248;13;55666;3
15;279;13;12222;78
15;267;13;12000;13
15;267;13;13123;1
15;244;13;55557;15
15;230;13;11444;1
15;292;13;13333;8
15;300;13;11000;5
15;316;13;55333;4
15;228;13;55;1
15;321;13;55;1
15;248;13;12666;6
15;238;13;12777;4
15;228;13;12666;2
15;296;13;11333;2
15;298;13;55333;10
15;312;13;11333;4
15;297;13;13233;1
15;300;13;55555;12
15;277;13;55000;4
15;296;13;96;9
15;230;13;55444;6
15;303;13;55666;4
15;321;13;55999;15
15;313;13;11234;2
15;242;13;55666;4
15;323;13;55444;6
15;237;13;55234;1
15;268;13;55666;25
15;304;13;96;2
15;231;13;55000;12
15;236;13;13111;2
15;314;13;11888;1
15;285;13;55999;37
15;275;13;12888;83
15;234;13;13;1
15;269;13;13;2
15;240;13;13222;11
15;284;13;12444;4
15;260;13;13123;6
15;261;13;13123;1
15;283;13;95;5
15;290;13;15000;2
15;256;13;15111;2
15;264;13;12000;9
15;265;13;55678;3
15;228;13;11333;8
15;239;13;55777;5
15;312;13;13111;5
15;235;13;13333;10
15;235;13;12555;24
15;261;13;12555;2
15;239;13;55333;12
15;324;13;11112;1
15;285;13;11234;5
15;234;13;12557;1
15;254;13;12345;4
15;321;13;13666;1
15;240;13;11000;2
15;291;13;12888;4
15;240;13;11222;3
15;266;13;12000;3
15;318;13;11888;1
15;262;13;55444;7
15;303;13;12888;4
15;266;13;13000;24
15;236;13;12;1
15;319;13;55557;13
15;305;13;55444;4
15;314;13;13456;2
15;277;13;13111;1
15;254;13;55888;5
15;242;13;55777;3
15;273;13;12111;1
15;302;13;55333;3
15;279;13;11888;1
15;317;13;96;7
15;266;13;55;1
15;295;13;11234;7
15;270;13;55999;2
15;318;13;13222;2
15;265;13;13;2
15;299;13;96;10
15;242;13;11888;2
15;229;13;11222;2
15;267;13;55000;2
15;234;13;55234;5
15;285;13;55777;2
15;298;13;12888;2
15;311;13;55444;25
15;260;13;55234;1
15;231;13;12555;7
15;318;13;12999;1
15;324;13;55777;5
15;296;13;11111;46
15;319;13;55999;7
15;313;13;12000;41
15;236;13;55999;18
15;266;13;55888;1
15;229;13;12666;1
15;259;13;11888;6
15;266;13;13456;20
15;319;13;55444;9
15;273;13;55444;1
15;238;13;13000;2
15;292;13;13456;2
15;239;13;12000;17
15;256;13;12000;23
15;293;13;13000;2
15;240;13;12345;6
15;321;13;12557;1
15;248;13;55;5
15;250;13;13;1
15;285;13;11;1
15;229;13;13;1
15;303;13;12444;2
15;271;13;13333;2
15;235;13;12777;11
15;261;13;12999;1
15;300;13;13888;5
15;235;13;12000;32
15;269;13;12777;1
15;277;13;12000;1
15;231;13;12557;2
15;228;13;12557;3
15;241;13;13666;1
15;234;13;13333;14
15;269;13;13333;1
15;231;13;13333;7
15;254;13;11777;2
15;321;13;11444;1
15;235;13;55888;6
15;283;13;12345;1
15;228;13;12345;4
15;234;13;12345;7
15;231;13;55557;10
15;242;13;13666;5
15;297;13;12888;6
15;317;13;11112;1
15;303;13;55678;1
15;269;13;12111;21
15;293;13;55888;53
15;267;13;55333;6
15;254;13;13333;16
15;229;13;13123;3
15;261;13;12777;2
15;321;13;55333;27
15;317;13;13222;6
15;295;13;95;3
15;307;13;55678;4
15;230;13;55000;13
15;271;13;55666;3
15;294;13;55666;2
15;271;13;13124;2
15;254;13;55444;32
15;311;13;55234;2
15;294;13;55444;3
15;305;13;12888;3
15;275;13;11234;80
15;302;13;96;1
15;304;13;11999;1
15;315;13;55555;3
15;271;13;13111;49
15;232;13;55222;5
15;311;13;96;2
15;270;13;11234;37
15;269;13;95;3
15;314;13;12222;39
15;313;13;96;8
15;256;13;55888;10
15;313;13;12777;6
15;236;13;15111;1
15;277;13;11234;1
15;237;13;12000;25
15;264;13;55;2
15;297;13;11111;43
15;268;13;96;4
15;277;13;12111;8
15;319;13;12999;13
15;283;13;12000;18
15;234;13;12666;10
15;234;13;12999;1
15;291;13;55678;1
15;238;13;12345;13
15;283;13;55999;7
15;292;13;11234;1
15;260;13;55333;14
15;256;13;55444;21
15;234;13;55555;1
15;316;13;13456;21
15;324;13;12888;1
15;254;13;12888;2
15;235;13;11;2
15;266;13;11111;3
15;238;13;55000;7
15;264;13;96;3
15;324;13;55666;3
15;318;13;11;3
15;256;13;55;1
15;318;13;15000;1
15;284;13;96;3
15;230;13;15111;1
15;270;13;55888;3
15;238;13;11333;14
15;311;13;55333;17
15;296;13;55557;2
15;294;13;55888;1
15;267;13;13000;19
15;294;13;13000;3
15;270;13;12;1
15;314;13;11234;4
15;292;13;96;1
15;239;13;96;8
15;300;13;11234;27
15;254;13;55000;19
15;314;13;13222;7
15;275;13;55000;2
15;242;13;55555;2
15;302;13;55777;4
15;294;13;12888;14
15;294;13;11112;4
15;273;13;55666;2
15;254;13;55666;2
15;241;13;13123;1
15;291;13;13111;1
15;313;13;13123;1
15;260;13;55557;11
15;324;13;55888;4
15;315;13;13000;24
15;279;13;12345;1
15;235;13;55557;10
15;232;13;55333;24
15;294;13;12555;3
15;263;13;55666;1
15;284;13;55444;3
15;250;13;15123;1
15;293;13;12000;3
15;275;13;55678;1
15;231;13;15123;1
15;267;13;11111;3
15;229;13;55557;11
15;238;13;13666;4
15;237;13;13666;2
15;296;13;12555;1
15;259;13;12666;7
15;293;13;55;4
15;292;13;55;2
15;300;13;11;2
15;239;13;12;3
15;262;13;55;1
15;264;13;11333;1
15;292;13;12555;37
15;250;13;55557;12
15;256;13;13666;1
15;236;13;55333;16
15;235;13;11333;6
15;277;13;55;1
15;295;13;55;4
15;239;13;11;2
15;230;13;12000;13
15;271;13;13666;2
15;279;13;12111;7
15;238;13;12555;7
15;279;13;12555;4
15;292;13;12666;2
15;313;13;12345;1
15;236;13;13456;5
15;290;13;12777;2
15;240;13;55557;15
15;316;13;12888;44
15;240;13;12222;1
15;316;13;12222;1
15;271;13;55678;16
15;241;13;13456;1
15;312;13;12;2
15;259;13;12557;2
15;312;13;15111;1
15;312;13;55557;7
15;313;13;15111;1
15;317;13;11444;2
15;303;13;13456;5
15;323;13;95;4
15;244;13;12333;7
15;304;13;12666;1
15;241;13;12666;5
15;228;13;12;2
15;313;13;13;2
15;260;13;13000;2
15;248;13;55678;4
15;229;13;95;1
15;295;13;55000;2
15;277;13;55666;11
15;293;13;13222;4
15;236;13;55234;5
15;312;13;55000;14
15;231;13;11234;2
15;313;13;55999;5
15;307;13;11222;1
15;256;13;11234;1
15;293;13;55000;11
15;235;13;55678;3
15;268;13;95;4
15;268;13;13111;2
15;250;13;55555;1
15;241;13;13222;12
15;290;13;55999;6
15;292;13;55666;2
15;319;13;11;1
15;297;13;55999;2
15;234;13;11;2
15;265;13;55333;4
15;240;13;55888;4
15;244;13;12345;4
15;239;13;13222;24
15;290;13;55333;4
15;265;13;12111;14
15;264;13;12666;1
15;307;13;13123;1
15;254;13;55333;17
15;259;13;55999;13
15;232;13;55444;12
15;293;13;55777;3
15;273;13;11234;57
15;270;13;55666;19
15;277;13;12444;29
15;248;13;12555;12
15;259;13;15;1
15;259;13;12345;18
15;237;13;11888;3
15;323;13;12888;2
15;241;13;55444;14
15;260;13;55444;28
15;228;13;55333;13
15;319;13;13111;5
15;240;13;55444;8
15;312;13;55666;1
15;323;13;11112;1
15;254;13;11444;4
15;268;13;11222;1
15;321;13;13456;3
15;235;13;96;5
15;293;13;55999;10
15;305;13;55666;1
15;319;13;55678;1
15;254;13;55999;19
15;235;13;11999;1
15;256;13;55999;17
15;294;13;11111;4
15;233;13;11888;3
15;284;13;13456;1
15;242;13;55999;20
15;297;13;11234;2
15;318;13;55;2
15;248;13;13222;7
15;295;13;96;3
15;250;13;13456;1
15;260;13;13222;12
15;256;13;11000;12
15;242;13;13333;11
15;297;13;96;2
15;230;13;13;1
15;268;13;13;2
15;228;13;55777;4
15;283;13;12;2
15;312;13;96;4
15;269;13;96;5
15;324;13;13456;1
15;292;13;11111;1
15;279;13;95;4
15;254;13;11234;3
15;318;13;55234;3
15;228;13;13123;1
15;291;13;11222;11
15;324;13;12555;6
15;324;13;12666;3
15;233;13;55557;8
15;299;13;12888;2
15;229;13;12111;3
15;236;13;55666;5
15;261;13;55555;1
15;269;13;11111;1
15;234;13;55678;7
15;269;13;13456;24
15;264;13;12345;2
15;298;13;13456;3
15;311;13;11888;1
15;283;13;13456;6
15;263;13;55;1
15;270;13;15111;1
15;262;13;55777;43
15;228;13;55557;12
15;292;13;55333;9
15;290;13;15111;1
15;254;13;12000;20
15;305;13;15;1
15;290;13;12;2
15;248;13;11;4
15;262;13;13;2
15;250;13;15111;3
15;290;13;15123;4
15;319;13;11333;10
15;279;13;11333;3
15;259;13;13222;20
15;269;13;11000;3
15;285;13;55333;13
15;307;13;12;2
15;254;13;55;2
15;242;13;11333;9
15;250;13;13111;1
15;318;13;11000;6
15;232;13;12333;2
15;229;13;11000;6
15;323;13;55777;4
15;230;13;12666;2
15;290;13;12999;12
15;297;13;11112;1
15;323;13;12000;15
15;299;13;13333;1
15;285;13;12444;4
15;292;13;55557;10
15;270;13;12111;14
15;261;13;55333;2
15;238;13;12333;1
15;232;13;11;1
15;313;13;11;1
15;241;13;15;1
15;317;13;95;2
15;323;13;13111;1
15;315;13;55777;2
15;229;13;13222;7
15;291;13;55222;5
15;318;13;11111;3
15;317;13;55444;9
15;311;13;11444;3
15;291;13;15000;1
15;229;13;11234;3
15;283;13;13233;6
15;293;13;13111;2
15;233;13;55678;2
15;250;13;55444;12
15;312;13;13124;1
15;284;13;55222;2
15;307;13;13222;29
15;292;13;55000;9
15;307;13;95;2
15;236;13;55222;8
15;233;13;13111;3
15;295;13;12222;1
15;232;13;13233;1
15;265;13;96;6
15;265;13;11234;33
15;248;13;96;1
15;293;13;15000;1
15;256;13;12999;6
15;260;13;12666;11
15;237;13;12777;9
15;312;13;55888;3
15;313;13;55888;3
15;244;13;12888;1
15;256;13;55555;2
15;295;13;12111;2
15;236;13;55557;13
15;238;13;13888;1
15;311;13;95;1
15;248;13;12557;2
15;233;13;13123;3
15;259;13;13666;2
15;262;13;12000;3
15;312;13;95;1
15;273;13;11000;2
15;262;13;12111;1
15;292;13;15123;3
15;285;13;15123;1
15;236;13;13888;3
15;305;13;12345;6
15;250;13;12345;2
15;303;13;11234;2
15;241;13;12111;2
15;236;13;13333;18
15;298;13;55444;3
15;321;13;11222;2
15;302;13;55234;1
15;240;13;13111;2
15;248;13;11222;5
15;235;13;12;1
15;298;13;11234;2
15;316;13;11111;2
15;296;13;55444;3
15;321;13;11111;1
15;318;13;11234;3
15;236;13;96;6
15;237;13;13000;2
15;291;13;12;3
15;236;13;12333;2
15;254;13;12999;2
15;298;13;55557;3
15;284;13;12111;6
15;261;13;96;8
15;239;13;55222;2
15;235;13;55222;3
15;266;13;11888;1
15;313;13;13222;5
15;231;13;95;2
15;291;13;11;3
15;292;13;55444;10
15;302;13;55999;6
15;234;13;13222;10
15;279;13;55999;19
15;239;13;55666;1
15;291;13;13222;5
15;256;13;11222;3
15;321;13;12555;13
15;242;13;12555;8
15;298;13;11000;5
15;317;13;11888;2
15;238;13;55557;8
15;317;13;11000;7
15;229;13;55666;3
15;256;13;12345;6
15;229;13;12888;2
15;239;13;55678;3
15;302;13;55;3
15;233;13;55;2
15;302;13;55888;1
15;230;13;12333;3
15;296;13;12777;1
15;263;13;12333;7
15;277;13;13888;13
15;265;13;13888;1
15;317;13;11;2
15;302;13;13666;1
15;254;13;95;3
15;311;13;11000;5
15;263;13;11000;1
15;234;13;55888;7
15;250;13;12999;3
15;235;13;12557;1
15;307;13;55;1
15;273;13;11;2
15;273;13;12;1
15;273;13;12555;1
15;304;13;12111;4
15;303;13;11000;4
15;228;13;11000;10
15;318;13;12000;10
15;271;13;13888;2
15;294;13;13456;10
15;239;13;12444;2
15;259;13;12555;19
15;268;13;12888;41
15;240;13;12888;1
15;312;13;55;3
15;268;13;55333;5
15;248;13;55557;9
15;237;13;55557;15
15;232;13;13456;1
15;240;13;11234;4
15;318;13;12345;6
15;254;13;11000;15
15;270;13;11000;1
15;311;13;12555;6
15;292;13;55888;76
15;241;13;12999;1
15;296;13;55333;10
15;312;13;55333;12
15;321;13;12;1
15;269;13;55000;3
15;313;13;11222;1
15;319;13;55777;3
15;238;13;13111;1
15;284;13;11234;6
15;307;13;11234;2
15;248;13;13111;2
15;240;13;55000;8
15;259;13;55000;15
15;314;13;55444;4
15;316;13;55999;8
15;262;13;55666;2
15;244;13;13111;3
15;311;13;13124;1
15;321;13;13124;2
15;259;13;11444;4
15;248;13;55000;21
15;312;13;55234;1
15;313;13;55000;44
15;314;13;11111;2
15;313;13;55444;25
15;228;13;13222;3
15;235;13;55777;7
15;319;13;55;9
15;279;13;12;3
15;241;13;96;9
15;234;13;12;1
15;269;13;12;2
15;240;13;96;5
15;293;13;96;5
15;300;13;12888;28
15;291;13;55888;57
15;238;13;55888;6
15;321;13;55888;8
15;259;13;12000;25
15;240;13;12000;14
15;318;13;12333;1
15;248;13;55888;12
15;248;13;12345;4
15;318;13;12555;10
15;236;13;13123;1
15;259;13;12111;2
15;311;13;13111;3
15;263;13;13111;5
15;248;13;13333;15
15;237;13;13333;15
15;304;13;12000;1
15;230;13;11888;3
15;260;13;55678;5
15;318;13;55444;6
15;291;13;55333;6
15;303;13;12111;25
15;248;13;13123;2
15;315;13;55666;40
15;303;13;11333;1
15;264;13;12444;2
15;312;13;11000;6
15;316;13;11000;1
15;237;13;55;2
15;277;13;11;2
15;232;13;55999;15
15;319;13;13124;3
15;285;13;55000;10
15;230;13;55222;1
15;296;13;13000;3
15;244;13;13124;3
15;240;13;55678;5
15;235;13;11222;6
15;302;13;55222;4
15;267;13;55555;6
15;275;13;11333;1
15;319;13;13456;1
15;291;13;55;7
15;291;13;15123;2
15;250;13;55999;16
15;236;13;12999;2
15;293;13;55557;6
15;232;13;95;2
15;319;13;55222;4
15;283;13;55000;3
15;264;13;55777;1
15;231;13;13222;4
15;293;13;12888;1
15;293;13;11000;4
15;271;13;12555;54
15;241;13;12555;9
15;294;13;55557;2
15;256;13;13111;2
15;318;13;11222;2
15;234;13;11112;1
15;307;13;55557;14
15;228;13;12777;4
15;239;13;12999;2
15;241;13;12777;6
15;233;13;15111;1
15;324;13;13666;7
15;294;13;11234;15
15;304;13;12222;2
15;302;13;55444;20
15;236;13;55444;27
15;291;13;12345;4
15;279;13;13888;19
15;283;13;55555;36
15;315;13;12557;1
15;270;13;15123;1
15;250;13;12000;10
15;232;13;13000;1
15;239;13;13456;2
15;311;13;55;3
15;312;13;12666;4
15;268;13;55557;3
15;305;13;55234;22
15;271;13;55557;11
15;299;13;12111;1
15;297;13;55888;1
15;290;13;55888;61
15;230;13;13888;1
15;307;13;11;2
15;284;13;11;3
15;284;13;13;2
15;316;13;12345;1
15;317;13;55234;2
15;259;13;55234;3
15;254;13;13123;5
15;232;13;11000;5
15;232;13;12666;4
15;260;13;11000;10
15;311;13;13000;2
15;260;13;12000;20
15;311;13;15000;1
15;304;13;13000;1
15;291;13;55777;2
15;256;13;55000;19
15;290;13;12555;22
15;312;13;11444;1
15;240;13;55;3
15;237;13;15111;2
15;300;13;55666;10
15;294;13;55999;18
15;290;13;12666;2
15;321;13;55557;6
15;312;13;55999;14
15;298;13;12555;3
15;229;13;12555;7
15;239;13;12345;7
15;268;13;12000;7
15;307;13;12555;27
15;292;13;11000;3
15;241;13;12333;3
15;319;13;12666;2
15;250;13;11333;10
15;235;13;13000;1
15;321;13;11;5
15;237;13;55678;9
15;244;13;55222;5
15;263;13;55777;1
15;321;13;55777;3
15;241;13;55234;1
15;311;13;55222;4
15;312;13;11222;3
15;298;13;55000;1
15;319;13;96;5
15;297;13;12222;1
15;262;13;96;7
15;268;13;13222;1
15;311;13;13222;16
15;298;13;96;6
15;317;13;11333;2
15;260;13;12777;10
15;237;13;55888;8
15;307;13;12777;2
15;277;13;11111;1
15;237;13;12345;6
15;315;13;95;2
15;237;13;11000;8
15;296;13;95;7
15;254;13;13124;1
15;233;13;13333;6
15;261;13;13333;66
15;275;13;55999;2
15;261;13;55444;3
15;261;13;55666;2
15;239;13;55000;13
15;240;13;95;2
15;304;13;13111;4
15;315;13;12888;31
15;324;13;55222;4
15;230;13;12557;3
15;229;13;55555;1
15;240;13;11111;1
15;264;13;12888;41
15;262;13;55999;1
15;297;13;55777;1
15;230;13;95;2
15;311;13;13456;3
15;318;13;13;1
15;273;13;13456;1
15;254;13;55555;3
15;266;13;55999;6
15;311;13;12111;1
15;307;13;11333;7
15;235;13;13111;5
15;290;13;96;5
15;303;13;13233;10
15;267;13;11;5
15;283;13;11;4
15;294;13;11999;1
15;244;13;13;1
15;294;13;96;5
15;229;13;96;2
15;234;13;55000;14
15;244;13;55999;24
15;238;13;11222;4
15;307;13;55234;9
15;314;13;95;2
15;269;13;55777;1
15;264;13;55666;43
15;263;13;55999;1
15;260;13;11222;1
15;314;13;11000;11
15;260;13;12999;3
15;238;13;15111;2
15;229;13;12333;2
15;324;13;55557;5
15;232;13;11333;6
15;304;13;55999;4
15;304;13;55444;2
15;269;13;55999;1
15;235;13;11234;1
15;229;13;55678;6
15;269;13;13000;26
15;269;13;12000;2
15;285;13;12000;5
15;316;13;13888;1
15;285;13;12111;6
15;315;13;12111;22
15;319;13;15123;2
15;267;13;12777;1
15;295;13;12345;1
15;317;13;12345;3
15;292;13;11333;6
15;324;13;12345;4
15;295;13;13888;3
15;299;13;11;3
15;299;13;55;5
15;285;13;55;1
15;319;13;55333;8
15;269;13;12444;2
15;241;13;11000;5
15;233;13;12777;9
15;236;13;11333;10
15;313;13;13888;3
15;324;13;11333;3
15;235;13;13456;5
15;262;13;95;1
15;239;13;11000;12
15;268;13;11000;1
15;240;13;11444;2
15;261;13;12888;2
15;241;13;12;2
15;317;13;12777;7
15;234;13;12777;6
15;294;13;12345;2
15;283;13;12111;18
15;312;13;11234;3
15;232;13;55678;3
15;250;13;13333;9
15;307;13;12333;22
15;240;13;55333;12
15;298;13;11111;59
15;318;13;13000;1
15;264;13;95;3
15;302;13;13111;1
15;317;13;55000;5
15;297;13;55444;3
15;238;13;55999;17
15;323;13;55222;5
15;269;13;55444;5
15;264;13;55555;5
15;234;13;13111;4
15;231;13;55777;2
15;259;13;13456;2
15;229;13;55444;9
15;267;13;13222;1
15;256;13;13000;1
15;233;13;55777;6
15;228;13;96;4
15;266;13;55666;29
15;234;13;96;2
15;297;13;55555;91
15;300;13;55444;2
15;313;13;11444;1
15;307;13;12888;2
15;291;13;12999;10
15;260;13;12333;1
15;317;13;55333;12
15;248;13;12777;3
15;238;13;13333;6
15;315;13;13111;1
15;307;13;13333;2
15;313;13;11333;3
15;260;13;11333;12
15;256;13;96;6
15;250;13;55666;1
15;235;13;13666;3
15;291;13;11444;1
15;233;13;11000;11
15;319;13;13222;1
15;271;13;12888;1
15;298;13;55999;2
15;231;13;11111;1
15;295;13;55777;1
15;230;13;13222;2
15;304;13;55678;2
15;256;13;11;1
15;242;13;55;5
15;259;13;55888;6
15;235;13;12333;3
15;318;13;95;1
15;277;13;55557;2
15;259;13;55557;11
15;307;13;12111;1
15;232;13;55777;1
15;296;13;11234;4
15;242;13;55444;8
15;232;13;55234;1
15;285;13;55222;2
15;231;13;55222;3
15;318;13;55666;2
15;303;13;11111;46
15;228;13;11111;1
15;285;13;55444;3
15;232;13;13123;1
15;234;13;12888;8
15;318;13;15111;3
15;232;13;12111;1
15;242;13;12666;6
15;315;13;55888;3
15;229;13;55333;24
15;275;13;13000;6
15;293;13;55666;1
15;324;13;13000;1
15;302;13;12;1
15;311;13;13666;3
15;297;13;12000;4
15;315;13;13666;1
15;291;13;13333;8
15;317;13;13124;3
15;242;13;55000;15
15;259;13;13123;10
15;299;13;11333;1
15;230;13;12777;2
15;230;13;12345;4
15;248;13;12;1
15;237;13;13123;2
15;264;13;12111;12
15;264;13;55333;7
15;279;13;12444;6
15;294;13;12444;4
15;313;13;11000;4
15;241;13;13333;9
15;318;13;13333;5
15;233;13;55333;10
15;242;13;12000;22
15;303;13;55555;49
15;242;13;13124;1
15;265;13;12555;1
15;271;13;55;2
15;312;13;11;1
15;275;13;55;1
15;317;13;12666;2
15;268;13;11333;1
15;265;13;12888;45
15;241;13;12000;18
15;261;13;55999;3
15;293;13;13123;4
15;267;13;12555;3
15;294;13;55333;15
15;321;13;12777;5
15;250;13;55333;14
15;238;13;12666;2
15;248;13;12999;2
15;292;13;15111;3
15;296;13;12111;2
15;270;13;55333;3
15;293;13;55333;4
15;316;13;12111;18
15;292;13;95;2
15;256;13;55222;3
15;266;13;55444;1
15;241;13;11222;5
15;304;13;55555;28
15;233;13;13456;3
15;254;13;55222;5
15;237;13;55000;30
15;234;13;95;2
15;323;13;96;3
15;241;13;55999;17
15;279;13;55000;10
15;270;13;12888;42
15;232;13;13222;4
15;295;13;55999;3
15;307;13;96;4
15;269;13;13233;1
15;294;13;43;1
15;269;13;55;1
15;237;13;96;3
15;321;13;96;1
15;237;13;11444;1
15;231;13;96;2
15;297;13;12111;3
15;318;13;12777;4
15;260;13;55888;8
15;234;13;12333;2
15;314;13;12000;2
15;230;13;55678;1
15;290;13;11333;4
15;304;13;13888;1
15;231;13;55888;6
15;244;13;12000;11
15;240;13;55666;1
15;319;13;13888;1
15;263;13;13222;1
15;321;13;11333;7
15;323;13;12345;1
15;263;13;12000;3
15;279;13;12000;2
15;244;13;11111;1
15;237;13;12555;16
15;300;13;11111;20
15;316;13;55444;1
15;321;13;55444;23
15;300;13;95;1
15;236;13;11000;11
15;312;13;13333;5
15;259;13;11;2
15;228;13;55000;15
15;313;13;55666;11
15;231;13;55666;4
15;317;13;55222;2
15;228;13;11112;1
15;235;13;13124;1
15;268;13;55555;4
15;279;13;12888;49
15;277;13;95;2
15;283;13;12888;8
15;264;13;13456;17
15;264;13;55678;2
15;323;13;13000;1
15;254;13;12333;3
15;311;13;11333;12
15;271;13;13222;2
15;265;13;55557;3
15;235;13;13222;10
15;244;13;95;1
15;267;13;12;2
15;305;13;55000;6
15;260;13;55666;2
15;294;13;13111;1
15;299;13;55444;2
15;316;13;12555;1
15;314;13;12444;2
15;232;13;55888;1
15;303;13;55888;3
15;228;13;55888;3
15;300;13;12111;15
15;242;13;12999;2
15;229;13;11333;8
15;295;13;13333;4
15;298;13;55666;1
15;285;13;13000;1
15;273;13;13000;2
15;235;13;11112;1
15;313;13;55555;1
15;268;13;11111;1
15;273;13;55555;1
15;250;13;15000;2
15;235;13;55;3
15;254;13;55557;14
15;318;13;55777;2
15;312;13;13888;2
15;321;13;12345;6
15;266;13;55333;5
15;315;13;55333;3
15;302;13;11000;4
15;242;13;13111;1
15;299;13;55333;14
15;296;13;12666;2
15;250;13;12666;1
15;302;13;12333;3
15;317;13;12;1
15;317;13;55;2
15;295;13;11;4
15;262;13;11;2
15;236;13;11777;1
15;270;13;95;5
15;262;13;13333;64
15;299;13;12555;1
15;261;13;12333;1
15;240;13;12666;5
15;233;13;12345;4
15;256;13;13333;14
15;324;13;11000;8
15;324;13;13333;8
15;239;13;13;1
15;265;13;12000;6
15;292;13;12345;4
15;296;13;12444;2
15;242;13;55333;10
15;292;13;12777;1
15;314;13;11333;4
15;235;13;55333;27
15;233;13;11333;9
15;317;13;13123;4
15;312;13;11112;1
15;284;13;12000;3
15;231;13;13888;1
15;240;13;11;6
15;268;13;13666;1
15;292;13;55678;2
15;273;13;11888;1
15;321;13;12888;4
15;295;13;12777;1
15;261;13;55557;2
15;316;13;55557;3
15;268;13;12111;21
15;237;13;55666;1
15;267;13;13888;2
15;250;13;11000;2
15;239;13;12555;13
15;271;13;13456;3
15;293;13;12555;38
15;244;13;12999;3
15;233;13;55888;7
15;265;13;13666;1
15;324;13;13222;12
15;237;13;12666;10
15;237;13;12333;3
15;244;13;12666;7
15;261;13;11;4
15;313;13;12;2
15;237;13;13456;4
15;299;13;13233;2
15;284;13;13222;1
15;229;13;55777;5
15;302;13;13222;1
15;290;13;55000;10
15;231;13;55234;2
15;265;13;55666;30
15;260;13;11111;1
15;228;13;55666;1
15;239;13;55999;9
15;298;13;95;2
15;233;13;11222;6
15;315;13;96;4
15;234;13;55777;6
15;267;13;95;2
15;271;13;55000;5
15;317;13;11111;1
15;295;13;55555;91
15;315;13;13888;1
15;305;13;12000;2
15;297;13;55333;7
15;256;13;12333;1
15;271;13;12777;2
15;265;13;11111;2
15;248;13;12444;1
15;283;13;11234;6
15;261;13;55777;50
15;312;13;55777;4
15;234;13;12000;29
15;237;13;11111;1
15;268;13;11234;24
15;291;13;55557;8
15;259;13;55777;8
15;241;13;11333;6
15;311;13;12000;16
15;305;13;55555;1
15;285;13;55666;5
15;268;13;55444;1
15;283;13;12555;1
15;237;13;11;4
15;241;13;55000;11
15;260;13;12888;5
15;303;13;55444;1
15;248;13;55222;8
15;261;13;55222;6
15;290;13;55222;5
15;244;13;55234;3
15;241;13;55222;1
15;260;13;12557;4
15;317;13;12557;1
15;268;13;55678;1
15;234;13;15111;2
15;316;13;55555;2
15;291;13;13;1
15;323;13;13456;4
15;262;13;55557;4
15;270;13;55678;2
