zona;secao;cargo;numero;votos
121;219;13;40777;1
121;229;13;13456;24
121;220;13;44444;1
121;259;13;10123;3
121;197;13;13123;3
121;259;13;43123;1
121;207;13;13999;4
121;189;13;10888;2
121;216;13;40333;3
121;217;13;40111;3
121;197;13;40;4
121;218;13;40;3
121;314;13;43;2
121;329;13;44;3
121;201;13;40;1
121;196;13;13;5
121;197;13;13111;1
121;220;13;13444;1
121;233;13;13999;2
121;197;13;44000;6
121;217;13;43000;1
121;185;13;43000;3
121;200;13;43000;1
121;209;13;44444;15
121;193;13;40333;5
121;207;13;10999;2
121;184;13;10333;1
121;230;13;44567;2
121;182;13;40789;1
121;204;13;13999;3
121;200;13;44123;3
121;185;13;10333;2
121;191;13;40000;9
121;259;13;13111;5
121;193;13;95;9
121;193;13;40888;22
121;189;13;10555;5
121;213;13;10999;3
121;201;13;44333;5
121;209;13;95;5
121;231;13;10;1
121;314;13;44333;7
121;191;13;44333;5
121;195;13;40111;4
121;229;13;95;1
121;201;13;13444;8
121;210;13;40111;4
121;188;13;40555;9
121;316;13;44567;5
121;210;13;40789;4
121;188;13;44333;7
121;190;13;13;4
121;201;13;10111;4
121;215;13;40111;8
121;316;13;10555;4
121;316;13;40333;13
121;195;13;40333;5
121;195;13;10555;3
121;227;13;40222;3
121;236;13;40222;11
121;316;13;13333;8
121;316;13;40222;18
121;219;13;40555;11
121;218;13;40666;1
121;209;13;40888;19
121;188;13;40444;27
121;259;13;13444;10
121;205;13;13;2
121;192;13;43;1
121;313;13;95;2
121;223;13;96;12
121;222;13;40888;48
121;213;13;44333;4
121;196;13;40222;8
121;183;13;13;2
121;188;13;13;2
121;203;13;44345;16
121;314;13;13444;19
121;211;13;13333;7
121;222;13;10111;1
121;259;13;10999;1
121;194;13;43000;1
121;203;13;40789;2
121;183;13;44567;10
121;194;13;13333;5
121;230;13;96;12
121;186;13;13000;14
121;199;13;10111;1
121;229;13;44333;6
121;231;13;13444;4
121;218;13;40222;27
121;207;13;44;1
121;239;13;40222;17
121;209;13;13444;11
121;208;13;40777;12
121;266;13;10;1
121;223;13;40888;13
121;195;13;13444;14
121;205;13;43333;14
121;198;13;13;1
121;198;13;40;4
121;184;13;10369;4
121;190;13;13555;1
121;183;13;13111;2
121;230;13;95;2
121;215;13;95;1
121;184;13;10111;3
121;217;13;40000;2
121;212;13;40000;5
121;268;13;43123;2
121;218;13;13456;46
121;216;13;44888;2
121;181;13;43123;2
121;187;13;44000;9
121;228;13;13999;2
121;201;13;44000;8
121;188;13;13000;11
121;186;13;43333;10
121;216;13;13456;45
121;224;13;44000;1
121;219;13;10999;3
121;203;13;44888;4
121;187;13;10777;3
121;191;13;44123;6
121;196;13;13456;4
121;197;13;44567;4
121;181;13;10111;2
121;327;13;43333;4
121;188;13;13333;6
121;204;13;44567;3
121;259;13;13000;12
121;221;13;13333;5
121;190;13;40444;37
121;193;13;44345;9
121;184;13;13000;15
121;193;13;10000;6
121;316;13;40666;7
121;192;13;40444;29
121;220;13;10000;2
121;233;13;10000;9
121;314;13;44666;2
121;267;13;13333;2
121;194;13;13123;2
121;205;13;40111;2
121;204;13;13555;2
121;183;13;10555;5
121;259;13;10777;5
121;236;13;40000;2
121;209;13;44345;11
121;202;13;40555;12
121;192;13;44123;5
121;231;13;43333;10
121;259;13;13333;5
121;320;13;44345;12
121;224;13;40222;19
121;182;13;40000;2
121;224;13;44567;3
121;266;13;40222;13
121;184;13;40789;3
121;207;13;13555;1
121;181;13;95;8
121;218;13;40444;5
121;183;13;10888;5
121;210;13;44888;2
121;226;13;10888;2
121;188;13;10369;2
121;205;13;10111;3
121;189;13;13999;2
121;183;13;43123;1
121;186;13;44888;2
121;208;13;10222;1
121;233;13;40;2
121;209;13;40999;16
121;190;13;10000;10
121;202;13;10222;2
121;217;13;13;2
121;215;13;13;2
121;268;13;44444;7
121;199;13;44000;4
121;217;13;40444;4
121;195;13;13222;3
121;327;13;44000;5
121;199;13;13999;2
121;230;13;40789;36
121;217;13;40222;6
121;212;13;13999;4
121;192;13;10888;1
121;188;13;10123;1
121;239;13;44444;12
121;215;13;40000;2
121;204;13;44777;1
121;313;13;44777;2
121;197;13;44444;22
121;230;13;44888;2
121;221;13;44444;16
121;184;13;40888;19
121;239;13;10369;3
121;228;13;10369;2
121;224;13;10111;1
121;320;13;44567;15
121;230;13;13222;23
121;212;13;13444;13
121;231;13;10000;8
121;186;13;13;6
121;186;13;44;1
121;221;13;10111;1
121;188;13;40888;18
121;329;13;40111;1
121;236;13;44333;9
121;182;13;13222;3
121;223;13;44333;3
121;188;13;40111;3
121;181;13;10555;4
121;183;13;13456;8
121;329;13;40777;6
121;320;13;13444;1
121;214;13;13222;3
121;183;13;40444;19
121;215;13;40444;2
121;208;13;10999;1
121;185;13;10;1
121;198;13;44222;1
121;327;13;40333;4
121;233;13;13333;11
121;197;13;40111;2
121;202;13;40111;2
121;203;13;40555;7
121;224;13;96;6
121;304;13;10000;2
121;228;13;13111;2
121;304;13;13444;10
121;206;13;44345;12
121;198;13;44666;1
121;181;13;40999;6
121;216;13;13000;11
121;329;13;40333;2
121;199;13;95;3
121;197;13;13444;13
121;188;13;40999;20
121;208;13;40;3
121;316;13;40999;12
121;189;13;13333;11
121;206;13;13111;3
121;200;13;10777;6
121;191;13;13;1
121;228;13;43000;1
121;236;13;44000;7
121;191;13;10369;2
121;199;13;96;9
121;313;13;44333;3
121;205;13;13222;3
121;202;13;44444;16
121;223;13;95;1
121;268;13;44;1
121;205;13;44222;1
121;181;13;40777;9
121;267;13;43333;21
121;209;13;10123;1
121;187;13;13333;8
121;259;13;40111;5
121;215;13;13111;1
121;327;13;44444;7
121;210;13;40444;12
121;214;13;96;7
121;320;13;40789;1
121;212;13;44123;3
121;197;13;40555;16
121;313;13;40789;4
121;259;13;40444;25
121;183;13;44444;13
121;208;13;44000;2
121;189;13;13444;19
121;194;13;44000;5
121;187;13;13222;3
121;191;13;44666;2
121;313;13;40555;16
121;266;13;13444;12
121;193;13;40444;18
121;227;13;40444;9
121;227;13;40555;7
121;236;13;40333;2
121;186;13;40222;9
121;231;13;40333;3
121;313;13;40222;12
121;203;13;13123;2
121;208;13;10777;1
121;329;13;40666;3
121;211;13;10369;4
121;210;13;13123;1
121;196;13;43333;7
121;233;13;40666;5
121;236;13;44345;21
121;244;13;10777;9
121;207;13;44333;9
121;226;13;44345;1
121;187;13;13111;1
121;267;13;40789;1
121;223;13;10777;1
121;223;13;10000;5
121;183;13;44345;10
121;236;13;44444;9
121;215;13;10555;1
121;193;13;13123;3
121;230;13;10555;4
121;219;13;40;1
121;203;13;44;3
121;320;13;13555;2
121;204;13;40;3
121;201;13;13999;2
121;202;13;95;3
121;202;13;13444;20
121;188;13;44444;14
121;206;13;44444;17
121;187;13;44123;3
121;185;13;44444;18
121;202;13;10888;1
121;192;13;40333;12
121;184;13;44444;6
121;186;13;43123;3
121;304;13;10888;1
121;229;13;40000;4
121;231;13;43123;2
121;207;13;44000;8
121;266;13;44123;4
121;266;13;44444;17
121;193;13;40777;21
121;190;13;10333;1
121;224;13;10888;1
121;214;13;95;5
121;204;13;44888;2
121;196;13;44000;7
121;316;13;10123;3
121;233;13;44444;15
121;212;13;13222;2
121;191;13;13000;7
121;187;13;40888;24
121;215;13;40888;22
121;201;13;40333;2
121;229;13;13;1
121;327;13;13444;8
121;189;13;13000;15
121;203;13;95;8
121;203;13;13222;3
121;304;13;13000;8
121;223;13;40111;3
121;230;13;13456;10
121;228;13;13456;3
121;268;13;40999;9
121;314;13;13111;1
121;192;13;40;2
121;210;13;43000;2
121;316;13;43000;2
121;218;13;43333;46
121;185;13;40333;12
121;320;13;44;1
121;182;13;44;1
121;203;13;40444;29
121;181;13;44333;4
121;221;13;44;4
121;213;13;10123;1
121;213;13;10111;3
121;259;13;96;5
121;228;13;44345;17
121;191;13;13222;1
121;266;13;44333;5
121;209;13;10369;9
121;198;13;43333;16
121;197;13;40333;6
121;314;13;96;4
121;182;13;10369;3
121;201;13;40222;17
121;226;13;40333;1
121;195;13;95;5
121;186;13;10999;1
121;329;13;10000;1
121;210;13;10777;9
121;221;13;44333;63
121;236;13;10369;2
121;192;13;13111;2
121;209;13;13456;8
121;213;13;40888;25
121;191;13;13111;4
121;208;13;40888;24
121;192;13;13222;4
121;196;13;10999;1
121;268;13;10;1
121;184;13;40;2
121;233;13;10111;4
121;267;13;13;1
121;244;13;13;1
121;231;13;10555;2
121;199;13;40789;2
121;211;13;40555;17
121;216;13;44777;1
121;210;13;13456;2
121;192;13;43333;11
121;226;13;40999;57
121;214;13;13;5
121;209;13;40555;16
121;190;13;10555;6
121;202;13;40777;9
121;184;13;10999;1
121;316;13;44333;10
121;183;13;95;2
121;259;13;10222;1
121;198;13;10111;1
121;199;13;40000;6
121;219;13;44000;2
121;193;13;13999;2
121;201;13;10123;1
121;209;13;44000;8
121;209;13;13999;1
121;196;13;44123;5
121;195;13;40000;4
121;233;13;10222;3
121;203;13;10888;1
121;201;13;44345;18
121;184;13;13333;4
121;203;13;10777;2
121;314;13;40222;13
121;199;13;10777;4
121;199;13;10000;11
121;187;13;40666;1
121;191;13;13456;4
121;196;13;44567;7
121;267;13;13444;1
121;192;13;96;8
121;185;13;10777;6
121;217;13;43333;6
121;314;13;40444;29
121;314;13;40555;17
121;236;13;10111;6
121;183;13;13333;7
121;181;13;13456;9
121;267;13;40555;5
121;214;13;40111;4
121;233;13;10777;3
121;230;13;10369;1
121;190;13;40222;11
121;304;13;44567;1
121;320;13;43333;16
121;187;13;95;3
121;224;13;10555;2
121;304;13;13456;3
121;197;13;10555;6
121;213;13;40444;16
121;223;13;43333;9
121;231;13;13222;1
121;193;13;13555;1
121;231;13;13456;7
121;202;13;10999;3
121;204;13;44666;1
121;221;13;43333;16
121;231;13;40111;2
121;225;13;10111;12
121;229;13;10000;1
121;193;13;44567;4
121;184;13;13123;1
121;259;13;13123;1
121;196;13;44345;10
121;219;13;44;2
121;229;13;44888;13
121;181;13;13444;7
121;320;13;44123;9
121;223;13;44123;1
121;194;13;44444;9
121;244;13;44888;4
121;182;13;43123;1
121;184;13;10888;2
121;202;13;40000;8
121;211;13;10555;13
121;185;13;43123;1
121;214;13;13999;2
121;199;13;13111;1
121;209;13;13;1
121;212;13;44;3
121;200;13;13333;12
121;313;13;13444;12
121;187;13;43123;2
121;207;13;40000;7
121;207;13;43123;2
121;267;13;10888;2
121;204;13;44123;2
121;259;13;44444;17
121;194;13;40888;23
121;190;13;10123;1
121;314;13;13222;4
121;320;13;40888;18
121;218;13;44333;9
121;204;13;10111;2
121;218;13;13444;1
121;198;13;13222;2
121;187;13;13;2
121;207;13;40888;23
121;327;13;40111;1
121;199;13;13;1
121;225;13;96;10
121;203;13;40111;2
121;259;13;40999;10
121;188;13;13222;3
121;227;13;10555;1
121;239;13;13456;10
121;190;13;43;1
121;206;13;10111;4
121;220;13;40555;20
121;201;13;10369;2
121;181;13;40333;8
121;190;13;40;2
121;202;13;44567;2
121;206;13;10999;1
121;195;13;43000;1
121;223;13;40;9
121;230;13;40;5
121;193;13;13444;8
121;230;13;43000;2
121;212;13;10777;3
121;183;13;10;1
121;304;13;10777;3
121;329;13;44345;11
121;314;13;13000;9
121;212;13;95;4
121;205;13;10369;4
121;266;13;13000;10
121;221;13;13222;2
121;208;13;13222;5
121;209;13;44123;3
121;200;13;13222;2
121;227;13;13000;14
121;225;13;40888;31
121;187;13;13000;6
121;316;13;40888;37
121;226;13;40;5
121;226;13;43;1
121;228;13;44;2
121;208;13;43;1
121;192;13;13123;1
121;226;13;13;5
121;200;13;10000;9
121;210;13;13000;12
121;191;13;40789;1
121;198;13;40333;5
121;209;13;44888;4
121;217;13;44000;1
121;210;13;43333;10
121;266;13;43123;2
121;304;13;44000;4
121;182;13;10333;1
121;195;13;44000;9
121;220;13;44333;1
121;227;13;40777;2
121;181;13;44123;6
121;198;13;10333;1
121;223;13;44444;7
121;217;13;13456;44
121;207;13;10555;13
121;233;13;10999;4
121;181;13;13;6
121;193;13;44;1
121;236;13;40;5
121;268;13;40;2
121;267;13;44444;7
121;190;13;44444;15
121;267;13;40000;5
121;192;13;40000;9
121;222;13;44345;1
121;216;13;44444;1
121;192;13;10000;5
121;220;13;10999;2
121;267;13;10555;4
121;224;13;40111;1
121;217;13;96;12
121;182;13;13111;3
121;203;13;44444;18
121;236;13;13222;2
121;233;13;40555;11
121;197;13;10333;1
121;183;13;40000;4
121;231;13;13999;1
121;200;13;13999;2
121;190;13;13999;5
121;210;13;10888;3
121;196;13;43123;2
121;259;13;13999;1
121;320;13;40777;17
121;181;13;40666;1
121;202;13;40666;4
121;239;13;40999;8
121;228;13;40999;16
121;207;13;44567;3
121;207;13;40789;2
121;194;13;44567;3
121;188;13;43123;3
121;193;13;13333;5
121;184;13;40222;5
121;229;13;44;3
121;227;13;40000;2
121;329;13;44777;1
121;233;13;40789;2
121;233;13;13456;5
121;206;13;40222;5
121;208;13;40444;20
121;203;13;40222;11
121;327;13;10000;2
121;218;13;13000;5
121;202;13;13456;10
121;199;13;13555;2
121;197;13;43333;9
121;216;13;44333;5
121;209;13;40777;14
121;314;13;40333;5
121;185;13;40999;12
121;186;13;40111;2
121;213;13;44345;18
121;199;13;40333;10
121;199;13;44333;9
121;227;13;40111;3
121;259;13;43333;8
121;327;13;44333;5
121;214;13;10000;3
121;222;13;43333;19
121;213;13;13456;9
121;304;13;40000;9
121;223;13;40222;10
121;212;13;40333;7
121;259;13;40222;23
121;211;13;10111;5
121;204;13;10;2
121;316;13;44444;16
121;206;13;44;4
121;197;13;44345;16
121;193;13;43123;1
121;314;13;44888;2
121;208;13;13111;4
121;181;13;40888;21
121;215;13;13999;1
121;211;13;13999;3
121;220;13;44888;1
121;223;13;10369;2
121;184;13;44123;4
121;267;13;10111;1
121;198;13;13999;5
121;211;13;44567;8
121;201;13;13;4
121;316;13;13;1
121;218;13;40999;110
121;194;13;40;2
121;215;13;10;1
121;185;13;95;5
121;186;13;40000;7
121;185;13;40789;1
121;233;13;40888;16
121;233;13;95;1
121;222;13;44444;3
121;222;13;44888;2
121;313;13;44888;1
121;210;13;40000;10
121;184;13;95;13
121;199;13;13000;11
121;199;13;13222;1
121;316;13;10111;2
121;329;13;44333;7
121;202;13;13222;3
121;199;13;43000;1
121;220;13;40888;35
121;200;13;40888;34
121;200;13;43;1
121;211;13;96;8
121;206;13;95;5
121;183;13;40777;25
121;221;13;40777;17
121;208;13;10555;9
121;198;13;10999;1
121;206;13;44333;7
121;183;13;10111;3
121;327;13;10111;3
121;197;13;40999;9
121;198;13;13000;12
121;212;13;40555;16
121;205;13;40;5
121;203;13;13456;8
121;183;13;44666;2
121;196;13;40111;1
121;199;13;13456;5
121;182;13;10;2
121;223;13;44;3
121;193;13;10123;1
121;224;13;13444;2
121;266;13;43333;8
121;228;13;13555;3
121;229;13;40777;5
121;189;13;13;3
121;217;13;13000;9
121;266;13;40666;1
121;236;13;96;9
121;200;13;40555;12
121;201;13;10999;3
121;182;13;40333;12
121;225;13;40222;9
121;215;13;40777;6
121;266;13;13555;3
121;226;13;95;1
121;266;13;40888;29
121;231;13;40555;5
121;266;13;10111;4
121;186;13;10777;9
121;219;13;13333;11
121;228;13;95;4
121;268;13;13222;1
121;191;13;40;3
121;239;13;40;1
121;226;13;44;1
121;209;13;13222;1
121;186;13;40333;4
121;329;13;95;3
121;195;13;10777;4
121;217;13;13999;2
121;213;13;10555;8
121;207;13;13456;4
121;186;13;40444;27
121;316;13;96;6
121;244;13;10;1
121;244;13;40;4
121;208;13;44345;10
121;192;13;44345;11
121;205;13;44345;8
121;216;13;44222;1
121;320;13;40111;1
121;329;13;13456;2
121;187;13;13444;24
121;259;13;44333;5
121;259;13;44123;3
121;218;13;44444;3
121;192;13;40999;9
121;216;13;40999;26
121;196;13;40444;23
121;313;13;10888;5
121;231;13;44888;2
121;239;13;40000;4
121;316;13;10333;2
121;316;13;40000;7
121;268;13;13999;1
121;218;13;40888;3
121;327;13;44888;2
121;314;13;40777;21
121;184;13;40000;2
121;193;13;40999;10
121;200;13;13123;2
121;327;13;10555;5
121;203;13;44666;1
121;314;13;44444;15
121;211;13;44;1
121;213;13;13;1
121;211;13;44333;10
121;220;13;43000;2
121;220;13;40222;11
121;268;13;40789;88
121;186;13;43000;2
121;207;13;40777;12
121;221;13;13000;43
121;197;13;40666;3
121;304;13;13555;2
121;213;13;13555;1
121;267;13;44333;63
121;314;13;44345;24
121;226;13;40222;3
121;218;13;40333;3
121;226;13;43000;3
121;193;13;44333;5
121;222;13;40666;1
121;222;13;10777;1
121;184;13;10222;2
121;320;13;13333;8
121;204;13;40666;1
121;320;13;40222;16
121;314;13;10111;2
121;229;13;43333;3
121;226;13;40777;1
121;204;13;44;3
121;220;13;13;4
121;236;13;40555;14
121;224;13;13;2
121;189;13;40789;3
121;188;13;40000;5
121;217;13;44444;5
121;316;13;13999;3
121;200;13;44888;2
121;181;13;40000;4
121;213;13;40666;2
121;316;13;44345;29
121;205;13;10999;3
121;187;13;40000;7
121;304;13;13999;2
121;199;13;40444;25
121;218;13;13;1
121;316;13;44;1
121;185;13;40888;19
121;215;13;44;5
121;208;13;10369;2
121;229;13;44444;9
121;204;13;40888;20
121;316;13;43123;4
121;228;13;44000;3
121;313;13;10123;2
121;184;13;44222;1
121;215;13;44444;5
121;192;13;43123;3
121;181;13;44222;1
121;188;13;44000;10
121;201;13;95;4
121;320;13;13000;3
121;267;13;40777;7
121;192;13;40777;19
121;194;13;40333;7
121;198;13;95;2
121;215;13;13222;3
121;203;13;96;10
121;227;13;40888;25
121;182;13;95;7
121;268;13;13111;1
121;198;13;13555;3
121;211;13;13444;9
121;268;13;10222;1
121;304;13;44333;17
121;313;13;13456;6
121;230;13;40111;2
121;227;13;10369;1
121;213;13;44567;8
121;304;13;40777;19
121;227;13;40999;48
121;215;13;10111;8
121;230;13;40444;1
121;181;13;43000;3
121;202;13;43000;2
121;304;13;40;2
121;259;13;13456;9
121;183;13;10000;9
121;191;13;13123;2
121;189;13;10777;7
121;186;13;40777;21
121;329;13;40222;10
121;220;13;13333;11
121;233;13;43000;1
121;316;13;13123;1
121;320;13;13;4
121;222;13;95;1
121;189;13;44;1
121;210;13;13555;2
121;304;13;40666;5
121;186;13;40999;10
121;216;13;95;3
121;192;13;40888;26
121;190;13;40888;23
121;212;13;40888;34
121;239;13;10555;4
121;192;13;10369;4
121;268;13;40333;6
121;214;13;40333;6
121;202;13;44345;13
121;229;13;13000;3
121;194;13;40444;16
121;191;13;10999;2
121;190;13;13123;2
121;207;13;10000;10
121;226;13;10777;1
121;185;13;13111;3
121;229;13;40111;1
121;187;13;40111;2
121;210;13;40888;26
121;239;13;43000;3
121;320;13;43123;4
121;191;13;13444;16
121;208;13;95;2
121;219;13;44567;6
121;268;13;13;2
121;187;13;40444;39
121;222;13;40;2
121;216;13;13;4
121;184;13;13;2
121;225;13;40444;6
121;205;13;10777;5
121;216;13;43333;5
121;216;13;10777;2
121;192;13;44666;4
121;190;13;44666;3
121;217;13;13444;2
121;212;13;44444;22
121;329;13;40444;15
121;182;13;13456;10
121;196;13;40555;11
121;187;13;10999;2
121;186;13;44444;11
121;320;13;44000;7
121;210;13;44000;15
121;201;13;44888;1
121;182;13;13999;2
121;327;13;44345;7
121;219;13;10111;3
121;313;13;44567;4
121;313;13;40444;34
121;188;13;44888;2
121;206;13;40333;8
121;198;13;43000;1
121;327;13;44567;1
121;213;13;13333;10
121;211;13;40;2
121;217;13;13123;1
121;197;13;13456;9
121;188;13;40222;9
121;200;13;44345;16
121;268;13;44567;2
121;244;13;40789;2
121;208;13;43000;2
121;208;13;40222;8
121;185;13;10369;3
121;202;13;13123;6
121;197;13;13000;4
121;195;13;40666;1
121;225;13;40777;4
121;221;13;40222;16
121;244;13;40666;2
121;196;13;10777;3
121;197;13;10777;8
121;196;13;40666;1
121;216;13;40222;6
121;193;13;13000;7
121;211;13;13555;1
121;236;13;44567;4
121;227;13;13456;3
121;222;13;13456;9
121;183;13;13000;8
121;244;13;13456;14
121;182;13;43333;12
121;182;13;40666;2
121;225;13;43333;2
121;329;13;44567;2
121;210;13;44567;3
121;316;13;40555;25
121;195;13;13456;2
121;204;13;10777;5
121;233;13;10369;3
121;228;13;40111;3
121;208;13;40789;1
121;236;13;40444;29
121;198;13;13123;1
121;212;13;10369;4
121;182;13;44444;20
121;223;13;10123;1
121;181;13;10888;4
121;209;13;43123;3
121;228;13;10000;13
121;183;13;44123;6
121;183;13;40999;9
121;187;13;13999;1
121;216;13;10000;6
121;209;13;44;2
121;186;13;13999;5
121;226;13;10111;40
121;185;13;13333;6
121;209;13;13333;5
121;228;13;10999;4
121;313;13;44123;4
121;204;13;44000;6
121;229;13;40222;5
121;266;13;44000;7
