zona;secao;cargo;numero;votos
70;291;6;1588;1
70;291;6;96;3
70;296;7;13111;3
70;310;7;96;9
70;310;3;12;58
70;277;7;65013;1
70;294;6;4456;3
70;294;6;1010;1
70;284;6;4000;1
70;279;6;1214;1
70;283;6;4000;1
70;262;6;6565;1
70;265;7;44777;1
70;314;6;7013;1
70;296;3;13;156
70;260;3;44;26
70;286;6;13;1
70;286;6;45;1
70;286;7;12;3
70;286;7;13;8
70;275;7;15333;3
70;308;3;96;9
70;310;6;2211;2
70;269;6;5588;47
70;284;5;700;5
70;283;6;2210;1
70;311;6;6565;15
70;270;7;14357;1
70;315;6;4447;1
70;269;6;1155;1
70;263;3;12;53
70;263;6;1100;1
70;284;6;12;7
70;284;6;22;1
70;284;6;40;1
70;284;6;55;1
70;284;7;12;5
70;284;7;13;8
70;284;7;18;1
70;284;7;22;1
70;311;3;95;8
70;308;7;23190;1
70;305;7;23190;1
70;284;6;1333;1
70;286;7;15333;5
70;285;5;700;6
70;312;3;12;134
70;271;6;4432;1
70;270;6;2277;4
70;276;6;95;4
70;391;6;95;11
70;274;6;96;3
70;304;7;13222;1
70;306;5;95;2
70;265;6;96;1
70;307;6;4477;1
70;286;7;13222;2
70;304;7;13111;4
70;286;6;1322;3
70;279;7;96;4
70;289;6;4410;2
70;289;6;1010;3
70;289;6;4456;1
70;265;7;22777;1
70;272;6;4477;3
70;313;7;15333;42
70;282;7;44777;1
70;262;7;12600;1
70;282;6;5511;3
70;274;3;96;9
70;272;7;45300;1
70;276;6;1010;1
70;276;6;4456;7
70;276;5;95;6
70;288;7;13;7
70;288;7;15;3
70;288;7;18;1
70;288;7;55;1
70;288;7;70;2
70;303;6;1213;1
70;286;6;4477;1
70;305;5;131;198
70;304;6;12;5
70;304;6;13;2
70;308;7;95;3
70;314;6;2200;7
70;306;7;13222;1
70;266;6;2210;1
70;311;6;1213;4
70;288;7;22222;2
70;265;6;7013;1
70;265;7;10123;1
70;313;5;131;242
70;312;6;1323;1
70;311;6;1251;3
70;315;6;11;2
70;268;7;44123;1
70;281;7;13777;42
70;274;7;44555;5
70;274;5;700;19
70;292;7;95;4
70;291;7;12345;1
70;276;6;1522;1
70;282;7;13222;2
70;271;6;1533;11
70;270;7;13456;2
70;304;5;95;3
70;262;6;1322;9
70;274;7;45333;1
70;261;6;1221;1
70;313;5;95;5
70;308;6;95;4
70;299;6;1321;1
70;274;7;96;4
70;287;6;1533;64
70;391;7;15120;2
70;267;6;5555;2
70;281;6;2211;3
70;263;6;4456;6
70;271;6;1100;1
70;293;6;1123;1
70;313;6;11;1
70;313;6;12;9
70;313;6;13;3
70;313;6;14;1
70;313;6;15;2
70;313;6;35;1
70;313;7;11;2
70;313;7;12;7
70;313;7;13;11
70;313;7;15;1
70;313;7;45;1
70;313;7;55;2
70;279;7;44111;1
70;308;6;4477;3
70;267;7;13111;3
70;273;5;95;2
70;275;7;22015;1
70;263;6;4410;1
70;286;5;131;133
70;269;7;13777;37
70;267;3;13;114
70;293;6;1213;3
70;272;6;1322;6
70;291;6;1234;27
70;274;6;2222;9
70;293;6;1333;1
70;295;6;1234;26
70;289;6;1234;41
70;271;6;1313;1
70;288;3;13;62
70;274;7;50444;1
70;271;6;2211;1
70;314;6;1213;5
70;287;6;11;2
70;287;6;12;8
70;287;6;13;1
70;287;6;15;1
70;287;6;21;1
70;287;6;22;1
70;287;7;12;2
70;287;7;13;14
70;287;7;15;3
70;287;7;22;1
70;287;7;44;1
70;287;7;70;1
70;292;7;13513;1
70;313;6;4477;5
70;284;6;4441;1
70;288;3;95;5
70;304;7;50444;1
70;315;6;12;6
70;315;6;13;1
70;315;6;15;1
70;315;6;20;2
70;315;6;21;1
70;315;6;44;2
70;315;6;55;1
70;315;6;65;1
70;315;7;11;2
70;315;7;13;13
70;315;7;44;2
70;266;6;2200;2
70;279;6;2299;1
70;273;6;5517;2
70;273;6;5555;1
70;313;6;5588;31
70;391;6;96;7
70;302;6;5588;25
70;288;6;65;1
70;288;6;15;2
70;288;6;22;2
70;288;6;55;1
70;288;7;11;1
70;288;7;12;3
70;269;7;13222;5
70;262;7;44123;2
70;313;6;2277;3
70;292;6;96;2
70;277;6;1212;1
70;266;7;44123;1
70;283;6;2200;1
70;275;6;2200;3
70;312;7;15120;1
70;313;6;1556;1
70;279;7;13222;1
70;291;6;11;2
70;291;6;12;5
70;291;6;13;3
70;292;5;95;3
70;285;6;1100;1
70;272;5;95;3
70;272;6;1313;1
70;279;6;1533;9
70;266;6;1292;1
70;310;7;13111;13
70;280;6;1100;1
70;265;7;13222;1
70;313;5;555;1
70;287;6;95;3
70;269;6;5013;1
70;391;3;80;1
70;272;6;4433;1
70;265;7;12999;1
70;303;7;13111;2
70;285;5;555;1
70;306;6;1533;109
70;262;6;4422;1
70;269;6;11;1
70;269;6;12;4
70;269;6;13;2
70;269;6;15;1
70;269;6;22;1
70;269;6;36;1
70;269;6;55;1
70;269;7;11;2
70;269;7;12;4
70;269;7;13;9
70;269;7;14;2
70;269;7;70;2
70;280;6;2222;5
70;312;6;1233;3
70;261;7;13777;26
70;276;3;13;70
70;308;6;1533;12
70;295;6;4444;1
70;287;5;131;132
70;294;7;95;6
70;303;5;131;154
70;312;7;12111;3
70;314;6;2288;1
70;270;7;30000;1
70;277;7;12444;5
70;270;6;1500;1
70;270;3;95;4
70;309;3;95;6
70;285;7;13132;1
70;391;7;95;8
70;267;6;1522;1
70;266;5;96;17
70;299;6;1515;1
70;293;3;95;3
70;313;3;44;16
70;291;3;12;31
70;281;7;13111;6
70;315;7;15333;18
70;281;6;96;7
70;291;7;95;1
70;295;7;13513;1
70;296;6;2288;1
70;311;7;22222;1
70;288;7;22777;1
70;391;6;1111;1
70;296;6;1533;3
70;266;6;5511;3
70;262;7;15222;1
70;265;6;1251;1
70;391;7;12;2
70;391;7;13;4
70;391;7;55;1
70;303;3;44;11
70;312;6;2277;17
70;277;6;5511;1
70;282;6;1232;1
70;294;7;22111;1
70;305;6;4456;4
70;308;7;15333;6
70;313;6;95;4
70;280;7;22222;4
70;280;7;44190;3
70;309;6;1292;1
70;391;6;2288;2
70;296;6;1313;1
70;283;6;1214;2
70;284;7;95;4
70;289;7;13777;45
70;273;6;2222;3
70;268;7;44567;1
70;285;6;4000;1
70;291;7;15123;3
70;308;3;95;3
70;270;6;1533;21
70;308;3;44;34
70;316;6;1234;34
70;293;7;13222;6
70;295;5;131;146
70;294;7;13111;4
70;262;6;4477;1
70;295;5;95;3
70;293;7;12111;2
70;302;7;44444;1
70;307;6;1322;1
70;284;6;4456;1
70;270;7;12000;2
70;276;6;1234;56
70;266;7;44777;4
70;267;6;7013;1
70;267;7;10123;1
70;291;6;4444;1
70;314;6;6565;8
70;296;7;13222;2
70;314;6;5511;2
70;275;6;1322;4
70;310;6;5588;96
70;303;6;5588;28
70;272;7;96;6
70;279;6;4477;1
70;303;7;13222;1
70;305;3;95;1
70;277;7;15222;1
70;315;7;95;12
70;292;5;700;6
70;269;6;2200;3
70;284;3;44;10
70;305;6;96;3
70;274;6;1322;2
70;309;7;70000;1
70;276;7;44555;5
70;276;5;700;19
70;310;6;1214;1
70;293;6;4000;3
70;271;7;13456;1
70;269;7;22777;1
70;271;6;1251;2
70;280;6;5533;1
70;266;6;4490;8
70;266;6;5588;51
70;260;6;2222;3
70;315;6;1533;21
70;272;6;4490;5
70;272;6;5588;47
70;305;7;22777;1
70;310;6;5044;1
70;311;6;2277;1
70;310;6;1251;1
70;391;6;2323;1
70;280;6;1322;8
70;273;6;1233;2
70;280;7;12144;2
70;260;7;23192;1
70;391;6;1010;2
70;391;6;4456;11
70;284;7;12144;2
70;273;7;12345;1
70;274;7;44123;1
70;263;3;13;73
70;295;6;1321;1
70;265;7;96;2
70;305;3;44;7
70;289;6;1100;7
70;285;6;4444;1
70;293;7;95;3
70;286;6;5511;1
70;282;7;13513;2
70;269;6;95;7
70;273;6;1010;3
70;273;6;4456;13
70;267;6;1233;1
70;313;7;22777;2
70;261;3;12;64
70;305;6;1234;41
70;310;6;4490;1
70;284;5;131;131
70;270;6;96;8
70;292;6;1010;1
70;310;7;55;2
70;310;7;70;2
70;277;7;12144;1
70;303;6;1222;1
70;303;6;1234;103
70;269;7;55100;1
70;287;6;1213;6
70;299;6;1322;1
70;391;7;96;6
70;303;6;1292;2
70;291;6;1213;3
70;276;6;1313;1
70;279;6;12;7
70;279;6;13;2
70;279;7;12;3
70;279;7;13;10
70;279;7;15;1
70;279;7;23;1
70;279;7;55;2
70;279;7;70;1
70;276;6;12;5
70;276;6;13;1
70;276;6;15;1
70;276;6;18;1
70;293;6;1522;1
70;311;6;1010;1
70;311;6;4456;2
70;314;6;1233;1
70;306;3;44;6
70;308;7;15120;1
70;313;7;13222;7
70;273;5;131;208
70;281;7;55100;3
70;289;7;44555;7
70;289;5;700;9
70;270;6;1123;1
70;293;7;10123;1
70;270;6;4490;5
70;270;6;5588;51
70;303;6;2277;1
70;314;6;4477;1
70;269;6;5533;1
70;295;7;15333;2
70;266;6;1333;1
70;311;7;44123;1
70;294;6;2210;1
70;310;6;6565;1
70;285;7;96;7
70;391;5;95;13
70;269;6;1213;6
70;281;3;44;45
70;306;3;95;2
70;303;6;1533;4
70;314;7;15120;1
70;283;7;95;9
70;274;6;1533;15
70;293;6;5511;2
70;279;7;13456;1
70;280;3;13;104
70;275;6;5511;1
70;272;7;13513;1
70;299;6;1333;2
70;294;6;5511;1
70;289;7;44123;1
70;303;6;1214;1
70;295;6;4490;2
70;295;6;5588;107
70;294;6;2288;1
70;295;6;2123;1
70;296;5;131;179
70;309;5;131;217
70;391;7;55111;1
70;268;7;22777;1
70;267;6;2288;1
70;275;7;12345;1
70;283;6;2288;1
70;304;3;44;11
70;303;6;2222;1
70;273;6;4410;1
70;266;5;95;16
70;302;7;12144;1
70;288;7;15333;3
70;280;7;44900;1
70;273;7;12999;1
70;279;6;5511;2
70;297;6;5013;2
70;283;7;12114;108
70;281;7;12555;1
70;303;7;13777;24
70;314;6;5588;105
70;308;7;15222;2
70;289;6;12;5
70;289;6;13;3
70;309;3;21;1
70;295;6;5555;3
70;294;5;555;1
70;316;6;5588;23
70;267;6;2200;3
70;260;6;1533;14
70;288;5;131;141
70;280;5;96;30
70;272;6;1333;1
70;292;6;2277;1
70;282;6;1500;1
70;282;3;95;10
70;282;6;1234;73
70;284;7;13456;1
70;316;7;12114;41
70;391;6;4444;2
70;391;7;12600;1
70;311;6;4003;1
70;276;7;22111;2
70;271;7;96;7
70;294;5;95;5
70;302;6;1100;1
70;269;7;10022;1
70;297;7;55055;1
70;312;6;1010;5
70;312;6;4456;50
70;274;7;13111;3
70;269;7;44190;3
70;273;6;1322;5
70;316;7;13222;6
70;276;6;1251;1
70;283;7;44190;3
70;313;6;4000;18
70;306;7;13111;2
70;285;7;22000;1
70;283;7;44441;1
70;270;6;6565;1
70;266;6;1251;4
70;261;3;96;9
70;312;7;96;2
70;280;7;50444;1
70;289;6;1213;4
70;262;7;13111;5
70;307;6;1213;1
70;308;7;12114;179
70;279;7;12114;85
70;302;5;700;2
70;308;6;1322;5
70;314;3;44;28
70;277;6;2222;4
70;311;7;23192;1
70;285;6;4477;1
70;287;7;13123;1
70;308;6;2288;1
70;277;7;15333;2
70;272;6;6565;1
70;284;6;1322;3
70;308;3;12;128
70;287;5;96;20
70;302;6;1333;1
70;293;6;1010;1
70;284;6;6565;4
70;309;6;1533;35
70;310;7;50444;1
70;294;6;2220;1
70;263;5;95;3
70;279;7;44190;1
70;267;7;22222;1
70;267;7;44190;2
70;288;6;1333;2
70;306;6;2222;1
70;286;6;4456;2
70;274;7;65013;1
70;315;7;44555;1
70;315;5;700;27
70;275;3;13;87
70;288;6;4477;3
70;267;7;15333;3
70;284;7;13123;1
70;260;7;13777;39
70;283;3;12;52
70;294;5;700;5
70;263;6;1333;1
70;305;7;44777;2
70;313;6;1433;1
70;279;7;10123;1
70;282;7;13555;1
70;299;6;2323;2
70;305;6;1100;1
70;262;6;1251;3
70;260;7;55888;1
70;299;6;4456;7
70;284;7;13111;1
70;313;7;12114;137
70;282;7;13111;7
70;391;7;10444;2
70;271;7;44555;2
70;271;5;700;7
70;269;6;1010;2
70;284;6;1313;1
70;273;7;95;3
70;260;6;4422;2
70;269;7;10123;2
70;266;6;5055;1
70;289;7;12114;52
70;261;7;95;4
70;277;7;13111;4
70;311;7;65013;1
70;269;7;95;5
70;265;7;45;1
70;265;7;12;1
70;314;7;11111;1
70;280;6;4477;3
70;289;3;44;23
70;287;6;4456;4
70;310;7;15120;2
70;291;7;23192;1
70;270;7;14444;1
70;268;5;96;22
70;282;7;15120;1
70;262;6;5517;2
70;292;6;1233;2
70;287;7;22777;1
70;299;7;12114;86
70;304;6;1123;1
70;282;3;44;40
70;287;3;44;20
70;265;6;2233;1
70;263;6;5511;1
70;310;5;96;36
70;269;7;22022;2
70;283;7;15222;2
70;285;6;2222;4
70;304;6;1322;12
70;273;7;96;6
70;269;6;1333;1
70;306;7;96;1
70;306;6;96;2
70;269;7;12444;6
70;272;7;12999;1
70;289;7;15123;1
70;262;3;12;56
70;310;7;44555;5
70;310;5;700;13
70;276;6;1896;1
70;280;6;1123;1
70;313;3;12;107
70;309;3;13;160
70;267;6;4422;3
70;289;6;2211;1
70;270;6;2222;8
70;305;7;44555;1
70;291;6;4477;1
70;262;7;13513;1
70;302;7;12114;107
70;266;7;55555;1
70;276;7;22022;1
70;316;6;1111;1
70;282;7;13777;47
70;311;6;1123;1
70;315;3;13;157
70;275;7;13132;2
70;261;7;15222;1
70;314;7;22000;1
70;308;7;23192;1
70;270;7;15151;1
70;295;6;4456;14
70;315;7;96;8
70;267;7;96;10
70;267;6;1251;1
70;292;5;131;147
70;275;3;44;40
70;261;7;33300;1
70;306;6;4477;1
70;294;7;15333;4
70;303;3;96;3
70;270;7;95;6
70;270;7;13222;5
70;309;7;13222;2
70;262;6;1214;1
70;280;7;15222;1
70;295;7;15123;1
70;315;7;23192;2
70;270;6;1100;1
70;313;6;1234;95
70;314;6;5555;2
70;266;6;4456;11
70;310;6;7089;1
70;304;6;14;1
70;304;6;55;1
70;304;7;12;5
70;304;7;13;6
70;304;7;14;1
70;304;7;44;1
70;304;7;45;1
70;292;7;12114;120
70;307;7;12114;90
70;304;3;13;75
70;269;7;44111;1
70;274;6;1123;1
70;297;3;13;44
70;262;7;15120;1
70;276;7;44190;1
70;299;6;2211;3
70;276;3;21;1
70;282;7;44555;4
70;282;7;70123;1
70;282;5;700;25
70;315;7;12144;2
70;289;6;5511;1
70;303;7;96;2
70;315;7;15222;2
70;266;6;6565;2
70;260;7;44555;3
70;260;5;700;13
70;306;6;1512;1
70;291;3;13;97
70;274;7;13513;4
70;311;6;1322;6
70;299;3;13;118
70;311;5;96;22
70;260;7;12444;1
70;289;6;2200;1
70;288;6;2211;1
70;306;5;700;3
70;284;5;96;14
70;292;3;44;21
70;312;6;1311;1
70;262;6;2200;3
70;312;3;16;1
70;280;6;1234;72
70;311;6;12;3
70;311;6;13;3
70;313;7;13777;32
70;277;6;2288;1
70;262;7;96;3
70;391;6;4447;2
70;283;7;70070;1
70;273;7;44555;8
70;273;5;700;27
70;311;6;95;12
70;313;5;96;28
70;316;5;96;11
70;316;7;15333;50
70;269;7;12555;2
70;282;6;4000;1
70;270;6;5001;1
70;309;7;96;7
70;285;3;13;63
70;291;6;2200;2
70;304;6;4433;3
70;268;3;12;104
70;289;7;13222;1
70;307;6;5588;31
70;304;5;96;15
70;271;6;1500;1
70;271;3;95;9
70;315;6;1322;2
70;270;7;65013;1
70;309;7;65013;1
70;268;6;4477;1
70;268;6;4456;9
70;295;7;22022;1
70;308;6;5511;2
70;286;5;96;12
70;280;7;22022;1
70;289;7;13513;3
70;310;7;13513;4
70;276;6;96;7
70;310;6;5511;4
70;315;6;5511;3
70;292;7;15333;4
70;283;7;22015;2
70;272;7;13333;1
70;313;6;1319;1
70;261;5;96;18
70;313;7;45999;1
70;308;7;45333;1
70;279;7;12444;3
70;271;6;4477;7
70;295;6;4477;1
70;270;7;13777;46
70;287;3;95;1
70;261;6;2200;2
70;272;3;12;67
70;269;6;4490;6
70;267;3;44;34
70;263;6;2277;4
70;277;6;1213;5
70;269;6;2288;2
70;295;3;95;2
70;305;3;13;170
70;303;3;13;70
70;311;7;96;6
70;272;5;131;160
70;305;6;4000;2
70;268;6;4410;1
70;260;6;5555;1
70;268;6;1212;1
70;281;6;1222;1
70;281;6;1234;82
70;289;7;96;3
70;277;3;44;22
70;293;6;1214;1
70;281;5;96;25
70;281;7;15333;6
70;313;7;13513;3
70;272;6;2277;2
70;269;7;12111;1
70;277;7;96;5
70;272;3;13;98
70;260;6;1010;3
70;260;6;4456;4
70;295;6;2222;5
70;274;6;1251;1
70;284;7;96;3
70;277;5;131;125
70;272;7;44555;2
70;272;5;700;19
70;282;7;44123;1
70;297;5;95;4
70;307;5;96;8
70;315;6;4400;1
70;281;6;5511;4
70;312;7;95;5
70;288;6;4444;2
70;306;7;12333;1
70;310;3;96;12
70;268;6;95;11
70;269;6;2233;1
70;269;7;12777;1
70;276;5;555;2
70;294;6;1533;113
70;313;7;96;4
70;296;7;22222;1
70;267;7;13222;4
70;276;7;12111;1
70;391;7;10123;1
70;289;6;96;3
70;265;7;12111;1
70;268;7;13513;1
70;275;6;96;6
70;291;5;131;125
70;265;6;1500;2
70;265;3;95;6
70;268;7;45300;2
70;286;3;95;1
70;307;6;5517;2
70;304;7;96;3
70;275;5;131;139
70;291;3;44;17
70;291;7;12555;1
70;272;6;11;1
70;272;6;12;5
70;272;6;13;2
70;272;6;15;1
70;272;6;55;2
70;272;7;11;2
70;285;6;6565;5
70;274;7;44111;2
70;265;3;13;126
70;271;6;2222;4
70;265;6;5511;4
70;269;7;33888;1
70;391;5;96;10
70;391;7;13777;40
70;260;7;12114;77
70;274;7;65234;1
70;265;3;96;6
70;271;7;12000;1
70;287;7;96;7
70;262;7;12444;1
70;292;6;1333;1
70;304;6;1251;1
70;274;3;13;81
70;276;6;1233;1
70;262;6;1533;16
70;286;7;22777;1
70;275;6;1313;1
70;262;6;1234;56
70;282;5;96;13
70;274;5;96;12
70;311;3;12;39
70;269;7;13111;5
70;292;6;1533;6
70;280;6;1112;1
70;314;5;95;9
70;307;7;13222;1
70;291;7;22222;2
70;315;6;2277;2
70;296;7;15222;1
70;293;3;44;12
70;299;7;15333;29
70;279;3;96;8
70;313;6;1213;1
70;282;7;11111;1
70;311;6;4447;1
70;309;7;23192;1
70;302;7;22777;1
70;305;7;15222;3
70;312;6;1232;1
70;308;7;13222;1
70;284;6;1214;1
70;272;6;5555;3
70;391;7;12112;1
70;314;6;2211;2
70;275;6;11;1
70;275;6;12;2
70;275;6;13;3
70;275;6;22;1
70;275;6;23;1
70;275;6;55;2
70;275;7;12;1
70;275;7;13;12
70;275;7;22;1
70;275;7;44;1
70;275;7;45;3
70;275;7;70;1
70;260;5;131;139
70;276;3;44;40
70;274;6;5511;2
70;282;6;1292;1
70;294;7;12111;1
70;294;7;33200;1
70;260;3;12;53
70;315;6;1292;1
70;282;6;1122;1
70;314;3;95;9
70;265;7;95;9
70;306;6;5588;39
70;275;7;50500;1
70;262;3;96;3
70;306;3;12;73
70;261;7;44555;1
70;261;5;700;23
70;265;6;1333;1
70;269;5;95;8
70;271;7;22777;2
70;261;6;1322;6
70;280;6;1213;4
70;265;7;13555;1
70;291;7;15333;2
70;263;7;96;4
70;304;6;96;2
70;268;6;1522;1
70;302;5;95;3
70;270;7;13513;3
70;309;7;13513;3
70;266;3;13;109
70;297;7;22222;1
70;293;7;44777;1
70;291;6;2210;2
70;295;6;5511;3
70;311;7;13111;4
70;307;6;2222;2
70;314;6;12;8
70;314;6;13;1
70;260;6;1212;1
70;263;7;44777;2
70;308;5;96;18
70;305;7;13123;1
70;276;6;2288;1
70;306;7;13777;40
70;287;6;1233;1
70;304;7;13333;3
70;287;6;4490;1
70;287;6;5588;26
70;268;7;15222;1
70;274;5;95;4
70;315;6;4001;1
70;311;7;15222;2
70;312;7;12114;160
70;280;7;13513;2
70;263;6;1522;1
70;279;5;555;1
70;391;3;12;88
70;283;6;6565;2
70;271;6;2277;2
70;312;6;4455;1
70;297;7;44555;1
70;297;5;700;3
70;293;6;5517;1
70;271;7;11111;1
70;275;7;13777;36
70;263;7;55100;1
70;268;7;12;8
70;268;7;13;15
70;268;7;44;1
70;268;7;45;1
70;268;7;70;1
70;268;6;11;1
70;268;6;12;4
70;268;6;13;2
70;268;6;44;1
70;292;7;10123;1
70;267;6;1322;4
70;285;7;13513;2
70;312;7;13111;4
70;391;6;1333;1
70;283;6;2277;1
70;315;7;65013;2
70;270;7;13132;1
70;262;7;33123;1
70;276;6;7013;1
70;276;7;10123;1
70;277;6;1100;1
70;268;3;44;44
70;310;6;4444;1
70;260;5;95;5
70;302;7;13333;3
70;304;6;4456;1
70;315;6;6565;9
70;302;7;13222;4
70;282;7;12444;2
70;305;7;22022;1
70;273;6;1213;8
70;283;7;15333;4
70;267;7;12000;1
70;263;6;1234;56
70;272;3;95;2
70;316;6;95;4
70;283;7;12345;1
70;297;6;5588;12
70;281;5;131;170
70;262;5;96;11
70;314;7;11;3
70;314;6;33;1
70;314;6;55;3
70;314;7;10;1
70;314;7;12;2
70;314;7;13;11
70;314;7;14;1
70;314;7;43;1
70;314;7;65;1
70;314;7;70;1
70;266;6;2277;4
70;309;7;13777;74
70;277;6;1234;50
70;291;7;96;5
70;282;6;1333;1
70;268;3;95;8
70;311;5;95;9
